step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0545
1,0.111,0.5405,0.111,0.0321,1.296,28.9583,0.135,0.1141,0.1013
2,0.0982,0.5511,0.0982,0.0214,1.3275,28.9611,0.1641,0.102,0.1132
3,0.1834,0.5952,0.1834,0.0716,1.1154,25.34,0.1856,0.1839,0.1099
4,0.2004,0.5984,0.2004,0.0874,1.1263,25.3251,0.176,0.2001,0.1142
5,0.2978,0.6631,0.2978,0.184,0.9834,21.6919,0.3125,0.2938,0.1156
6,0.2817,0.6614,0.2817,0.1596,0.9952,21.68,0.2968,0.2784,0.116
7,0.2975,0.6682,0.2975,0.1521,0.9689,21.6428,0.3221,0.2936,0.1153
8,0.2905,0.6656,0.2905,0.151,0.9875,21.6479,0.3239,0.2869,0.1173
9,0.292,0.6641,0.292,0.1497,0.9848,21.6533,0.3103,0.2883,0.1178
10,0.292,0.6689,0.292,0.1472,0.989,21.6476,0.3352,0.2883,0.116
11,0.2859,0.6645,0.2859,0.1429,0.9983,21.6611,0.2992,0.2825,0.1166
12,0.2896,0.6661,0.2896,0.1419,1.0031,21.6561,0.3138,0.286,0.1163
13,0.2871,0.6701,0.2871,0.1408,1.0073,21.6475,0.3406,0.2837,0.1148
14,0.2899,0.6732,0.2899,0.136,0.9858,21.6334,0.331,0.2863,0.1153
15,0.2853,0.6691,0.2853,0.1331,0.9855,21.6475,0.3278,0.2819,0.1186
16,0.289,0.6721,0.289,0.134,0.9902,21.6467,0.3342,0.2854,0.1188
17,0.2865,0.6683,0.2865,0.1366,1.0066,21.6427,0.3397,0.2831,0.1154
18,0.2865,0.669,0.2865,0.1365,0.9999,21.6552,0.3213,0.2831,0.1193
19,0.2856,0.676,0.2856,0.1371,0.9837,21.6306,0.3562,0.2822,0.1176
20,0.2917,0.6767,0.2917,0.1373,0.9838,21.618,0.3456,0.288,0.1214
21,0.2899,0.6702,0.2899,0.145,0.9935,21.6434,0.3295,0.2863,0.1183
22,0.2893,0.669,0.2893,0.1336,1.0096,21.6628,0.3289,0.2857,0.1179
23,0.2893,0.6732,0.2893,0.1429,0.982,21.6167,0.3458,0.2856,0.1208
24,0.2887,0.6731,0.2887,0.1361,1.0016,21.6429,0.3411,0.2851,0.1189
25,0.292,0.6724,0.292,0.1385,1.005,21.6536,0.3104,0.2883,0.1192
26,0.2874,0.6679,0.2874,0.1343,1.0144,21.6682,0.3359,0.284,0.117
27,0.2893,0.6728,0.2893,0.1404,1.0028,21.6325,0.3535,0.2857,0.1176
28,0.2884,0.6724,0.2884,0.1328,1.0027,21.641,0.3461,0.2848,0.1187
29,0.2902,0.6715,0.2902,0.1367,1.0008,21.6273,0.3388,0.2866,0.1176
30,0.289,0.6731,0.289,0.1381,0.9941,21.6203,0.3493,0.2854,0.1174
31,0.2944,0.6734,0.2944,0.1431,0.9943,21.6147,0.3593,0.2907,0.1133
32,0.2899,0.6747,0.2899,0.1372,1.0009,21.6213,0.3513,0.2863,0.1195
33,0.2908,0.6734,0.2908,0.1402,0.9946,21.6082,0.3545,0.2871,0.1192
34,0.2947,0.6775,0.2947,0.1417,0.9914,21.6171,0.3676,0.291,0.1208
35,0.2932,0.6753,0.2932,0.1435,0.9967,21.6041,0.3533,0.2895,0.1168
36,0.2893,0.672,0.2893,0.1373,1.0144,21.6422,0.3483,0.2857,0.118
37,0.2899,0.6731,0.2899,0.1366,1.0018,21.6266,0.3388,0.2863,0.1148
38,0.2887,0.6741,0.2887,0.1343,1.0116,21.6311,0.3505,0.2851,0.116
39,0.3044,0.6735,0.3044,0.161,1.0005,21.6315,0.3546,0.3003,0.1147
40,0.2896,0.6731,0.2896,0.1356,1.0135,21.6364,0.3441,0.286,0.1177
41,0.2923,0.6731,0.2923,0.139,0.9946,21.608,0.3536,0.2886,0.1174
42,0.2896,0.6737,0.2896,0.1367,1.0045,21.6257,0.3493,0.286,0.1225
43,0.2923,0.678,0.2923,0.1404,0.9978,21.6085,0.3643,0.2886,0.1216
44,0.2914,0.6766,0.2914,0.138,1.0071,21.6229,0.3645,0.2878,0.1262
45,0.2911,0.6765,0.2911,0.1367,1.0064,21.618,0.3528,0.2875,0.1159
46,0.2905,0.6765,0.2905,0.1375,1.0061,21.6236,0.3551,0.2869,0.1215
47,0.2947,0.675,0.2947,0.1438,1.0048,21.615,0.367,0.291,0.1231
48,0.2917,0.6773,0.2917,0.1395,1.005,21.6089,0.3549,0.288,0.1201
49,0.2914,0.6745,0.2914,0.1376,1.0084,21.6383,0.3505,0.2878,0.1172
50,0.2905,0.6747,0.2905,0.1375,1.0088,21.6182,0.3423,0.2869,0.1195
51,0.2884,0.6743,0.2884,0.1353,1.028,21.6451,0.3479,0.2848,0.1205
52,0.2926,0.6792,0.2926,0.1398,0.9976,21.5947,0.3583,0.2889,0.1173
53,0.2923,0.6763,0.2923,0.1378,1.0019,21.6146,0.3559,0.2886,0.1213
54,0.2938,0.6739,0.2938,0.1376,1.0234,21.6372,0.3343,0.2901,0.1228
55,0.2947,0.6766,0.2947,0.1409,1.0017,21.6109,0.3436,0.291,0.1198
56,0.2917,0.6757,0.2917,0.139,1.0002,21.6149,0.3488,0.288,0.1196
57,0.292,0.6787,0.292,0.1361,0.9947,21.6127,0.3596,0.2883,0.123
58,0.2999,0.6801,0.2999,0.1513,0.9935,21.5956,0.3606,0.2959,0.1181
59,0.2908,0.6788,0.2908,0.1345,0.9963,21.6204,0.3565,0.2872,0.1198
