step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3124,0.6106,0.3124,0.1844,0.8985,7.368,0.2784,0.2433,0.0259
1,0.3835,0.6778,0.3835,0.2741,0.7988,2.1569,0.3507,0.3172,0.0664
2,0.4636,0.734,0.4636,0.3249,0.7358,2.0697,0.4284,0.3787,0.0689
3,0.5448,0.7762,0.5448,0.4145,0.6273,1.8217,0.5188,0.4522,0.0786
4,0.6013,0.8112,0.6013,0.4868,0.5468,1.617,0.5786,0.5008,0.0864
5,0.631,0.8233,0.631,0.5204,0.4994,1.5369,0.5993,0.5332,0.0884
6,0.6573,0.8327,0.6573,0.5476,0.4818,1.4954,0.6145,0.559,0.096
7,0.6652,0.8376,0.6652,0.5531,0.4652,1.4526,0.6275,0.5611,0.1041
8,0.6456,0.8337,0.6456,0.5348,0.4761,1.4676,0.6225,0.5442,0.1132
9,0.6741,0.8429,0.6741,0.571,0.4477,1.4044,0.6403,0.5757,0.1155
10,0.6837,0.8481,0.6837,0.5784,0.4332,1.3723,0.6515,0.5838,0.1314
11,0.6926,0.9016,0.6926,0.5867,0.4206,0.8388,0.6853,0.5909,0.1404
12,0.6892,0.8991,0.6892,0.5851,0.4186,0.8349,0.6844,0.5882,0.1529
13,0.7094,0.9018,0.7094,0.6026,0.4059,0.8085,0.695,0.6069,0.1491
14,0.7122,0.9269,0.7122,0.6045,0.3975,0.7754,0.7528,0.6084,0.1654
15,0.7172,0.925,0.7172,0.6094,0.3938,0.7744,0.7435,0.6146,0.1832
16,0.7312,0.9254,0.7312,0.6226,0.3868,0.7607,0.752,0.6267,0.191
17,0.7452,0.9299,0.7452,0.6435,0.3729,0.737,0.7697,0.6453,0.1995
18,0.7458,0.9319,0.7458,0.6443,0.3675,0.7297,0.7726,0.6449,0.2392
19,0.7503,0.9335,0.7503,0.6483,0.359,0.7158,0.7815,0.6475,0.2172
20,0.7576,0.9344,0.7576,0.6542,0.3556,0.7104,0.7834,0.6521,0.2397
21,0.7553,0.9393,0.7553,0.6625,0.3483,0.6887,0.7887,0.6549,0.2584
22,0.7654,0.9412,0.7654,0.6709,0.3434,0.6804,0.793,0.6633,0.2623
