step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7909,0.9781,0.7909,0.7627,0.2977,0.689,0.8875,0.7909,0.0678
1,0.8321,0.9857,0.8321,0.8342,0.2433,0.5164,0.93,0.8321,0.1079
2,0.8627,0.9898,0.8627,0.8643,0.1991,0.4205,0.943,0.8627,0.1015
3,0.891,0.993,0.891,0.8911,0.1606,0.3371,0.9584,0.891,0.1005
4,0.9099,0.9948,0.9099,0.9102,0.1327,0.2757,0.9667,0.9099,0.1005
5,0.9213,0.9959,0.9213,0.9213,0.1172,0.2466,0.9726,0.9213,0.1098
6,0.9227,0.9962,0.9227,0.9227,0.1161,0.2454,0.9744,0.9227,0.1226
7,0.9269,0.9965,0.9269,0.927,0.1118,0.245,0.9765,0.9269,0.1395
8,0.9287,0.9966,0.9287,0.9288,0.1116,0.2534,0.9776,0.9287,0.1381
9,0.9315,0.9969,0.9315,0.9316,0.1067,0.2435,0.9793,0.9315,0.1423
10,0.9326,0.9969,0.9326,0.9327,0.1071,0.2525,0.9792,0.9326,0.1553
11,0.9335,0.9968,0.9335,0.9337,0.1071,0.2604,0.9789,0.9335,0.172
12,0.9353,0.9969,0.9353,0.9355,0.1046,0.2574,0.9793,0.9353,0.1722
13,0.9362,0.997,0.9362,0.9364,0.1036,0.2674,0.9798,0.9362,0.1985
14,0.9371,0.9971,0.9371,0.9373,0.1028,0.2739,0.9807,0.9371,0.2074
15,0.9393,0.9974,0.9393,0.9395,0.0987,0.2635,0.9825,0.9393,0.2098
16,0.9406,0.9974,0.9406,0.9407,0.0985,0.2643,0.9824,0.9406,0.2075
17,0.9411,0.9974,0.9411,0.9413,0.0989,0.2739,0.9826,0.9411,0.246
18,0.9419,0.9975,0.9419,0.9421,0.0971,0.2737,0.9829,0.9419,0.2275
19,0.9433,0.9977,0.9433,0.9434,0.0936,0.2668,0.9841,0.9433,0.2618
20,0.9442,0.9978,0.9442,0.9443,0.0919,0.2662,0.9847,0.9442,0.2454
21,0.9444,0.9977,0.9444,0.9445,0.0922,0.272,0.9843,0.9444,0.2955
22,0.9452,0.9978,0.9452,0.9453,0.09,0.2685,0.9849,0.9452,0.2841
23,0.9466,0.9978,0.9466,0.9467,0.0894,0.273,0.9853,0.9466,0.3249
24,0.9481,0.9979,0.9481,0.9482,0.0886,0.2748,0.9857,0.9481,0.3287
25,0.9478,0.9979,0.9478,0.948,0.0888,0.2796,0.9859,0.9478,0.3474
26,0.9472,0.998,0.9472,0.9473,0.0887,0.2773,0.9864,0.9472,0.3535
27,0.948,0.998,0.948,0.9481,0.0874,0.2765,0.9867,0.948,0.3733
28,0.9486,0.998,0.9486,0.9487,0.0872,0.2821,0.9864,0.9486,0.3598
29,0.9484,0.998,0.9484,0.9485,0.0867,0.2813,0.9867,0.9484,0.3806
30,0.9494,0.998,0.9494,0.9495,0.0861,0.288,0.9868,0.9494,0.4279
31,0.9494,0.998,0.9494,0.9495,0.0863,0.2944,0.9867,0.9494,0.4177
32,0.9499,0.9981,0.9499,0.95,0.0855,0.2961,0.987,0.9499,0.4105
33,0.9507,0.9981,0.9507,0.9508,0.0851,0.296,0.9873,0.9507,0.4199
34,0.9508,0.9981,0.9508,0.9509,0.0842,0.2949,0.9877,0.9508,0.4546
35,0.9519,0.9982,0.9519,0.952,0.0831,0.2958,0.9879,0.9519,0.4522
36,0.9512,0.9982,0.9512,0.9513,0.0835,0.2988,0.988,0.9512,0.4904
37,0.9517,0.9982,0.9517,0.9517,0.0837,0.301,0.988,0.9517,0.5134
38,0.9525,0.9983,0.9525,0.9526,0.0832,0.3028,0.9883,0.9525,0.5067
39,0.952,0.9983,0.952,0.9521,0.0832,0.3042,0.9884,0.952,0.4738
40,0.9526,0.9983,0.9526,0.9527,0.0827,0.3091,0.9885,0.9526,0.5276
41,0.9521,0.9983,0.9521,0.9522,0.083,0.3106,0.9886,0.9521,0.5237
42,0.9516,0.9983,0.9516,0.9517,0.084,0.3127,0.9886,0.9516,0.5549
43,0.9513,0.9983,0.9513,0.9514,0.084,0.3151,0.9886,0.9513,0.6181
44,0.9518,0.9983,0.9518,0.9519,0.0831,0.3169,0.9886,0.9518,0.5709
45,0.9522,0.9983,0.9522,0.9523,0.0832,0.3226,0.9886,0.9522,0.652
46,0.9511,0.9983,0.9511,0.9512,0.0841,0.3278,0.9885,0.9511,0.7086
47,0.9517,0.9983,0.9517,0.9518,0.0834,0.3293,0.9886,0.9517,0.6393
48,0.9525,0.9983,0.9525,0.9526,0.0828,0.3319,0.9887,0.9525,0.6143
49,0.9522,0.9983,0.9522,0.9523,0.0833,0.3351,0.9886,0.9522,0.676
50,0.9532,0.9983,0.9532,0.9532,0.0817,0.3338,0.9888,0.9532,0.7728
51,0.9528,0.9983,0.9528,0.9529,0.0826,0.3379,0.9889,0.9528,0.7533
52,0.9528,0.9983,0.9528,0.9528,0.0828,0.3415,0.9888,0.9528,0.8242
53,0.9527,0.9983,0.9527,0.9527,0.0826,0.3423,0.9889,0.9527,0.8905
54,0.9537,0.9983,0.9537,0.9538,0.0827,0.3491,0.9888,0.9537,0.811
55,0.9541,0.9983,0.9541,0.9541,0.0823,0.3498,0.9889,0.9541,0.8684
56,0.9546,0.9983,0.9546,0.9546,0.0819,0.3539,0.9889,0.9546,0.7908
57,0.9543,0.9983,0.9543,0.9544,0.0815,0.356,0.9889,0.9543,0.8674
58,0.9542,0.9983,0.9542,0.9543,0.0817,0.36,0.9889,0.9542,0.8565
59,0.9541,0.9983,0.9541,0.9541,0.0816,0.3625,0.9889,0.9541,0.6604
