step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0397,0.5,0.0397,0.0029,1.9207,34.6139,0.0385,0.0385,0.0412
1,0.0403,0.5153,0.0403,0.0048,1.4845,33.2512,0.0424,0.0394,0.1296
2,0.0422,0.518,0.0422,0.0111,1.2987,31.9131,0.0444,0.0412,0.1565
3,0.07,0.525,0.07,0.0128,1.2763,31.9049,0.0479,0.0682,0.1648
4,0.0688,0.5263,0.0688,0.0143,1.2633,31.8982,0.0538,0.0671,0.1531
5,0.0663,0.5328,0.0663,0.0136,1.2913,31.8959,0.0558,0.0647,0.1708
6,0.066,0.5269,0.066,0.0159,1.3016,31.8946,0.0546,0.0644,0.1694
7,0.0865,0.5452,0.0865,0.0387,1.1953,30.5399,0.0677,0.0844,0.1666
8,0.086,0.5408,0.086,0.0351,1.1392,29.2842,0.0629,0.084,0.1578
9,0.0967,0.5463,0.0967,0.0369,1.1135,28.0107,0.0763,0.0953,0.1498
10,0.0825,0.5456,0.0825,0.0336,1.1158,28.0111,0.0687,0.0814,0.1675
11,0.0857,0.5505,0.0857,0.041,1.1121,28.022,0.0768,0.0847,0.1639
12,0.0903,0.5548,0.0903,0.0344,1.1029,27.9849,0.0768,0.0896,0.1659
13,0.1037,0.5602,0.1037,0.0442,1.1031,27.9759,0.0785,0.1023,0.1647
14,0.0965,0.5631,0.0965,0.0365,1.0749,26.7376,0.0777,0.0952,0.1585
15,0.1035,0.5711,0.1035,0.043,1.0519,25.5,0.0861,0.1026,0.1728
16,0.098,0.5763,0.098,0.0419,1.0554,25.4944,0.0823,0.0973,0.1594
17,0.0973,0.5561,0.0973,0.0441,1.0756,25.5417,0.0772,0.0964,0.161
18,0.0982,0.5639,0.0982,0.0475,1.0519,24.365,0.0823,0.0972,0.1775
19,0.0978,0.5727,0.0978,0.0475,1.0614,23.4984,0.0848,0.097,0.167
20,0.095,0.579,0.095,0.0509,1.048,23.1094,0.0906,0.0944,0.1746
21,0.0952,0.593,0.0952,0.0407,1.0487,23.1651,0.0907,0.0942,0.1673
22,0.0957,0.576,0.0957,0.0422,1.0631,23.3173,0.0938,0.0945,0.1748
23,0.1017,0.5804,0.1017,0.0499,1.0341,22.477,0.094,0.1009,0.1777
24,0.105,0.5891,0.105,0.0579,1.0343,22.4312,0.1035,0.104,0.1697
25,0.1173,0.6067,0.1173,0.0686,1.0279,21.5015,0.1227,0.1172,0.1743
26,0.107,0.5929,0.107,0.0609,1.0158,21.4735,0.1188,0.1069,0.1813
27,0.1132,0.608,0.1132,0.0636,1.0085,20.9202,0.1299,0.1129,0.1724
28,0.1188,0.5996,0.1188,0.0648,1.0105,21.6437,0.1196,0.1185,0.184
29,0.111,0.5886,0.111,0.0596,1.006,20.8107,0.1176,0.1111,0.1835
30,0.1192,0.5919,0.1192,0.0726,1.0057,20.7009,0.1198,0.1191,0.1741
31,0.1172,0.599,0.1172,0.074,1.0054,19.8723,0.1203,0.1172,0.1739
32,0.1162,0.6106,0.1162,0.0736,0.9966,18.5161,0.132,0.116,0.1711
33,0.1385,0.6015,0.1385,0.0905,0.9913,18.2144,0.1224,0.138,0.1852
34,0.1317,0.6097,0.1317,0.0807,0.991,18.9534,0.1325,0.1315,0.1746
35,0.14,0.6039,0.14,0.0904,0.9801,19.5365,0.1455,0.1401,0.1747
36,0.1415,0.6226,0.1415,0.0933,0.9806,18.1177,0.1501,0.141,0.1864
37,0.1525,0.6152,0.1525,0.0899,0.9813,19.2303,0.152,0.1528,0.1787
38,0.1633,0.6234,0.1633,0.0975,0.9702,18.0692,0.1568,0.1632,0.1787
39,0.1573,0.614,0.1573,0.0981,0.9749,18.129,0.1474,0.1576,0.1826
40,0.1607,0.6257,0.1607,0.1074,0.972,17.3155,0.1607,0.1603,0.1757
41,0.1633,0.6449,0.1633,0.1017,0.9659,16.4294,0.1647,0.1627,0.1848
42,0.1817,0.6462,0.1817,0.1209,0.9554,17.0484,0.1764,0.1805,0.1825
43,0.1963,0.6579,0.1963,0.1384,0.9527,16.4267,0.1836,0.1941,0.175
44,0.1783,0.6472,0.1783,0.1201,0.9556,16.3154,0.1741,0.1776,0.1944
45,0.1957,0.6664,0.1957,0.1328,0.9489,16.8431,0.1813,0.1947,0.1779
46,0.1768,0.6629,0.1768,0.1213,0.9539,16.4863,0.1735,0.1759,0.1781
47,0.1852,0.6717,0.1852,0.1335,0.9438,16.0862,0.1932,0.1845,0.197
48,0.1745,0.6623,0.1745,0.1296,0.9525,16.6549,0.181,0.1732,0.1836
49,0.187,0.6591,0.187,0.1366,0.9487,15.2598,0.1763,0.1854,0.1846
50,0.1945,0.6697,0.1945,0.1331,0.9472,15.4812,0.1837,0.1936,0.1873
51,0.2048,0.6709,0.2048,0.1394,0.9393,16.0325,0.1933,0.2031,0.1833
52,0.1925,0.6804,0.1925,0.1468,0.94,15.1407,0.1912,0.191,0.1977
53,0.1785,0.6637,0.1785,0.1458,0.9477,15.5365,0.1955,0.1777,0.1817
54,0.1793,0.6688,0.1793,0.1412,0.9441,15.8389,0.189,0.1794,0.1841
55,0.1692,0.6675,0.1692,0.1407,0.9486,15.8005,0.1908,0.169,0.2014
56,0.1863,0.6686,0.1863,0.1397,0.9447,16.2457,0.1961,0.1858,0.1836
57,0.1702,0.682,0.1702,0.1334,0.9461,14.9833,0.1998,0.1699,0.1976
58,0.183,0.681,0.183,0.1398,0.9428,15.0255,0.194,0.1823,0.1926
59,0.1837,0.6843,0.1837,0.1575,0.9382,13.7712,0.2095,0.1833,0.1963
