step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.313,0.6142,0.313,0.2616,0.7831,2.1159,0.2719,0.2737,0.0181
1,0.3387,0.6793,0.3387,0.2341,0.7672,2.0933,0.3423,0.3028,0.1551
2,0.4222,0.705,0.4222,0.3475,0.7342,2.0134,0.4053,0.3764,0.1673
3,0.5034,0.743,0.5034,0.4152,0.7023,1.9403,0.455,0.4264,0.1816
4,0.4524,0.7317,0.4524,0.3784,0.71,1.9407,0.4204,0.3725,0.1968
5,0.4295,0.7518,0.4295,0.3453,0.7033,1.9192,0.453,0.3498,0.2164
6,0.416,0.7596,0.416,0.3443,0.7048,1.9171,0.4705,0.3444,0.2306
7,0.4832,0.7602,0.4832,0.4025,0.6922,1.8953,0.4627,0.3949,0.2444
8,0.5342,0.7794,0.5342,0.4452,0.6738,1.8619,0.5032,0.4393,0.279
9,0.5476,0.7777,0.5476,0.4538,0.6663,1.8525,0.5087,0.4514,0.2805
10,0.5246,0.7778,0.5246,0.426,0.6706,1.859,0.496,0.4275,0.2907
11,0.5358,0.7786,0.5358,0.4359,0.6696,1.8594,0.5056,0.44,0.3193
12,0.5258,0.8405,0.5258,0.425,0.6626,1.3399,0.5676,0.431,0.3393
13,0.551,0.8478,0.551,0.4527,0.6637,1.3237,0.5674,0.4581,0.3586
14,0.5532,0.838,0.5532,0.4569,0.6614,1.3756,0.5488,0.4598,0.3745
15,0.5566,0.849,0.5566,0.4622,0.6554,1.3631,0.5768,0.4631,0.3903
16,0.5454,0.8496,0.5454,0.4429,0.6573,1.3473,0.5822,0.4481,0.4139
17,0.5672,0.8489,0.5672,0.4787,0.6515,1.3686,0.5998,0.4773,0.4324
18,0.5929,0.8535,0.5929,0.5023,0.6486,1.3841,0.5949,0.5015,0.4436
19,0.5778,0.8722,0.5778,0.4839,0.6415,1.2933,0.6259,0.4791,0.4486
20,0.5722,0.8732,0.5722,0.4812,0.6442,1.2998,0.6011,0.4744,0.4855
21,0.5801,0.867,0.5801,0.4904,0.6466,1.3553,0.6163,0.4787,0.5139
22,0.5649,0.8779,0.5649,0.4768,0.6499,1.3049,0.6329,0.4636,0.5521
23,0.5784,0.8686,0.5784,0.4917,0.6402,1.3614,0.6075,0.4787,0.5661
24,0.5638,0.8663,0.5638,0.4753,0.6453,1.3021,0.6157,0.4645,0.5695
25,0.6131,0.8673,0.6131,0.5214,0.6366,1.373,0.6421,0.5073,0.6034
26,0.6131,0.8792,0.6131,0.5184,0.6345,1.316,0.6391,0.5093,0.6101
27,0.6025,0.8902,0.6025,0.5036,0.6363,1.2614,0.6443,0.4952,0.5946
28,0.612,0.8876,0.612,0.5152,0.6266,1.265,0.6447,0.5076,0.611
29,0.6299,0.8886,0.6299,0.5293,0.6228,1.2736,0.654,0.5203,0.6447
30,0.6422,0.8973,0.6422,0.5439,0.6245,1.2599,0.6682,0.5347,0.6314
31,0.6338,0.8946,0.6338,0.5328,0.626,1.2423,0.6616,0.5271,0.676
32,0.6316,0.8897,0.6316,0.5353,0.6289,1.282,0.6422,0.5255,0.6819
33,0.6058,0.8779,0.6058,0.5155,0.6317,1.3062,0.6163,0.5024,0.7215
34,0.6271,0.8824,0.6271,0.5246,0.6257,1.2976,0.629,0.5177,0.7439
35,0.6394,0.9044,0.6394,0.5416,0.6227,1.2323,0.6449,0.5317,0.7489
36,0.6215,0.8897,0.6215,0.5289,0.6278,1.2959,0.6607,0.5174,0.7565
37,0.6534,0.8901,0.6534,0.5542,0.6207,1.2512,0.6351,0.544,0.7984
38,0.6529,0.8978,0.6529,0.5537,0.6194,1.2471,0.6605,0.5428,0.7778
39,0.6333,0.8985,0.6333,0.5382,0.6203,1.2306,0.6744,0.5266,0.85
40,0.6461,0.8914,0.6461,0.5524,0.6239,1.255,0.663,0.5388,0.8378
41,0.6489,0.8963,0.6489,0.5546,0.6182,1.2462,0.6342,0.5415,0.8665
42,0.6243,0.8905,0.6243,0.5276,0.6258,1.2431,0.6441,0.5163,0.8696
43,0.6478,0.9043,0.6478,0.5477,0.6146,1.2195,0.6751,0.5368,0.9282
44,0.6551,0.8922,0.6551,0.5575,0.616,1.2765,0.6674,0.547,0.8919
45,0.6495,0.9054,0.6495,0.5528,0.6091,1.2072,0.6751,0.5414,0.9467
46,0.6361,0.8969,0.6361,0.5354,0.6133,1.2197,0.6713,0.526,0.9891
47,0.6445,0.9028,0.6445,0.5488,0.6125,1.2144,0.6713,0.5363,1.0139
48,0.6293,0.8962,0.6293,0.5359,0.6172,1.2244,0.6635,0.5247,1.024
49,0.6394,0.8976,0.6394,0.5457,0.6189,1.2285,0.6682,0.5338,0.9908
50,0.6422,0.9094,0.6422,0.546,0.6125,1.2121,0.678,0.5352,1.0408
51,0.6529,0.8966,0.6529,0.5596,0.6146,1.2353,0.6705,0.5462,1.0768
52,0.6685,0.9008,0.6685,0.572,0.6124,1.2487,0.6861,0.5599,1.1413
53,0.6489,0.8912,0.6489,0.5543,0.6117,1.2515,0.6532,0.5423,1.1162
54,0.6579,0.9013,0.6579,0.5617,0.6127,1.2179,0.6684,0.5497,1.124
55,0.6495,0.9011,0.6495,0.5582,0.608,1.224,0.6754,0.5454,1.1448
56,0.6422,0.8837,0.6422,0.5484,0.6132,1.2563,0.652,0.5355,1.1944
57,0.6512,0.9061,0.6512,0.5689,0.6122,1.2152,0.6639,0.5494,1.2063
58,0.6719,0.9105,0.6719,0.5858,0.5992,1.2081,0.7149,0.5679,1.1837
59,0.6769,0.9066,0.6769,0.5767,0.606,1.2194,0.6901,0.5669,1.2582
