step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2352,0.6166,0.2352,0.0886,0.8599,7.2952,0.2724,0.1813,0.0212
1,0.3208,0.6781,0.3208,0.1718,0.7951,6.7153,0.3205,0.2463,0.1457
2,0.3763,0.7175,0.3763,0.2738,0.7399,1.5917,0.3647,0.2973,0.1691
3,0.4233,0.7269,0.4233,0.3055,0.7172,1.4858,0.3811,0.3363,0.1695
4,0.4586,0.7786,0.4586,0.3816,0.7093,1.4439,0.4379,0.3903,0.1856
5,0.5392,0.8071,0.5392,0.458,0.6874,1.3933,0.4959,0.456,0.1988
6,0.5314,0.7964,0.5314,0.4501,0.6836,1.3867,0.4874,0.4567,0.2073
7,0.533,0.8341,0.533,0.4514,0.6815,1.3785,0.5285,0.4635,0.2237
8,0.5789,0.8345,0.5789,0.4884,0.6623,1.3393,0.5572,0.488,0.2281
9,0.5739,0.829,0.5739,0.4866,0.663,1.3429,0.5438,0.4919,0.2517
10,0.556,0.8477,0.556,0.4709,0.6615,1.331,0.5686,0.4744,0.2565
11,0.5549,0.8361,0.5549,0.4692,0.6677,1.3462,0.5437,0.4745,0.2694
12,0.5599,0.8534,0.5599,0.4753,0.6644,1.3344,0.5907,0.4803,0.2853
13,0.5985,0.8683,0.5985,0.5392,0.6564,1.3195,0.6139,0.5334,0.3016
14,0.5868,0.87,0.5868,0.5121,0.6554,1.3148,0.6037,0.512,0.3251
15,0.6092,0.8741,0.6092,0.5339,0.651,1.3045,0.6463,0.5284,0.3484
16,0.5974,0.8678,0.5974,0.5226,0.6507,1.3088,0.5969,0.5189,0.3696
17,0.6293,0.8768,0.6293,0.5362,0.6406,1.2877,0.635,0.5366,0.3831
18,0.6081,0.8707,0.6081,0.5337,0.6478,1.2951,0.6108,0.5232,0.3892
19,0.6271,0.8789,0.6271,0.5559,0.6408,1.2847,0.6349,0.5478,0.4145
20,0.6198,0.8703,0.6198,0.542,0.6405,1.2819,0.6264,0.5356,0.4184
21,0.6512,0.8835,0.6512,0.5548,0.6337,1.2689,0.6467,0.5592,0.4441
22,0.6305,0.8847,0.6305,0.5598,0.6388,1.2771,0.6526,0.5509,0.4709
23,0.6355,0.8848,0.6355,0.5442,0.6297,1.2596,0.6436,0.5409,0.4661
24,0.6473,0.8709,0.6473,0.5521,0.6294,1.2639,0.639,0.5529,0.5027
25,0.6551,0.8795,0.6551,0.5585,0.6279,1.2769,0.6424,0.5604,0.5066
26,0.654,0.8848,0.654,0.5569,0.6269,1.2714,0.6624,0.558,0.531
27,0.6417,0.8826,0.6417,0.5481,0.6324,1.2658,0.64,0.551,0.5629
28,0.6467,0.8789,0.6467,0.5617,0.6344,1.2704,0.6531,0.5581,0.5622
29,0.6484,0.8815,0.6484,0.5538,0.6332,1.2668,0.6338,0.5544,0.5809
30,0.654,0.8814,0.654,0.5596,0.6278,1.2572,0.6631,0.561,0.6005
31,0.6478,0.8873,0.6478,0.5531,0.6282,1.2548,0.6406,0.552,0.6324
32,0.6601,0.8968,0.6601,0.5727,0.6274,1.2518,0.6398,0.5648,0.6606
33,0.6781,0.9022,0.6781,0.5869,0.6266,1.2497,0.6906,0.5792,0.6768
34,0.6405,0.8938,0.6405,0.5714,0.6308,1.2544,0.6831,0.5524,0.7117
35,0.6467,0.8975,0.6467,0.5836,0.6276,1.2484,0.6855,0.561,0.7282
36,0.6394,0.8897,0.6394,0.5618,0.6285,1.2529,0.6754,0.5467,0.7315
37,0.6585,0.8942,0.6585,0.5856,0.6265,1.2456,0.7012,0.5707,0.7524
38,0.6557,0.9008,0.6557,0.5731,0.6222,1.2368,0.6771,0.5608,0.7413
39,0.64,0.8983,0.64,0.5512,0.6258,1.2439,0.6763,0.5449,0.7689
40,0.6321,0.8952,0.6321,0.5462,0.6303,1.2509,0.6499,0.5369,0.8047
41,0.6478,0.8948,0.6478,0.5756,0.6267,1.244,0.6806,0.5579,0.8233
42,0.6517,0.8908,0.6517,0.5878,0.6239,1.2411,0.6737,0.5663,0.8234
43,0.6792,0.8999,0.6792,0.5777,0.614,1.2259,0.6876,0.5734,0.8481
44,0.6573,0.9023,0.6573,0.5835,0.6168,1.2286,0.683,0.5678,0.8318
45,0.6702,0.9067,0.6702,0.575,0.6112,1.218,0.6992,0.5689,0.8574
46,0.6657,0.9016,0.6657,0.5915,0.6137,1.2223,0.681,0.5766,0.8498
47,0.6624,0.9042,0.6624,0.5871,0.6159,1.2247,0.6955,0.5737,0.941
48,0.6786,0.9063,0.6786,0.5882,0.6114,1.2204,0.7006,0.5799,0.9591
49,0.6596,0.8999,0.6596,0.5921,0.613,1.2224,0.6904,0.58,1.0022
50,0.6837,0.9078,0.6837,0.6017,0.6099,1.2159,0.71,0.593,1.0041
51,0.6769,0.9058,0.6769,0.6075,0.613,1.2225,0.6944,0.5921,1.0136
52,0.6809,0.9099,0.6809,0.6181,0.6054,1.2052,0.7073,0.6012,1.053
53,0.6825,0.9068,0.6825,0.6038,0.6086,1.2144,0.7001,0.5942,1.0542
54,0.6736,0.8994,0.6736,0.6198,0.6081,1.2321,0.6861,0.6008,1.0875
55,0.6853,0.9071,0.6853,0.6046,0.6037,1.205,0.7109,0.5925,1.1267
56,0.6842,0.9123,0.6842,0.6045,0.6066,1.2064,0.7153,0.5915,1.149
57,0.692,0.9146,0.692,0.5905,0.6056,1.204,0.7165,0.5874,1.1746
58,0.6702,0.9052,0.6702,0.5858,0.6095,1.2138,0.6903,0.5767,1.1855
59,0.6915,0.9136,0.6915,0.603,0.6076,1.2081,0.7169,0.5934,1.2373
