step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2542,0.6082,0.2542,0.1172,0.8456,2.2941,0.2468,0.2059,0.0202
1,0.3942,0.6671,0.3942,0.248,0.7736,2.2011,0.3352,0.328,0.1486
2,0.3919,0.6718,0.3919,0.2867,0.76,2.0967,0.3391,0.3329,0.1557
3,0.4199,0.6686,0.4199,0.3281,0.7386,2.0212,0.3398,0.3491,0.1652
4,0.4591,0.715,0.4591,0.3696,0.7151,1.9594,0.3964,0.3773,0.182
5,0.5112,0.7388,0.5112,0.4127,0.6965,1.9239,0.4514,0.4327,0.1909
6,0.4894,0.7484,0.4894,0.3886,0.6918,1.9127,0.4514,0.4037,0.2081
7,0.5078,0.7443,0.5078,0.4004,0.6991,1.9358,0.4488,0.4294,0.226
8,0.5123,0.7512,0.5123,0.4285,0.6962,1.9194,0.4706,0.4406,0.2392
9,0.5291,0.7691,0.5291,0.4448,0.6822,1.8866,0.4914,0.4438,0.2458
10,0.5789,0.7911,0.5789,0.4855,0.6581,1.8398,0.5305,0.4902,0.2588
11,0.5957,0.8279,0.5957,0.5022,0.6553,1.4803,0.5701,0.5119,0.2757
12,0.5487,0.8086,0.5487,0.4654,0.6689,1.5414,0.5338,0.4588,0.3047
13,0.5627,0.8222,0.5627,0.4807,0.6571,1.4632,0.5546,0.4767,0.3262
14,0.5683,0.8206,0.5683,0.4833,0.6635,1.499,0.5406,0.4889,0.3353
15,0.5997,0.8252,0.5997,0.5155,0.6618,1.4759,0.5617,0.5164,0.3609
16,0.5918,0.8463,0.5918,0.5065,0.6603,1.362,0.5741,0.5062,0.3759
17,0.6081,0.8367,0.6081,0.5096,0.6523,1.3874,0.5673,0.5176,0.3896
18,0.6041,0.8474,0.6041,0.5161,0.6458,1.3349,0.5913,0.5141,0.4049
19,0.6097,0.8487,0.6097,0.5171,0.6479,1.3211,0.589,0.5136,0.4171
20,0.6215,0.8674,0.6215,0.5273,0.6429,1.3073,0.5999,0.5229,0.4644
