step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3035,0.6386,0.3035,0.2264,0.8165,6.7662,0.2799,0.2733,0.0353
1,0.3835,0.6692,0.3835,0.2742,0.7805,6.6819,0.3235,0.3038,0.2045
2,0.3891,0.7245,0.3891,0.3,0.741,1.5328,0.3858,0.3161,0.2107
3,0.4423,0.7617,0.4423,0.3352,0.7232,1.5559,0.455,0.3541,0.2385
4,0.4429,0.7267,0.4429,0.3404,0.7293,1.6802,0.3955,0.3578,0.2548
5,0.4754,0.7722,0.4754,0.3741,0.7159,1.5226,0.4488,0.3915,0.2809
6,0.5039,0.7897,0.5039,0.3826,0.7045,1.4478,0.4635,0.4152,0.3008
7,0.5358,0.8285,0.5358,0.4462,0.6795,1.3711,0.5252,0.451,0.3295
8,0.5409,0.8335,0.5409,0.4602,0.6748,1.3688,0.5275,0.4539,0.3516
9,0.5246,0.8181,0.5246,0.4416,0.6788,1.3792,0.5103,0.438,0.3637
10,0.5476,0.8421,0.5476,0.4587,0.6739,1.3493,0.5358,0.4584,0.3945
11,0.5566,0.834,0.5566,0.49,0.6667,1.3326,0.5497,0.4732,0.4291
12,0.575,0.8462,0.575,0.5008,0.6654,1.3298,0.548,0.4853,0.4535
13,0.5722,0.8469,0.5722,0.5032,0.6608,1.3182,0.5503,0.4887,0.4844
14,0.5789,0.8588,0.5789,0.5002,0.655,1.3253,0.577,0.4844,0.5074
15,0.5929,0.8454,0.5929,0.5201,0.653,1.3251,0.5669,0.5041,0.5327
16,0.6159,0.8438,0.6159,0.5413,0.6458,1.3294,0.5753,0.5316,0.5582
17,0.612,0.838,0.612,0.5336,0.6458,1.3854,0.5868,0.5231,0.5718
18,0.6025,0.8741,0.6025,0.5225,0.641,1.282,0.6043,0.5125,0.5959
19,0.5997,0.8641,0.5997,0.5369,0.6413,1.2829,0.5887,0.5177,0.6223
20,0.6148,0.8736,0.6148,0.5461,0.6406,1.2783,0.6013,0.5314,0.6439
21,0.6237,0.8777,0.6237,0.5468,0.6381,1.2721,0.6228,0.5321,0.673
22,0.6131,0.8764,0.6131,0.5343,0.6343,1.2653,0.6247,0.5195,0.7008
23,0.6053,0.8537,0.6053,0.5266,0.6394,1.366,0.5946,0.514,0.7223
24,0.5957,0.8781,0.5957,0.5183,0.6326,1.2618,0.6355,0.507,0.7358
25,0.6249,0.8771,0.6249,0.553,0.6353,1.2677,0.6309,0.5364,0.7604
26,0.6176,0.8873,0.6176,0.5326,0.6332,1.2626,0.6314,0.526,0.7863
27,0.6349,0.8834,0.6349,0.5618,0.6257,1.2831,0.6381,0.5452,0.8062
28,0.617,0.8742,0.617,0.537,0.6294,1.2707,0.6392,0.5222,0.8382
29,0.6064,0.8737,0.6064,0.5431,0.6344,1.2623,0.6127,0.5231,0.8682
30,0.626,0.8887,0.626,0.5512,0.6249,1.2434,0.6469,0.5343,0.8724
31,0.6349,0.8839,0.6349,0.5535,0.6288,1.2518,0.647,0.5425,0.8914
32,0.6198,0.8836,0.6198,0.5505,0.6309,1.255,0.6394,0.532,0.9239
33,0.6321,0.8933,0.6321,0.5642,0.6206,1.2358,0.6497,0.5477,0.9537
34,0.6321,0.8819,0.6321,0.5406,0.6272,1.2709,0.6526,0.5374,0.9581
35,0.617,0.8848,0.617,0.54,0.6269,1.2473,0.6527,0.5265,0.9834
36,0.6646,0.8968,0.6646,0.5991,0.6209,1.2362,0.6751,0.5817,1.0119
37,0.6383,0.8965,0.6383,0.5604,0.6217,1.2338,0.6785,0.5485,1.0291
38,0.6271,0.8864,0.6271,0.5515,0.6287,1.2523,0.6565,0.5372,1.0203
39,0.6226,0.8943,0.6226,0.5562,0.6277,1.2459,0.6606,0.5372,1.077
40,0.6445,0.8921,0.6445,0.5647,0.621,1.233,0.6684,0.5534,1.1119
41,0.6568,0.9017,0.6568,0.5716,0.625,1.2402,0.678,0.5615,1.1023
42,0.6702,0.9041,0.6702,0.5855,0.6167,1.2258,0.6792,0.5746,1.1327
43,0.645,0.8983,0.645,0.562,0.6224,1.2387,0.669,0.5484,1.1419
44,0.6629,0.8971,0.6629,0.5784,0.6176,1.2286,0.6926,0.5665,1.1938
45,0.6652,0.9006,0.6652,0.5821,0.6213,1.2339,0.6844,0.5684,1.2016
46,0.6512,0.8951,0.6512,0.5672,0.6191,1.2319,0.6931,0.5572,1.2297
47,0.6551,0.9018,0.6551,0.5795,0.6161,1.2265,0.6942,0.5655,1.2712
48,0.6489,0.8988,0.6489,0.5771,0.6165,1.2248,0.6701,0.5605,1.2838
49,0.654,0.9038,0.654,0.5685,0.6183,1.2286,0.6942,0.5593,1.3053
50,0.6674,0.9049,0.6674,0.5805,0.6167,1.2265,0.6988,0.5714,1.3112
51,0.673,0.9017,0.673,0.5821,0.6155,1.2258,0.684,0.575,1.3754
52,0.6495,0.903,0.6495,0.565,0.6163,1.2217,0.6901,0.5558,1.3595
53,0.6646,0.8969,0.6646,0.5762,0.6134,1.2209,0.6774,0.5687,1.4096
54,0.6697,0.9105,0.6697,0.5822,0.6108,1.2119,0.7111,0.5728,1.4057
55,0.6489,0.9017,0.6489,0.5747,0.6125,1.2197,0.6755,0.5616,1.4431
56,0.6797,0.9024,0.6797,0.59,0.6124,1.2161,0.6875,0.5808,1.461
57,0.6652,0.9005,0.6652,0.5783,0.6147,1.2385,0.6963,0.5694,1.4822
58,0.6865,0.902,0.6865,0.5956,0.6081,1.2275,0.702,0.586,1.5046
59,0.6725,0.9055,0.6725,0.5861,0.6105,1.2126,0.702,0.5751,1.5672
