step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4497
1,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4649
2,0.076,0.5284,0.076,0.0167,1.4542,30.9946,0.0931,0.076,0.4481
3,0.0836,0.558,0.0836,0.0276,1.3596,28.5524,0.1123,0.0836,0.4917
4,0.0867,0.5731,0.0867,0.0335,1.2586,26.1378,0.1216,0.0867,0.4812
5,0.1042,0.5969,0.1042,0.0605,1.1899,23.717,0.1574,0.1042,0.5056
6,0.1174,0.6316,0.1174,0.0796,1.14,21.2897,0.193,0.1174,0.4774
7,0.1433,0.6682,0.1433,0.1196,1.1063,18.8685,0.2493,0.1433,0.5036
8,0.1734,0.6774,0.1734,0.1393,1.0627,18.7995,0.2777,0.1734,0.5034
9,0.1826,0.711,0.1826,0.1559,1.0205,16.3834,0.3258,0.1826,0.4999
10,0.2048,0.7169,0.2048,0.1774,0.9889,16.3344,0.334,0.2048,0.5144
11,0.2161,0.7485,0.2161,0.1969,0.9601,13.9376,0.3702,0.2161,0.5387
12,0.2413,0.7761,0.2413,0.2353,0.9235,11.5298,0.4202,0.2413,0.5216
13,0.246,0.8013,0.246,0.2453,0.9086,9.1706,0.4425,0.246,0.5293
14,0.2804,0.8075,0.2804,0.2793,0.8809,9.1392,0.4574,0.2804,0.5402
15,0.3104,0.818,0.3104,0.3065,0.85,9.0728,0.4868,0.3104,0.5339
16,0.3455,0.8241,0.3455,0.3393,0.8192,9.0118,0.5121,0.3455,0.5262
17,0.3573,0.8262,0.3573,0.3555,0.8135,8.9967,0.524,0.3573,0.5565
18,0.416,0.8355,0.416,0.4086,0.7685,8.8853,0.556,0.416,0.5475
19,0.43,0.8435,0.43,0.4244,0.7519,8.8243,0.5723,0.43,0.5207
20,0.445,0.8465,0.445,0.4331,0.7373,8.804,0.584,0.445,0.5181
21,0.4582,0.8477,0.4582,0.4377,0.7261,8.7881,0.5856,0.4582,0.5154
22,0.4738,0.8513,0.4738,0.4527,0.7064,8.7396,0.5907,0.4738,0.5344
23,0.4843,0.8547,0.4843,0.4595,0.6971,8.7183,0.6031,0.4843,0.5237
24,0.5089,0.8574,0.5089,0.4913,0.6815,8.6733,0.6146,0.5089,0.536
25,0.5417,0.8911,0.5417,0.5386,0.6498,6.2471,0.6659,0.5417,0.519
26,0.5454,0.8925,0.5454,0.5391,0.6491,6.2447,0.6671,0.5454,0.5413
27,0.5662,0.8935,0.5662,0.559,0.6368,6.2207,0.6733,0.5662,0.5453
28,0.5839,0.8946,0.5839,0.5746,0.6196,6.1821,0.6752,0.5839,0.5421
29,0.5989,0.8963,0.5989,0.5831,0.6071,6.1558,0.6837,0.5989,0.5318
30,0.606,0.8982,0.606,0.5875,0.6028,6.1445,0.6895,0.606,0.5366
31,0.6094,0.8985,0.6094,0.5871,0.6005,6.1471,0.6918,0.6094,0.5687
32,0.5914,0.8962,0.5914,0.5571,0.604,6.1606,0.6897,0.5914,0.5362
33,0.5793,0.8926,0.5793,0.5433,0.6074,6.172,0.6845,0.5793,0.5416
34,0.6039,0.9264,0.6039,0.5869,0.5854,3.7565,0.7387,0.6039,0.566
35,0.6035,0.9275,0.6035,0.58,0.5821,3.7529,0.7404,0.6035,0.5433
36,0.652,0.9644,0.652,0.651,0.5421,1.2919,0.8076,0.652,0.5449
37,0.6686,0.9657,0.6686,0.6649,0.5286,1.2625,0.8114,0.6686,2.245
38,0.6447,0.9663,0.6447,0.6327,0.5372,1.2853,0.811,0.6447,2.6198
39,0.6639,0.9672,0.6639,0.6552,0.5241,1.2466,0.8159,0.6639,3.6135
40,0.6795,0.9696,0.6795,0.6674,0.508,1.2133,0.8317,0.6795,3.6009
41,0.7062,0.9719,0.7062,0.6936,0.4832,1.1603,0.8434,0.7062,2.0211
42,0.7072,0.9726,0.7072,0.6941,0.4718,1.1388,0.8448,0.7072,2.5581
43,0.7361,0.9742,0.7361,0.736,0.4557,1.089,0.8547,0.7361,1.9862
44,0.7465,0.9797,0.7465,0.7504,0.446,1.0416,0.8653,0.7465,2.3153
45,0.7528,0.9818,0.7528,0.7562,0.435,1.0141,0.8751,0.7528,3.113
46,0.7644,0.9822,0.7644,0.767,0.428,0.9972,0.8785,0.7644,2.9723
47,0.7516,0.9841,0.7516,0.7584,0.4325,0.9979,0.8849,0.7516,2.1412
