step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4484
1,0.1155,0.5523,0.1155,0.0361,1.3494,30.9654,0.1349,0.1155,0.443
2,0.1757,0.5921,0.1757,0.0904,1.1636,28.4387,0.2077,0.1757,0.4747
3,0.2062,0.6137,0.2062,0.1229,1.0577,25.9757,0.2235,0.2062,0.4804
4,0.246,0.6461,0.246,0.1766,0.9863,23.5079,0.2659,0.246,0.4889
5,0.2721,0.6779,0.2721,0.2123,0.9308,21.0714,0.3126,0.2721,0.4906
6,0.2704,0.6781,0.2704,0.1971,0.9234,21.076,0.3223,0.2704,0.4908
7,0.3211,0.7151,0.3211,0.2369,0.8573,18.6067,0.4022,0.3211,0.4957
8,0.3851,0.7536,0.3851,0.2919,0.8036,16.1382,0.4657,0.3851,0.4979
9,0.4324,0.7873,0.4324,0.339,0.7641,13.6937,0.5147,0.4324,0.499
10,0.4389,0.8077,0.4389,0.3599,0.7495,11.3062,0.5214,0.4389,0.5112
11,0.4521,0.8307,0.4521,0.3868,0.7392,8.9261,0.5318,0.4521,0.5056
12,0.4686,0.8323,0.4686,0.3986,0.7323,8.9018,0.5288,0.4686,0.5092
13,0.5241,0.869,0.5241,0.4663,0.6972,6.4599,0.5892,0.5241,0.5115
14,0.5553,0.9025,0.5553,0.5146,0.6793,4.0563,0.6356,0.5553,0.5167
15,0.5886,0.9384,0.5886,0.5563,0.6572,1.644,0.6906,0.5886,0.5118
16,0.5595,0.9382,0.5595,0.5483,0.6617,1.6344,0.6861,0.5595,2.5063
17,0.6015,0.9504,0.6015,0.592,0.6386,1.5642,0.7297,0.6015,2.4556
18,0.5775,0.9569,0.5775,0.5753,0.6369,1.5565,0.7499,0.5775,2.6625
19,0.6166,0.9599,0.6166,0.6146,0.6115,1.4963,0.7606,0.6166,2.1991
20,0.6089,0.9633,0.6089,0.612,0.6084,1.4725,0.7745,0.6089,2.0323
21,0.6438,0.9656,0.6438,0.6561,0.585,1.4027,0.7878,0.6438,2.3249
22,0.6682,0.9677,0.6682,0.6865,0.5736,1.3624,0.7969,0.6682,2.2478
23,0.6596,0.9684,0.6596,0.6739,0.5703,1.3559,0.7967,0.6596,3.3791
24,0.6662,0.9694,0.6662,0.68,0.5621,1.341,0.8011,0.6662,2.8471
25,0.6848,0.973,0.6848,0.6975,0.5475,1.3007,0.8147,0.6848,2.6679
26,0.7183,0.9764,0.7183,0.7268,0.5283,1.2531,0.8386,0.7183,1.6467
27,0.7017,0.9768,0.7017,0.7079,0.5379,1.2779,0.8382,0.7017,2.5265
28,0.7107,0.9766,0.7107,0.7142,0.5325,1.2624,0.8366,0.7107,1.9246
29,0.727,0.9773,0.727,0.7292,0.521,1.2338,0.8404,0.727,2.6498
30,0.7351,0.9778,0.7351,0.7363,0.5138,1.2201,0.8436,0.7351,2.8857
31,0.757,0.9788,0.757,0.7567,0.4979,1.1897,0.8518,0.757,2.8827
32,0.7771,0.9802,0.7771,0.7794,0.4832,1.1555,0.8637,0.7771,2.3022
33,0.7746,0.9808,0.7746,0.7758,0.4798,1.1476,0.8668,0.7746,1.844
34,0.7918,0.9817,0.7918,0.7898,0.4631,1.1079,0.8709,0.7918,3.659
35,0.7949,0.9823,0.7949,0.7926,0.4638,1.1124,0.8733,0.7949,3.6664
36,0.7951,0.983,0.7951,0.7894,0.4527,1.0929,0.8781,0.7951,2.6563
37,0.7811,0.9806,0.7811,0.7739,0.4529,1.0913,0.8675,0.7811,2.632
38,0.7931,0.9784,0.7931,0.7904,0.4478,1.0689,0.8617,0.7931,2.0243
39,0.7873,0.9775,0.7873,0.7841,0.4482,1.0683,0.8562,0.7873,2.7746
40,0.7954,0.9777,0.7954,0.7914,0.4409,1.0513,0.8575,0.7954,3.2827
41,0.8088,0.9804,0.8088,0.8065,0.4328,1.0255,0.8745,0.8088,3.5191
42,0.8132,0.9797,0.8132,0.8122,0.4294,1.0112,0.871,0.8132,3.2484
43,0.8131,0.9799,0.8131,0.812,0.4201,0.9944,0.8711,0.8131,3.2526
44,0.814,0.98,0.814,0.8124,0.4149,0.9855,0.8707,0.814,2.7036
45,0.8216,0.9825,0.8216,0.8197,0.4071,0.9639,0.88,0.8216,3.6853
46,0.8278,0.9843,0.8278,0.8256,0.3934,0.9343,0.8894,0.8278,3.1878
47,0.8281,0.9841,0.8281,0.8255,0.3904,0.932,0.8897,0.8281,2.3875
48,0.8353,0.9848,0.8353,0.8309,0.3758,0.9039,0.8931,0.8353,3.7915
49,0.8423,0.9865,0.8423,0.842,0.3698,0.8807,0.9021,0.8423,3.5244
50,0.8404,0.9863,0.8404,0.8395,0.3717,0.8856,0.9002,0.8404,2.4578
51,0.8358,0.9862,0.8358,0.8342,0.3745,0.89,0.8998,0.8358,2.5781
52,0.8393,0.9873,0.8393,0.8388,0.369,0.8737,0.9055,0.8393,3.5494
