step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4482
1,0.1067,0.5476,0.1067,0.0374,1.3778,30.966,0.1217,0.1067,0.4443
2,0.1494,0.584,0.1494,0.0768,1.2184,28.4563,0.1646,0.1494,0.47
3,0.1762,0.6148,0.1762,0.1102,1.11,25.9872,0.2016,0.1762,0.481
4,0.1842,0.635,0.1842,0.1276,1.0622,23.5707,0.2146,0.1842,0.5033
5,0.2179,0.67,0.2179,0.172,0.997,21.1197,0.2656,0.2179,0.4859
6,0.2584,0.7038,0.2584,0.2003,0.9354,18.6689,0.3211,0.2584,0.492
7,0.2812,0.7361,0.2812,0.2367,0.8941,16.2392,0.3745,0.2812,0.4976
8,0.2958,0.7673,0.2958,0.2613,0.8643,13.8352,0.4113,0.2958,0.4965
9,0.2981,0.7878,0.2981,0.2687,0.8486,11.463,0.4277,0.2981,0.5017
10,0.3368,0.7935,0.3368,0.2837,0.8266,11.4373,0.4553,0.3368,0.507
11,0.3819,0.8313,0.3819,0.3366,0.7858,9.0036,0.5175,0.3819,0.5121
12,0.3957,0.8298,0.3957,0.3605,0.7782,8.9682,0.5219,0.3957,0.509
13,0.4219,0.8557,0.4219,0.3996,0.7566,6.58,0.5586,0.4219,0.5084
14,0.4514,0.8593,0.4514,0.4252,0.7407,6.5369,0.5676,0.4514,0.5104
15,0.4718,0.8957,0.4718,0.4595,0.7206,4.1339,0.6283,0.4718,0.5139
16,0.5086,0.9083,0.5086,0.4997,0.7056,4.0801,0.6638,0.5086,0.521
17,0.507,0.9139,0.507,0.4871,0.7007,4.0648,0.6737,0.507,0.5203
18,0.5542,0.9177,0.5542,0.5362,0.6792,4.0034,0.6989,0.5542,0.5214
19,0.5601,0.9257,0.5601,0.5313,0.6691,3.9807,0.7196,0.5601,0.5317
20,0.6021,0.9267,0.6021,0.5753,0.6529,3.9288,0.716,0.6021,0.5206
21,0.6124,0.9272,0.6124,0.5784,0.6488,3.9176,0.7182,0.6124,0.5366
22,0.515,0.9226,0.515,0.5171,0.6862,3.992,0.6975,0.515,0.5722
23,0.511,0.9287,0.511,0.5066,0.6815,3.9811,0.7171,0.511,0.531
24,0.5193,0.9318,0.5193,0.5196,0.6755,3.9513,0.7256,0.5193,0.5238
25,0.5484,0.9339,0.5484,0.5616,0.6542,3.8895,0.747,0.5484,0.5283
26,0.5529,0.9335,0.5529,0.5608,0.6532,3.8903,0.742,0.5529,0.5342
27,0.5804,0.9344,0.5804,0.5843,0.6365,3.8569,0.745,0.5804,0.5379
28,0.543,0.9344,0.543,0.5555,0.6496,3.8806,0.7487,0.543,0.5319
29,0.5741,0.9362,0.5741,0.5759,0.6225,3.8266,0.7591,0.5741,0.5325
30,0.5948,0.9369,0.5948,0.5888,0.6059,3.7974,0.7621,0.5948,0.5337
31,0.6011,0.9368,0.6011,0.5952,0.6002,3.782,0.7601,0.6011,0.5357
32,0.6278,0.9376,0.6278,0.6176,0.5834,3.7488,0.7612,0.6278,0.5349
33,0.6369,0.9401,0.6369,0.6302,0.5773,3.7201,0.7659,0.6369,0.5317
34,0.6412,0.9413,0.6412,0.6298,0.5741,3.7091,0.7666,0.6412,0.5342
35,0.6593,0.9421,0.6593,0.6476,0.5624,3.6775,0.7698,0.6593,0.5505
36,0.666,0.9423,0.666,0.6471,0.5536,3.6651,0.7685,0.666,0.5424
37,0.6696,0.9429,0.6696,0.6489,0.5521,3.6557,0.7703,0.6696,0.535
38,0.676,0.9431,0.676,0.653,0.5493,3.6453,0.7691,0.676,0.5435
39,0.6867,0.9445,0.6867,0.6678,0.533,3.5908,0.7819,0.6867,0.5449
40,0.7044,0.9457,0.7044,0.6825,0.5189,3.5658,0.7876,0.7044,0.5384
41,0.6954,0.9459,0.6954,0.671,0.5106,3.5539,0.7894,0.6954,0.5419
42,0.6607,0.9437,0.6607,0.645,0.5253,3.5802,0.7803,0.6607,0.5409
43,0.6545,0.944,0.6545,0.6372,0.5275,3.5858,0.7822,0.6545,0.5577
44,0.646,0.9444,0.646,0.6291,0.5302,3.5876,0.7841,0.646,0.5433
45,0.6464,0.9446,0.6464,0.6289,0.5273,3.5822,0.7848,0.6464,0.5515
46,0.6502,0.9449,0.6502,0.6326,0.517,3.5657,0.7868,0.6502,0.5481
47,0.6726,0.948,0.6726,0.6518,0.4998,3.5247,0.8056,0.6726,0.5575
48,0.7007,0.9491,0.7007,0.6791,0.4746,3.4737,0.811,0.7007,0.5515
49,0.7116,0.9502,0.7116,0.6931,0.4654,3.4464,0.8154,0.7116,0.5494
50,0.7155,0.9502,0.7155,0.6934,0.4607,3.4399,0.8144,0.7155,0.5461
51,0.7286,0.9507,0.7286,0.7053,0.4515,3.4194,0.8183,0.7286,0.5537
52,0.7289,0.9799,0.7289,0.7057,0.4482,1.1289,0.8512,0.7289,0.565
53,0.7355,0.9802,0.7355,0.711,0.442,1.1185,0.8523,0.7355,3.6041
54,0.7479,0.981,0.7479,0.7242,0.434,1.1004,0.8583,0.7479,3.4
55,0.7606,0.9855,0.7606,0.7484,0.4187,0.9869,0.8814,0.7606,3.0339
56,0.7754,0.9863,0.7754,0.7712,0.4111,0.9579,0.8841,0.7754,3.6097
57,0.7687,0.9871,0.7687,0.7671,0.4122,0.9567,0.8898,0.7687,3.7316
58,0.7749,0.9876,0.7749,0.7721,0.4036,0.9418,0.8926,0.7749,4.6401
59,0.7952,0.9885,0.7952,0.7959,0.3904,0.9087,0.8977,0.7952,3.7007
