step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.7062,0.1697,0.0483,0.8489,6.8498,0.3626,0.1667,0.0296
1,0.2184,0.721,0.2184,0.0597,0.8773,6.8891,0.3956,0.1667,0.502
2,0.2396,0.7407,0.2396,0.0921,0.8162,1.6995,0.419,0.1831,0.5986
3,0.2766,0.7697,0.2766,0.1295,0.8169,1.715,0.453,0.2116,0.6857
4,0.2184,0.7789,0.2184,0.0597,0.8066,1.6766,0.4756,0.1667,0.742
5,0.2161,0.7934,0.2161,0.0592,0.8064,1.6741,0.4979,0.1667,0.7608
6,0.3858,0.8209,0.3858,0.1856,0.8073,1.6727,0.5345,0.2959,0.873
7,0.2256,0.8432,0.2256,0.0614,0.8069,1.6715,0.5517,0.1667,1.0013
8,0.2256,0.8684,0.2256,0.0614,0.8104,1.6782,0.5907,0.1667,1.0193
9,0.2256,0.8661,0.2256,0.0614,0.814,1.6867,0.5757,0.1667,1.0751
10,0.2256,0.8736,0.2256,0.0614,0.8127,1.6808,0.603,0.1667,1.2181
11,0.2256,0.8785,0.2256,0.0614,0.8101,1.6738,0.6147,0.1667,1.3735
12,0.2256,0.8737,0.2256,0.0614,0.8148,1.6849,0.6055,0.1667,1.2632
13,0.2256,0.8659,0.2256,0.0614,0.8123,1.679,0.5881,0.1667,1.4303
14,0.2256,0.8671,0.2256,0.0614,0.8115,1.6786,0.6033,0.1667,1.5278
15,0.2256,0.8745,0.2256,0.0614,0.8079,1.6688,0.6205,0.1667,1.7442
16,0.2256,0.8708,0.2256,0.0614,0.8065,1.6662,0.6135,0.1667,1.7375
17,0.2256,0.8854,0.2256,0.0614,0.8071,1.6693,0.6333,0.1667,1.6887
18,0.2256,0.8955,0.2256,0.0614,0.8061,1.6674,0.6755,0.1667,1.7884
19,0.2256,0.8908,0.2256,0.0614,0.806,1.6664,0.6766,0.1667,1.7429
20,0.2256,0.9095,0.2256,0.0614,0.8066,1.6689,0.7117,0.1667,1.9513
21,0.2256,0.9072,0.2256,0.0614,0.8067,1.6682,0.7067,0.1667,2.2542
22,0.2256,0.8803,0.2256,0.0614,0.8067,1.6672,0.6685,0.1667,2.1372
23,0.2256,0.8765,0.2256,0.0614,0.8063,1.6661,0.6506,0.1667,2.232
24,0.2256,0.8837,0.2256,0.0614,0.8063,1.6675,0.6603,0.1667,2.4011
25,0.2256,0.8719,0.2256,0.0614,0.8073,1.6691,0.6384,0.1667,2.7438
26,0.2256,0.8706,0.2256,0.0614,0.8067,1.6684,0.6387,0.1667,2.5567
27,0.2256,0.8729,0.2256,0.0614,0.8061,1.6677,0.6278,0.1667,2.5791
28,0.2256,0.864,0.2256,0.0614,0.8064,1.6678,0.614,0.1667,2.5887
29,0.2256,0.8641,0.2256,0.0614,0.8061,1.6666,0.6129,0.1667,2.5073
30,0.2256,0.8744,0.2256,0.0614,0.8068,1.6679,0.6294,0.1667,2.7911
31,0.2256,0.8741,0.2256,0.0614,0.807,1.6685,0.6305,0.1667,2.7794
32,0.2256,0.8789,0.2256,0.0614,0.8067,1.6675,0.6367,0.1667,2.9627
33,0.2256,0.8768,0.2256,0.0614,0.8062,1.6684,0.6358,0.1667,2.8147
34,0.2256,0.8811,0.2256,0.0614,0.8062,1.669,0.6434,0.1667,3.2702
35,0.2256,0.8794,0.2256,0.0614,0.8053,1.6663,0.6393,0.1667,3.022
36,0.2256,0.882,0.2256,0.0614,0.8047,1.6658,0.6421,0.1667,3.0318
37,0.2256,0.8806,0.2256,0.0614,0.8047,1.6653,0.6396,0.1667,3.1419
38,0.2256,0.8886,0.2256,0.0614,0.8054,1.6667,0.6526,0.1667,3.4925
39,0.2256,0.8907,0.2256,0.0614,0.8047,1.6659,0.6634,0.1667,3.5615
40,0.2256,0.8918,0.2256,0.0614,0.8052,1.6663,0.667,0.1667,3.5786
41,0.2256,0.8906,0.2256,0.0614,0.8058,1.6685,0.663,0.1667,3.7318
42,0.2256,0.8959,0.2256,0.0614,0.8058,1.668,0.6739,0.1667,3.6254
43,0.2256,0.8933,0.2256,0.0614,0.8059,1.6703,0.6573,0.1667,3.6662
44,0.2256,0.8997,0.2256,0.0614,0.8058,1.6698,0.6685,0.1667,3.8173
45,0.2256,0.8995,0.2256,0.0614,0.8058,1.6693,0.6674,0.1667,4.0631
46,0.2256,0.9024,0.2256,0.0614,0.806,1.6706,0.6785,0.1667,3.9097
47,0.2256,0.9051,0.2256,0.0614,0.8055,1.6701,0.6873,0.1667,3.948
48,0.2256,0.9025,0.2256,0.0614,0.8054,1.6697,0.6821,0.1667,4.3984
49,0.2256,0.9078,0.2256,0.0614,0.8048,1.6676,0.6935,0.1667,4.294
50,0.2256,0.9095,0.2256,0.0614,0.805,1.6688,0.6944,0.1667,4.3853
51,0.2256,0.9075,0.2256,0.0614,0.8045,1.6671,0.6915,0.1667,4.1632
52,0.2256,0.9065,0.2256,0.0614,0.8051,1.668,0.6889,0.1667,4.451
53,0.2256,0.9089,0.2256,0.0614,0.8051,1.6677,0.6921,0.1667,4.2814
