step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0098
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0052
2,0.4444,0.6037,0.4444,0.3485,0.9693,12.4717,0.4895,0.4444,0.0051
3,0.5111,0.6074,0.5111,0.4268,0.8808,12.3803,0.4932,0.5111,0.0053
4,0.4444,0.6126,0.4444,0.3604,0.8568,12.3891,0.5006,0.4444,0.005
5,0.4889,0.6163,0.4889,0.4074,0.8628,12.382,0.5037,0.4889,0.005
6,0.5111,0.6267,0.5111,0.4242,0.8769,12.3927,0.515,0.5111,0.0051
7,0.5111,0.6326,0.5111,0.4167,0.8602,12.3929,0.5199,0.5111,0.0049
8,0.4889,0.6341,0.4889,0.3893,0.8514,12.4094,0.517,0.4889,0.0045
9,0.5111,0.6341,0.5111,0.4214,0.8507,12.4009,0.518,0.5111,0.0048
10,0.5111,0.637,0.5111,0.4242,0.8593,12.4056,0.5231,0.5111,0.0045
11,0.5333,0.6326,0.5333,0.4414,0.8533,12.409,0.5166,0.5333,0.0046
12,0.4667,0.6311,0.4667,0.3751,0.8439,12.4178,0.5147,0.4667,0.0049
13,0.4889,0.6341,0.4889,0.396,0.8415,12.4087,0.5197,0.4889,0.0046
14,0.4444,0.6296,0.4444,0.3537,0.8289,12.4155,0.5172,0.4444,0.0045
15,0.5111,0.6356,0.5111,0.4167,0.8328,12.4122,0.5211,0.5111,0.0045
16,0.4667,0.6415,0.4667,0.3751,0.8255,12.417,0.5272,0.4667,0.0045
17,0.5556,0.6415,0.5556,0.4574,0.8286,12.4148,0.5266,0.5556,0.0045
18,0.4667,0.6415,0.4667,0.3751,0.8196,12.4187,0.5272,0.4667,0.0045
19,0.5778,0.6474,0.5778,0.4777,0.8222,12.418,0.5322,0.5778,0.0046
20,0.5111,0.6474,0.5111,0.4106,0.8145,12.4217,0.5319,0.5111,0.0046
21,0.5778,0.6548,0.5778,0.4777,0.8192,12.4241,0.5393,0.5778,0.0046
22,0.5778,0.6578,0.5778,0.4861,0.8232,12.4263,0.5425,0.5778,0.0046
23,0.5778,0.6533,0.5778,0.4777,0.8187,12.4236,0.5375,0.5778,0.0048
24,0.5778,0.6563,0.5778,0.4861,0.8253,12.4256,0.5412,0.5778,0.005
25,0.5778,0.6519,0.5778,0.4777,0.8193,12.4248,0.5364,0.5778,0.0046
26,0.5111,0.6519,0.5111,0.4106,0.8182,12.4276,0.5369,0.5111,0.0048
