step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3533,0.6674,0.3533,0.1728,0.8663,9.7371,0.3303,0.2721,1.5237
1,0.3886,0.7382,0.3886,0.201,0.8088,2.0497,0.3767,0.3012,1.5161
2,0.411,0.7667,0.411,0.2434,0.7654,1.7433,0.4123,0.323,1.3794
3,0.4513,0.7906,0.4513,0.3011,0.7023,1.5054,0.4414,0.3623,1.5949
4,0.4558,0.8015,0.4558,0.3083,0.6931,1.4827,0.46,0.365,1.5419
5,0.4838,0.817,0.4838,0.3522,0.6559,1.3496,0.4851,0.3901,1.5331
6,0.542,0.8441,0.542,0.4376,0.5979,1.2085,0.5412,0.4497,1.3495
7,0.5235,0.8458,0.5235,0.4265,0.6096,1.2251,0.5645,0.4373,1.5274
8,0.5784,0.8617,0.5784,0.482,0.5696,1.1512,0.5973,0.4908,1.3841
9,0.6013,0.8727,0.6013,0.5052,0.5429,1.0988,0.6303,0.5162,1.4959
10,0.6265,0.877,0.6265,0.5305,0.5221,1.0546,0.6507,0.5374,1.5204
11,0.6237,0.8804,0.6237,0.527,0.5213,1.0486,0.6504,0.5318,1.3447
12,0.6467,0.8855,0.6467,0.5503,0.4989,0.9995,0.6586,0.5519,1.5779
13,0.6568,0.8947,0.6568,0.5598,0.4762,0.9627,0.6747,0.5619,1.5314
14,0.6629,0.8992,0.6629,0.566,0.4646,0.9347,0.686,0.5659,1.4035
15,0.6719,0.9056,0.6719,0.5734,0.449,0.9019,0.7001,0.5731,1.5567
16,0.6713,0.9052,0.6713,0.5609,0.4524,0.9067,0.6947,0.566,1.5557
17,0.6685,0.903,0.6685,0.5608,0.4527,0.9102,0.6911,0.565,1.3679
18,0.6792,0.9066,0.6792,0.5698,0.4396,0.8915,0.6998,0.5763,1.5685
19,0.7027,0.9109,0.7027,0.5913,0.4191,0.8536,0.7087,0.5976,1.6252
20,0.701,0.9103,0.701,0.5891,0.4249,0.8601,0.7084,0.595,1.4296
21,0.6965,0.9111,0.6965,0.5851,0.4321,0.87,0.7069,0.5925,1.5254
22,0.6932,0.91,0.6932,0.5841,0.4353,0.8762,0.7021,0.5898,1.4878
23,0.7122,0.9174,0.7122,0.6007,0.4079,0.8171,0.7189,0.6055,1.6492
24,0.7116,0.9174,0.7116,0.6005,0.4109,0.8183,0.7162,0.6049,1.516
25,0.7094,0.9275,0.7094,0.6095,0.4064,0.7976,0.7469,0.608,1.5844
26,0.7156,0.9286,0.7156,0.6152,0.3984,0.7848,0.7535,0.6136,1.4118
27,0.7195,0.928,0.7195,0.6188,0.394,0.7768,0.7502,0.6158,1.4985
28,0.724,0.9301,0.724,0.6228,0.3887,0.7677,0.7524,0.6203,1.3733
29,0.7195,0.9299,0.7195,0.6205,0.391,0.7682,0.7483,0.6166,1.5264
30,0.7111,0.9265,0.7111,0.6145,0.3992,0.7805,0.7408,0.6088,1.4121
31,0.7167,0.9258,0.7167,0.6189,0.3923,0.7706,0.7399,0.613,1.5296
32,0.7206,0.9274,0.7206,0.6218,0.3882,0.7637,0.7415,0.6172,1.4312
33,0.7189,0.9281,0.7189,0.621,0.3887,0.7625,0.7397,0.6147,1.5722
34,0.7178,0.9283,0.7178,0.6201,0.3921,0.77,0.7431,0.6151,1.4312
35,0.7178,0.9357,0.7178,0.62,0.3887,0.7497,0.766,0.6147,1.6325
36,0.7167,0.935,0.7167,0.6185,0.3894,0.7527,0.7613,0.6128,1.3964
37,0.7273,0.9382,0.7273,0.629,0.3789,0.7323,0.7707,0.6258,1.5716
38,0.7284,0.938,0.7284,0.6304,0.3795,0.7337,0.7657,0.6269,1.3789
39,0.7301,0.9401,0.7301,0.6314,0.3765,0.7299,0.7751,0.6297,1.3862
40,0.7251,0.9417,0.7251,0.6267,0.3735,0.7225,0.7783,0.6265,1.568
41,0.7374,0.9403,0.7374,0.6368,0.3719,0.7168,0.7761,0.6356,1.4465
42,0.7296,0.9461,0.7296,0.6401,0.3668,0.6967,0.7925,0.6354,1.5815
43,0.7346,0.9449,0.7346,0.6702,0.3659,0.6968,0.7704,0.6553,1.4324
44,0.7391,0.9445,0.7391,0.6656,0.3638,0.6935,0.7673,0.6549,1.5813
45,0.7447,0.9445,0.7447,0.6704,0.363,0.6916,0.7666,0.6592,1.444
46,0.7458,0.944,0.7458,0.6713,0.3603,0.6924,0.767,0.6607,1.6175
47,0.752,0.9449,0.752,0.6758,0.3553,0.6854,0.7699,0.6648,1.4647
48,0.757,0.9467,0.757,0.6889,0.3507,0.6737,0.7774,0.6745,1.5932
49,0.7553,0.9468,0.7553,0.6876,0.349,0.6736,0.7781,0.6728,1.4165
50,0.7615,0.9478,0.7615,0.6931,0.346,0.6687,0.7845,0.677,1.6033
51,0.7576,0.9472,0.7576,0.6901,0.3479,0.6713,0.7805,0.6741,1.4746
52,0.7564,0.947,0.7564,0.69,0.3503,0.6726,0.7791,0.6729,1.5753
53,0.7525,0.9462,0.7525,0.6853,0.3509,0.6768,0.7745,0.6698,1.5053
54,0.7542,0.9472,0.7542,0.6941,0.3485,0.6688,0.7795,0.6757,1.6048
55,0.7564,0.9479,0.7564,0.6968,0.3466,0.6653,0.7828,0.6788,1.5044
56,0.7542,0.9483,0.7542,0.6946,0.3446,0.6623,0.7826,0.6768,1.4948
57,0.7598,0.9483,0.7598,0.6996,0.3432,0.6607,0.7836,0.6812,1.39
58,0.7654,0.9502,0.7654,0.7043,0.338,0.6489,0.7903,0.6858,1.5154
59,0.7665,0.9503,0.7665,0.7054,0.337,0.647,0.7916,0.6867,1.5017
