step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2172,0.5381,0.2172,0.0997,0.8912,7.4617,0.1952,0.1804,0.1994
1,0.2318,0.6245,0.2318,0.1414,0.8094,1.6748,0.2325,0.1945,0.1442
2,0.2693,0.6327,0.2693,0.1633,0.8003,1.6527,0.2495,0.2131,0.141
3,0.2777,0.6788,0.2777,0.1985,0.7862,1.6089,0.2973,0.2424,0.1425
4,0.285,0.6624,0.285,0.1946,0.7781,1.676,0.2812,0.2276,0.1463
5,0.2833,0.7014,0.2833,0.1674,0.7635,1.5991,0.327,0.2166,0.1491
6,0.3303,0.7052,0.3303,0.2344,0.7511,1.5773,0.3418,0.2585,0.1528
7,0.3247,0.7346,0.3247,0.2183,0.7513,1.5874,0.3685,0.2508,0.1459
8,0.4227,0.7672,0.4227,0.3299,0.7255,1.5332,0.4154,0.3389,0.1494
9,0.3606,0.7257,0.3606,0.2603,0.7379,1.5791,0.3811,0.2801,0.1523
10,0.3455,0.7498,0.3455,0.2191,0.7374,1.4912,0.3946,0.2634,0.1509
11,0.3959,0.7604,0.3959,0.2813,0.7215,1.5117,0.4349,0.3112,0.1551
12,0.4882,0.7883,0.4882,0.3618,0.7086,1.4353,0.452,0.3922,0.166
13,0.4994,0.7993,0.4994,0.3884,0.6912,1.4622,0.4809,0.3988,0.1567
14,0.4955,0.8022,0.4955,0.3945,0.6969,1.4755,0.4912,0.3989,0.1604
15,0.4793,0.8024,0.4793,0.3808,0.6986,1.4576,0.471,0.3855,0.1623
16,0.4765,0.7968,0.4765,0.3728,0.6948,1.4353,0.465,0.3817,0.1656
17,0.5011,0.7957,0.5011,0.3862,0.6951,1.4942,0.482,0.4036,0.173
18,0.4894,0.8167,0.4894,0.3747,0.6849,1.417,0.5115,0.3898,0.176
19,0.4602,0.8086,0.4602,0.3408,0.6943,1.4536,0.4959,0.3664,0.1707
20,0.5006,0.7995,0.5006,0.3969,0.6846,1.4355,0.4968,0.4027,0.1697
21,0.509,0.8236,0.509,0.4092,0.687,1.3845,0.4994,0.4137,0.1738
22,0.5045,0.8288,0.5045,0.4015,0.6814,1.3871,0.5159,0.409,0.1757
23,0.5146,0.8264,0.5146,0.4117,0.6784,1.3638,0.5031,0.4149,0.1768
24,0.5241,0.8219,0.5241,0.4279,0.6759,1.3963,0.5341,0.426,0.1786
25,0.5174,0.8526,0.5174,0.4248,0.6755,1.3548,0.5658,0.4255,0.1858
26,0.5084,0.8504,0.5084,0.4205,0.6797,1.3612,0.5248,0.4215,0.18
27,0.4776,0.821,0.4776,0.3845,0.6849,1.3761,0.4884,0.3853,0.191
28,0.5045,0.839,0.5045,0.411,0.6796,1.3625,0.5389,0.4114,0.1861
29,0.5022,0.8583,0.5022,0.396,0.6705,1.3439,0.5429,0.4029,0.1845
30,0.4888,0.8437,0.4888,0.3903,0.678,1.361,0.5408,0.3966,0.187
31,0.4759,0.8326,0.4759,0.3694,0.6769,1.3623,0.5199,0.384,0.1889
32,0.4726,0.8502,0.4726,0.3758,0.673,1.3491,0.5527,0.3842,0.193
33,0.509,0.85,0.509,0.412,0.6675,1.34,0.5507,0.4144,0.19
34,0.537,0.8572,0.537,0.4308,0.6584,1.3211,0.5419,0.4335,0.1928
35,0.542,0.8604,0.542,0.4404,0.6614,1.3244,0.5663,0.4411,0.1979
36,0.5353,0.8496,0.5353,0.4324,0.6622,1.3306,0.5644,0.4336,0.1966
37,0.5336,0.8506,0.5336,0.4368,0.6665,1.3368,0.5544,0.4347,0.1957
38,0.5269,0.8581,0.5269,0.4306,0.662,1.3258,0.5365,0.4283,0.2101
39,0.4978,0.8562,0.4978,0.3951,0.6678,1.3376,0.5474,0.4002,0.1976
40,0.5157,0.8437,0.5157,0.4203,0.6658,1.3518,0.5285,0.4175,0.2042
41,0.5258,0.8438,0.5258,0.4314,0.6635,1.3639,0.5629,0.429,0.2015
42,0.5308,0.8587,0.5308,0.4364,0.6594,1.3359,0.5751,0.4315,0.2098
43,0.5067,0.8592,0.5067,0.4107,0.6584,1.3138,0.5545,0.4124,0.2104
44,0.5202,0.861,0.5202,0.4221,0.6609,1.3351,0.5642,0.4205,0.2131
45,0.5543,0.8551,0.5543,0.4607,0.6516,1.305,0.5465,0.4545,0.2095
46,0.5459,0.8613,0.5459,0.451,0.6534,1.3059,0.572,0.4453,0.2041
47,0.5392,0.8652,0.5392,0.4465,0.6477,1.2939,0.5603,0.4435,0.203
48,0.5571,0.8679,0.5571,0.4657,0.6482,1.2971,0.5616,0.4608,0.2142
49,0.5526,0.8758,0.5526,0.4667,0.6466,1.2857,0.579,0.4552,0.2056
50,0.5577,0.8725,0.5577,0.4631,0.6428,1.2798,0.5905,0.4546,0.2133
51,0.5577,0.8684,0.5577,0.4645,0.6445,1.3061,0.5773,0.4569,0.2079
52,0.5851,0.8717,0.5851,0.494,0.6377,1.3075,0.5959,0.4817,0.2125
53,0.5784,0.8679,0.5784,0.4834,0.6398,1.2998,0.5823,0.4788,0.2116
54,0.5649,0.8816,0.5649,0.4749,0.6378,1.2694,0.5936,0.4647,0.2107
55,0.5476,0.8596,0.5476,0.4578,0.6448,1.3062,0.5641,0.4486,0.2129
56,0.5459,0.8478,0.5459,0.4566,0.6518,1.3374,0.5519,0.4476,0.2141
57,0.5554,0.8631,0.5554,0.4553,0.6454,1.2935,0.57,0.4532,0.2198
58,0.5789,0.8678,0.5789,0.4839,0.6395,1.2946,0.5772,0.4781,0.2207
59,0.5717,0.8755,0.5717,0.4766,0.6363,1.2683,0.5687,0.4708,0.2263
