step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2458,0.6456,0.2458,0.1027,0.8104,1.7189,0.2764,0.1894,0.2858
1,0.332,0.6857,0.332,0.1829,0.7854,1.6524,0.2913,0.2542,0.1069
2,0.369,0.6912,0.369,0.2233,0.7595,1.5751,0.3167,0.2837,0.1052
3,0.4031,0.7094,0.4031,0.3073,0.7455,1.5371,0.3367,0.3212,0.1203
4,0.3477,0.7054,0.3477,0.233,0.749,1.5732,0.3451,0.2675,0.1081
5,0.4451,0.7296,0.4451,0.291,0.7243,1.5437,0.3813,0.3441,0.1101
6,0.4099,0.718,0.4099,0.2618,0.7319,1.7734,0.3891,0.3121,0.1058
7,0.3886,0.7439,0.3886,0.2423,0.7294,1.6343,0.4033,0.2954,0.1142
8,0.3511,0.7277,0.3511,0.2158,0.736,1.6993,0.3958,0.2668,0.1102
9,0.3247,0.7465,0.3247,0.1963,0.7382,1.6894,0.4167,0.2451,0.1177
10,0.4183,0.7533,0.4183,0.2709,0.7243,1.6816,0.4095,0.3181,0.1112
11,0.4283,0.7676,0.4283,0.29,0.7082,1.6589,0.4565,0.329,0.1111
12,0.4255,0.7634,0.4255,0.2893,0.7061,1.6549,0.4394,0.3277,0.1218
13,0.453,0.7707,0.453,0.3238,0.7037,1.6386,0.4403,0.3536,0.1183
14,0.467,0.7411,0.467,0.3389,0.7069,1.7763,0.4279,0.3667,0.1143
15,0.4692,0.7634,0.4692,0.3477,0.7009,1.7356,0.446,0.3703,0.1189
16,0.4748,0.7682,0.4748,0.3353,0.6945,1.6904,0.4638,0.3702,0.1421
17,0.4871,0.7968,0.4871,0.3558,0.6972,1.5507,0.4772,0.3829,0.1197
18,0.4804,0.8012,0.4804,0.3405,0.6925,1.5445,0.4819,0.3757,0.1251
19,0.5062,0.7868,0.5062,0.3775,0.6884,1.6277,0.474,0.4031,0.1198
20,0.5006,0.8,0.5006,0.3631,0.6848,1.5862,0.4758,0.3966,0.126
21,0.5168,0.797,0.5168,0.3772,0.683,1.6522,0.4949,0.4114,0.1294
22,0.5157,0.7727,0.5157,0.3816,0.6819,1.8249,0.4884,0.4107,0.1285
23,0.5084,0.7867,0.5084,0.379,0.6696,1.7615,0.5087,0.4047,0.1303
24,0.5006,0.8175,0.5006,0.3726,0.6845,1.439,0.4908,0.3957,0.1455
25,0.5017,0.8455,0.5017,0.3676,0.6727,1.3571,0.5257,0.3959,0.1506
26,0.5241,0.8438,0.5241,0.3961,0.6676,1.3623,0.5492,0.4158,0.1359
27,0.5325,0.8583,0.5325,0.4045,0.6691,1.3404,0.5509,0.424,0.1365
28,0.5224,0.8542,0.5224,0.3902,0.6683,1.3371,0.5577,0.4128,0.1362
29,0.5174,0.8489,0.5174,0.3882,0.6708,1.3725,0.5372,0.4134,0.1388
30,0.5375,0.8536,0.5375,0.4086,0.6666,1.3432,0.5634,0.4308,0.1418
31,0.5319,0.8353,0.5319,0.4115,0.6696,1.3997,0.5548,0.4259,0.1392
32,0.5442,0.8487,0.5442,0.4134,0.6624,1.3516,0.5658,0.4342,0.134
33,0.5011,0.8506,0.5011,0.3798,0.6672,1.3438,0.5437,0.4009,0.1407
34,0.5409,0.8676,0.5409,0.4194,0.6557,1.3127,0.5873,0.4312,0.1387
35,0.4966,0.8551,0.4966,0.3746,0.6644,1.3343,0.5648,0.393,0.1424
36,0.5006,0.8705,0.5006,0.3926,0.6657,1.329,0.5846,0.3985,0.1558
37,0.505,0.864,0.505,0.3951,0.6587,1.3312,0.5726,0.4028,0.1463
38,0.5196,0.8582,0.5196,0.4105,0.6611,1.3207,0.5649,0.4168,0.1454
39,0.4882,0.8509,0.4882,0.3726,0.6621,1.3256,0.5642,0.388,0.1599
40,0.533,0.8652,0.533,0.4253,0.654,1.308,0.5648,0.4298,0.1508
41,0.5538,0.8711,0.5538,0.4393,0.652,1.3056,0.5842,0.4479,0.1502
42,0.5465,0.8779,0.5465,0.4316,0.6504,1.2995,0.5957,0.4429,0.1493
43,0.5431,0.8656,0.5431,0.4291,0.6509,1.303,0.588,0.4386,0.152
44,0.5605,0.8804,0.5605,0.4463,0.6442,1.2874,0.6017,0.453,0.1507
45,0.5577,0.8713,0.5577,0.447,0.6458,1.289,0.58,0.4552,0.155
46,0.5554,0.8586,0.5554,0.4381,0.6498,1.32,0.5836,0.4503,0.1598
47,0.5426,0.8522,0.5426,0.4236,0.6445,1.3121,0.5724,0.4356,0.1626
48,0.5594,0.867,0.5594,0.4377,0.6444,1.2912,0.5731,0.4526,0.1608
49,0.5711,0.8643,0.5711,0.4527,0.6409,1.2842,0.5954,0.4646,0.1584
50,0.5465,0.8609,0.5465,0.4413,0.6389,1.3189,0.5816,0.4443,0.1732
51,0.5538,0.8761,0.5538,0.4439,0.6384,1.278,0.5942,0.4502,0.1611
52,0.533,0.872,0.533,0.427,0.6425,1.3036,0.6098,0.4336,0.1604
53,0.5722,0.8784,0.5722,0.4624,0.6361,1.2913,0.6043,0.4661,0.1642
54,0.5459,0.8644,0.5459,0.4354,0.6366,1.2977,0.5891,0.4426,0.167
55,0.5554,0.8714,0.5554,0.4442,0.6344,1.2721,0.5816,0.4525,0.1675
56,0.5414,0.8824,0.5414,0.433,0.6383,1.2758,0.5864,0.438,0.1577
57,0.5806,0.8886,0.5806,0.4807,0.6332,1.2653,0.6132,0.4768,0.1741
58,0.5857,0.8719,0.5857,0.4811,0.629,1.2759,0.588,0.4803,0.1699
59,0.5857,0.8837,0.5857,0.4866,0.6261,1.2689,0.6016,0.4845,0.1944
