step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3046,0.6282,0.3046,0.1854,0.7986,1.7006,0.2441,0.2424,0.1692
1,0.3219,0.6777,0.3219,0.1707,0.7823,1.6674,0.2885,0.2468,0.1254
2,0.3343,0.6948,0.3343,0.2294,0.7588,1.5732,0.3349,0.2647,0.117
3,0.3247,0.7059,0.3247,0.1999,0.7611,1.582,0.3408,0.2535,0.1224
4,0.3354,0.7001,0.3354,0.1916,0.7627,1.6503,0.3228,0.2604,0.1259
5,0.3175,0.6953,0.3175,0.2051,0.7567,1.6502,0.3352,0.2491,0.1221
6,0.313,0.7383,0.313,0.1954,0.7513,1.5363,0.3683,0.2433,0.132
7,0.3875,0.7492,0.3875,0.252,0.736,1.5671,0.3751,0.3033,0.1297
8,0.3387,0.7405,0.3387,0.2025,0.7484,1.6624,0.3908,0.2628,0.1296
9,0.3572,0.7654,0.3572,0.2222,0.7369,1.4919,0.4202,0.2789,0.1289
10,0.369,0.7721,0.369,0.2243,0.7336,1.523,0.4092,0.286,0.1289
11,0.4099,0.7884,0.4099,0.2672,0.7225,1.4662,0.4359,0.3234,0.1361
12,0.3807,0.7892,0.3807,0.2311,0.7276,1.4902,0.4268,0.297,0.1293
13,0.425,0.7646,0.425,0.2772,0.7162,1.5281,0.434,0.3344,0.1366
14,0.3959,0.785,0.3959,0.2478,0.71,1.4912,0.4521,0.3086,0.1424
15,0.4093,0.7934,0.4093,0.2436,0.7055,1.4833,0.4637,0.3163,0.1356
16,0.3875,0.781,0.3875,0.2248,0.7176,1.5044,0.4571,0.2992,0.1412
17,0.4222,0.787,0.4222,0.2582,0.7034,1.485,0.4524,0.3297,0.1472
18,0.4015,0.7688,0.4015,0.2297,0.7135,1.531,0.4414,0.3104,0.1471
19,0.4121,0.798,0.4121,0.2421,0.7055,1.4869,0.4686,0.3188,0.1404
20,0.4149,0.8091,0.4149,0.2582,0.7056,1.4645,0.4669,0.3211,0.1518
21,0.416,0.7983,0.416,0.2751,0.7008,1.4746,0.4617,0.3259,0.1446
22,0.4535,0.7984,0.4535,0.306,0.7012,1.4846,0.4772,0.3529,0.1565
23,0.4429,0.801,0.4429,0.2983,0.701,1.494,0.4726,0.3447,0.1511
24,0.4518,0.7876,0.4518,0.3146,0.6967,1.4862,0.464,0.3536,0.1572
25,0.4541,0.8157,0.4541,0.3147,0.6875,1.4329,0.4875,0.3567,0.1589
26,0.4798,0.8118,0.4798,0.3528,0.676,1.4551,0.512,0.3796,0.1601
27,0.4888,0.8139,0.4888,0.3493,0.6774,1.5106,0.513,0.385,0.1594
28,0.4871,0.8287,0.4871,0.3582,0.671,1.4469,0.5305,0.3878,0.1532
29,0.4731,0.8254,0.4731,0.3428,0.6738,1.4127,0.5144,0.3748,0.1661
30,0.4894,0.813,0.4894,0.3568,0.6699,1.4631,0.514,0.3856,0.1663
31,0.4882,0.8308,0.4882,0.3631,0.6746,1.4299,0.5181,0.387,0.1666
32,0.4938,0.8207,0.4938,0.3647,0.6755,1.4488,0.515,0.3873,0.1598
33,0.4815,0.8149,0.4815,0.3593,0.6811,1.4606,0.4994,0.38,0.1642
34,0.4838,0.8017,0.4838,0.3561,0.6764,1.5649,0.4972,0.3812,0.1622
35,0.4843,0.8228,0.4843,0.368,0.6743,1.4284,0.5135,0.3849,0.1676
36,0.5106,0.8371,0.5106,0.3992,0.6654,1.4106,0.5327,0.4103,0.1757
37,0.5106,0.831,0.5106,0.3957,0.6627,1.3853,0.5395,0.4066,0.1652
38,0.5185,0.8362,0.5185,0.4038,0.6602,1.4168,0.5459,0.4145,0.1765
39,0.5022,0.826,0.5022,0.3989,0.6635,1.3856,0.5422,0.4029,0.1724
40,0.5022,0.8378,0.5022,0.392,0.6639,1.4003,0.5644,0.4006,0.1648
41,0.5062,0.8389,0.5062,0.4011,0.6635,1.3967,0.5445,0.4054,0.1588
42,0.5185,0.8387,0.5185,0.4025,0.6598,1.397,0.5712,0.4148,0.161
43,0.5246,0.8526,0.5246,0.4105,0.6608,1.3575,0.5613,0.4189,0.1535
