step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6068,0.9208,0.6068,0.587,0.7219,1.7405,0.7059,0.6068,2.8596
1,0.8027,0.9677,0.8027,0.8038,0.625,1.401,0.8517,0.8027,2.9664
2,0.8247,0.9742,0.8247,0.8251,0.5888,1.3163,0.8811,0.8247,2.9979
3,0.855,0.9806,0.855,0.858,0.5597,1.2486,0.9027,0.855,3.0451
4,0.858,0.9839,0.858,0.8601,0.551,1.2264,0.9187,0.858,3.1221
5,0.8714,0.9844,0.8714,0.8717,0.5318,1.1859,0.9189,0.8714,3.1518
6,0.8904,0.9871,0.8904,0.8908,0.5021,1.1226,0.9333,0.8904,3.3043
7,0.8896,0.9877,0.8896,0.8903,0.4995,1.1172,0.9351,0.8896,3.2055
8,0.8944,0.9889,0.8944,0.895,0.489,1.0966,0.9404,0.8944,3.3336
9,0.897,0.9882,0.897,0.8976,0.479,1.0756,0.9393,0.897,3.2988
10,0.9082,0.9904,0.9082,0.9087,0.4625,1.0389,0.9466,0.9082,3.2821
11,0.9076,0.9903,0.9076,0.9081,0.4584,1.0313,0.948,0.9076,3.3973
12,0.9078,0.9909,0.9078,0.9083,0.4489,1.0108,0.9496,0.9078,3.5658
13,0.908,0.9906,0.908,0.9086,0.4456,1.0045,0.9486,0.908,3.5301
14,0.9148,0.9914,0.9148,0.9153,0.4408,0.995,0.9534,0.9148,3.5784
15,0.911,0.9913,0.911,0.9114,0.4317,0.9766,0.9526,0.911,3.7011
16,0.9143,0.9917,0.9143,0.9146,0.4293,0.9723,0.9538,0.9143,3.7325
17,0.917,0.992,0.917,0.9173,0.4216,0.957,0.9555,0.917,3.9157
18,0.9168,0.9917,0.9168,0.9169,0.4183,0.9514,0.9546,0.9168,3.9791
19,0.9164,0.9919,0.9164,0.9165,0.4161,0.9452,0.9549,0.9164,3.9833
20,0.9173,0.9922,0.9173,0.9174,0.4107,0.9352,0.9562,0.9173,4.0485
21,0.917,0.9923,0.917,0.9171,0.4072,0.9281,0.9562,0.917,4.3803
22,0.9179,0.9922,0.9179,0.918,0.4073,0.9288,0.9568,0.9179,4.3856
23,0.9211,0.9927,0.9211,0.9212,0.4016,0.9168,0.9593,0.9211,4.4549
24,0.9202,0.9927,0.9202,0.9202,0.4024,0.9186,0.9591,0.9202,4.3624
25,0.9194,0.9924,0.9194,0.9196,0.3991,0.9113,0.9581,0.9194,4.4641
26,0.9206,0.9927,0.9206,0.9208,0.3939,0.9004,0.9591,0.9206,4.5258
27,0.921,0.9928,0.921,0.9211,0.3954,0.9052,0.9595,0.921,4.5918
28,0.9201,0.9929,0.9201,0.9201,0.3872,0.8874,0.9588,0.9201,4.6494
29,0.9216,0.9931,0.9216,0.9217,0.3874,0.8883,0.9608,0.9216,4.7082
30,0.9283,0.9935,0.9283,0.9285,0.3857,0.8846,0.9631,0.9283,4.909
31,0.9238,0.993,0.9238,0.9239,0.3834,0.8788,0.9599,0.9238,4.8239
32,0.9236,0.9929,0.9236,0.9238,0.3837,0.881,0.9612,0.9236,4.9504
33,0.9224,0.9931,0.9224,0.9227,0.3801,0.8736,0.9606,0.9224,5.2131
34,0.923,0.9933,0.923,0.9233,0.3789,0.8713,0.9622,0.923,5.371
35,0.9261,0.9932,0.9261,0.9264,0.3779,0.8698,0.9627,0.9261,5.5468
36,0.9262,0.9936,0.9262,0.9264,0.3799,0.8724,0.9625,0.9262,5.4924
37,0.9228,0.9931,0.9228,0.923,0.3725,0.8579,0.961,0.9228,5.4159
38,0.9268,0.9935,0.9268,0.927,0.3753,0.8637,0.9628,0.9268,6.2741
39,0.9237,0.9934,0.9237,0.9239,0.3704,0.8531,0.9624,0.9237,6.041
40,0.9259,0.9939,0.9259,0.9262,0.3703,0.8528,0.9636,0.9259,6.4125
41,0.9237,0.9935,0.9237,0.9239,0.3751,0.8625,0.9626,0.9237,6.6831
42,0.9257,0.9936,0.9257,0.926,0.3678,0.8483,0.9627,0.9257,6.6641
43,0.9272,0.9937,0.9272,0.9274,0.3643,0.8413,0.9641,0.9272,6.3027
44,0.9278,0.9938,0.9278,0.928,0.3641,0.8402,0.9637,0.9278,7.43
45,0.9227,0.9937,0.9227,0.923,0.3624,0.8374,0.9623,0.9227,7.2416
46,0.9283,0.9936,0.9283,0.9286,0.363,0.8386,0.964,0.9283,7.5609
