step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0868,0.6201,0.0868,0.0536,0.994,22.7188,0.0654,0.0868,0.0802
1,0.1452,0.6847,0.1452,0.0919,0.9727,18.0587,0.1208,0.1452,0.5307
2,0.1634,0.7381,0.1634,0.1227,0.9612,12.9065,0.1365,0.1634,0.8112
3,0.1959,0.7741,0.1959,0.1584,0.9503,10.6376,0.1711,0.1959,1.2442
4,0.2291,0.8008,0.2291,0.1936,0.9428,8.9018,0.1995,0.2291,1.7588
5,0.244,0.8248,0.244,0.2184,0.9351,7.6994,0.2186,0.244,2.3208
6,0.2604,0.8366,0.2604,0.2414,0.9317,6.9907,0.2413,0.2604,2.8472
7,0.2752,0.8531,0.2752,0.2582,0.9267,6.3266,0.2621,0.2752,3.4705
8,0.2919,0.8585,0.2919,0.2724,0.9224,6.0892,0.2768,0.2919,4.005
9,0.3294,0.8674,0.3294,0.3105,0.9179,5.7998,0.309,0.3294,4.3905
10,0.3244,0.8792,0.3244,0.3108,0.9156,5.2888,0.3185,0.3244,5.082
11,0.3628,0.8828,0.3628,0.3494,0.9117,5.4153,0.3446,0.3628,5.2683
12,0.3766,0.8901,0.3766,0.361,0.9067,5.1108,0.3571,0.3766,5.8661
13,0.3944,0.8919,0.3944,0.3789,0.9057,5.0938,0.3728,0.3944,6.5464
14,0.3923,0.8962,0.3923,0.3761,0.9034,4.939,0.3783,0.3923,6.6972
15,0.4101,0.9031,0.4101,0.3953,0.8996,4.6744,0.3986,0.4101,7.2205
16,0.4213,0.9068,0.4213,0.4088,0.9006,4.5937,0.4013,0.4213,7.5306
17,0.4441,0.9112,0.4441,0.4387,0.8956,4.4204,0.4249,0.4441,8.043
18,0.4427,0.9113,0.4427,0.4347,0.8951,4.3583,0.4234,0.4427,8.2313
19,0.4486,0.9131,0.4486,0.4405,0.8945,4.3312,0.4297,0.4486,8.6503
20,0.4636,0.917,0.4636,0.4522,0.8907,4.2312,0.4424,0.4636,8.8163
21,0.476,0.9179,0.476,0.4675,0.8898,4.2006,0.4552,0.476,9.2178
22,0.4876,0.922,0.4876,0.4802,0.888,4.0599,0.4668,0.4876,9.6126
23,0.4983,0.9249,0.4983,0.4891,0.8859,4.0339,0.4751,0.4983,9.6343
24,0.5002,0.923,0.5002,0.4923,0.885,4.1088,0.4768,0.5002,10.2922
25,0.5041,0.9239,0.5041,0.4966,0.8865,4.0488,0.4808,0.5041,10.3212
26,0.5069,0.9277,0.5069,0.4986,0.8848,3.8902,0.4844,0.5069,10.9973
27,0.5146,0.9278,0.5146,0.5088,0.8842,3.9652,0.493,0.5146,11.1683
28,0.5196,0.9317,0.5196,0.5147,0.883,3.8005,0.4994,0.5196,11.7188
29,0.531,0.9298,0.531,0.5272,0.8812,3.8432,0.5045,0.531,11.7013
