step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0512,0.5321,0.0512,0.0168,1.1974,32.9185,0.0344,0.0512,73.2729
1,0.0999,0.5748,0.0999,0.0475,1.076,29.5068,0.0683,0.0999,17.8189
2,0.1423,0.612,0.1423,0.082,1.0,26.78,0.1089,0.1423,15.8937
3,0.1802,0.6459,0.1802,0.1152,0.9583,24.4105,0.1468,0.1802,13.8049
4,0.2135,0.6828,0.2135,0.1557,0.9285,21.7251,0.1904,0.2135,14.2779
5,0.2239,0.7097,0.2239,0.1715,0.9136,19.7563,0.2098,0.2239,15.6435
6,0.2439,0.7376,0.2439,0.1948,0.8918,17.7674,0.2435,0.2439,15.2468
7,0.2686,0.76,0.2686,0.2224,0.8744,16.1134,0.2696,0.2686,14.2485
8,0.287,0.7859,0.287,0.244,0.8565,14.1455,0.2909,0.287,14.1491
9,0.3054,0.8054,0.3054,0.2662,0.8425,12.8098,0.3153,0.3054,15.8971
10,0.3186,0.8074,0.3186,0.2708,0.834,12.7858,0.3258,0.3186,13.7251
11,0.3361,0.8291,0.3361,0.294,0.8215,11.4403,0.3496,0.3361,14.1641
12,0.3388,0.8298,0.3388,0.2921,0.8181,11.4359,0.3533,0.3388,14.669
13,0.3505,0.8436,0.3505,0.3056,0.8144,10.4717,0.3708,0.3505,14.426
14,0.3608,0.8626,0.3608,0.3207,0.8072,9.1681,0.3896,0.3608,13.4318
15,0.3733,0.881,0.3733,0.3396,0.7997,7.8599,0.4059,0.3733,15.0451
16,0.3819,0.8869,0.3819,0.3471,0.7963,7.5174,0.4151,0.3819,16.3765
17,0.389,0.8938,0.389,0.3578,0.7927,7.172,0.425,0.389,15.0409
18,0.4001,0.895,0.4001,0.3668,0.7848,7.1396,0.4366,0.4001,14.0595
19,0.4023,0.9054,0.4023,0.3701,0.7799,6.4876,0.4454,0.4023,16.3646
20,0.4048,0.908,0.4048,0.3709,0.7786,6.1746,0.4487,0.4048,15.2544
21,0.4086,0.9095,0.4086,0.3748,0.7764,6.1578,0.4532,0.4086,15.8102
22,0.4181,0.9242,0.4181,0.3916,0.7708,5.178,0.4758,0.4181,16.4932
23,0.4286,0.9346,0.4286,0.405,0.7668,4.5047,0.4932,0.4286,18.2611
24,0.4299,0.936,0.4299,0.4094,0.7672,4.4866,0.497,0.4299,16.2478
25,0.4379,0.9364,0.4379,0.4119,0.7634,4.4855,0.5024,0.4379,14.2834
26,0.4437,0.9417,0.4437,0.421,0.7615,4.1594,0.5133,0.4437,16.3345
27,0.4483,0.9469,0.4483,0.4278,0.7603,3.8342,0.519,0.4483,14.3216
28,0.4458,0.9476,0.4458,0.4251,0.7612,3.8363,0.5203,0.4458,13.0533
29,0.4573,0.9533,0.4573,0.4411,0.756,3.4847,0.5374,0.4573,13.7855
30,0.4674,0.9599,0.4674,0.4544,0.7495,3.1228,0.5501,0.4674,16.0151
31,0.4712,0.9602,0.4712,0.462,0.749,3.1004,0.5533,0.4712,14.405
32,0.4743,0.9613,0.4743,0.4646,0.7475,3.0807,0.5601,0.4743,13.182
33,0.4914,0.9688,0.4914,0.4858,0.741,2.7156,0.5771,0.4914,14.5172
34,0.5022,0.9693,0.5022,0.4986,0.7363,2.6839,0.5845,0.5022,14.2095
35,0.5053,0.9696,0.5053,0.5008,0.7357,2.6865,0.5882,0.5053,13.5651
36,0.512,0.9709,0.512,0.5064,0.7352,2.6765,0.5905,0.512,12.9246
37,0.5189,0.9707,0.5189,0.5149,0.7326,2.6698,0.5924,0.5189,13.366
38,0.5199,0.9708,0.5199,0.5162,0.7317,2.6652,0.5925,0.5199,12.4157
39,0.5218,0.9714,0.5218,0.5203,0.7281,2.6438,0.5965,0.5218,11.5306
