step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0183
1,0.2452,0.525,0.2452,0.1055,1.0624,20.6791,0.183,0.1876,0.1125
2,0.2184,0.5588,0.2184,0.0597,1.1308,20.7,0.2123,0.1667,0.1107
3,0.285,0.564,0.285,0.1345,1.0481,20.6587,0.2254,0.2182,0.1104
4,0.2828,0.5816,0.2828,0.1315,0.9164,14.8928,0.2309,0.2169,0.1099
5,0.2598,0.5616,0.2598,0.1142,0.8502,7.3144,0.2273,0.1988,0.1141
6,0.3186,0.6014,0.3186,0.1923,0.8314,7.2894,0.2568,0.2563,0.1188
7,0.3197,0.6126,0.3197,0.2099,0.8033,7.2171,0.2622,0.248,0.1158
8,0.3679,0.6077,0.3679,0.2279,0.7975,7.2119,0.2775,0.2806,0.1176
9,0.3264,0.6122,0.3264,0.2303,0.8026,7.217,0.2767,0.2616,0.1182
10,0.2772,0.6031,0.2772,0.1887,0.7878,2.1253,0.2657,0.2233,0.1183
11,0.3667,0.626,0.3667,0.2568,0.7716,2.0998,0.2874,0.2877,0.1243
12,0.3595,0.6434,0.3595,0.2506,0.7597,2.0707,0.2913,0.2829,0.1269
13,0.3365,0.6367,0.3365,0.2302,0.7706,2.1121,0.2967,0.2775,0.1309
14,0.346,0.6371,0.346,0.2493,0.7647,2.1029,0.2953,0.2759,0.1279
15,0.3796,0.6609,0.3796,0.2815,0.752,2.0501,0.3209,0.3088,0.1291
16,0.3791,0.6631,0.3791,0.3185,0.752,2.043,0.3296,0.3188,0.1292
17,0.3651,0.6746,0.3651,0.2813,0.7444,2.0292,0.3351,0.2978,0.1289
18,0.3511,0.6706,0.3511,0.2663,0.7504,2.0327,0.329,0.2822,0.13
19,0.4031,0.6772,0.4031,0.3158,0.7374,2.0106,0.3502,0.3221,0.1314
20,0.397,0.6831,0.397,0.323,0.7421,2.0203,0.3617,0.3305,0.1329
21,0.4093,0.6934,0.4093,0.3293,0.7443,2.0257,0.373,0.3493,0.1253
22,0.355,0.6858,0.355,0.2693,0.7536,2.0439,0.3481,0.3041,0.1242
23,0.4132,0.6938,0.4132,0.3179,0.7407,2.0266,0.37,0.3406,0.1236
24,0.4295,0.6839,0.4295,0.3282,0.7426,2.0275,0.352,0.357,0.1239
25,0.4278,0.6827,0.4278,0.3427,0.7343,2.0098,0.3488,0.3601,0.1245
26,0.4115,0.6781,0.4115,0.3318,0.7428,2.0253,0.3448,0.3427,0.1248
27,0.4563,0.7101,0.4563,0.3776,0.7318,2.0016,0.3979,0.3896,0.1248
28,0.4323,0.6837,0.4323,0.3558,0.7411,2.0249,0.362,0.3642,0.1246
29,0.4311,0.6914,0.4311,0.3527,0.7382,2.0204,0.3702,0.3697,0.1274
30,0.4239,0.6928,0.4239,0.3549,0.7418,2.0204,0.3647,0.3633,0.126
31,0.4698,0.7038,0.4698,0.3904,0.7288,1.9924,0.3861,0.3975,0.1271
32,0.4558,0.6974,0.4558,0.3701,0.7312,2.0028,0.3667,0.3883,0.1292
33,0.444,0.7046,0.444,0.3608,0.727,1.9839,0.3786,0.3615,0.1291
34,0.4608,0.7039,0.4608,0.3711,0.7232,1.9769,0.3656,0.3785,0.1278
35,0.4457,0.7142,0.4457,0.3762,0.7263,1.9819,0.39,0.3773,0.1313
36,0.4541,0.7172,0.4541,0.3846,0.7221,1.9744,0.4046,0.3839,0.1304
37,0.4832,0.7225,0.4832,0.3917,0.7172,1.965,0.4009,0.3977,0.1296
38,0.4804,0.7219,0.4804,0.3944,0.7144,1.9568,0.4026,0.3944,0.1321
39,0.4664,0.7261,0.4664,0.3776,0.7192,1.9662,0.3981,0.3864,0.1324
40,0.4787,0.7376,0.4787,0.3998,0.7082,1.9436,0.4253,0.3987,0.1318
41,0.4742,0.7353,0.4742,0.3745,0.7102,1.947,0.4131,0.386,0.1326
42,0.486,0.7357,0.486,0.3925,0.7078,1.9423,0.4282,0.3953,0.1325
43,0.4692,0.7366,0.4692,0.3729,0.7101,1.9525,0.4302,0.3838,0.1318
44,0.4843,0.7274,0.4843,0.3952,0.7076,1.9484,0.4223,0.4037,0.1335
45,0.4647,0.7285,0.4647,0.3721,0.709,1.9451,0.409,0.377,0.1348
46,0.4838,0.7353,0.4838,0.4026,0.711,1.9493,0.4282,0.4058,0.1364
47,0.4821,0.7338,0.4821,0.391,0.7066,1.944,0.4352,0.3962,0.1361
48,0.4742,0.7247,0.4742,0.3863,0.7178,1.9682,0.4112,0.3938,0.1416
49,0.4815,0.7343,0.4815,0.3987,0.7158,1.9619,0.4169,0.4076,0.1371
50,0.4468,0.7324,0.4468,0.352,0.7255,1.9837,0.4212,0.3842,0.1387
51,0.4681,0.7251,0.4681,0.3771,0.7244,1.9868,0.4149,0.4004,0.1397
52,0.4922,0.7412,0.4922,0.4126,0.7076,1.9409,0.4243,0.4148,0.1396
53,0.5006,0.749,0.5006,0.4208,0.7109,1.9504,0.4457,0.4295,0.1403
54,0.5179,0.7533,0.5179,0.4338,0.7021,1.9342,0.4642,0.4381,0.1439
55,0.5129,0.7524,0.5129,0.4331,0.7021,1.9323,0.4636,0.4335,0.1431
56,0.5269,0.7521,0.5269,0.4422,0.7031,1.9355,0.4567,0.4431,0.1436
57,0.5011,0.7401,0.5011,0.4182,0.7131,1.9587,0.4409,0.4229,0.1458
58,0.5263,0.7556,0.5263,0.4431,0.7046,1.9371,0.4675,0.4436,0.1458
59,0.5067,0.7484,0.5067,0.419,0.7122,1.9567,0.451,0.4314,0.1439
