step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0186
1,0.2469,0.5403,0.2469,0.1178,1.1229,22.9515,0.1911,0.2167,0.1098
2,0.2251,0.5528,0.2251,0.1346,0.9697,17.1722,0.1996,0.2174,0.1091
3,0.1624,0.5446,0.1624,0.0581,0.999,17.2002,0.2019,0.1735,0.1136
4,0.2408,0.5597,0.2408,0.1171,0.9722,17.1672,0.2041,0.2142,0.1139
5,0.2223,0.5553,0.2223,0.0722,1.0194,17.212,0.2132,0.1733,0.1171
6,0.2436,0.5825,0.2436,0.1114,0.9621,17.1483,0.2352,0.1975,0.1189
7,0.2346,0.5966,0.2346,0.0981,0.8834,9.7711,0.245,0.1861,0.1169
8,0.3259,0.607,0.3259,0.2005,0.8421,9.7067,0.2651,0.2614,0.1191
9,0.3511,0.6209,0.3511,0.2324,0.7958,2.1855,0.2734,0.2885,0.1224
10,0.3175,0.6095,0.3175,0.1875,0.7858,2.13,0.262,0.25,0.1268
11,0.3511,0.643,0.3511,0.2325,0.7775,2.1123,0.2909,0.2921,0.125
12,0.3561,0.6571,0.3561,0.2339,0.7725,2.1098,0.3015,0.291,0.1241
13,0.3768,0.6725,0.3768,0.239,0.7666,2.0949,0.3229,0.3125,0.1209
14,0.3757,0.6771,0.3757,0.2434,0.7602,2.081,0.3389,0.311,0.1209
15,0.3539,0.6513,0.3539,0.2191,0.7847,2.1841,0.2989,0.2876,0.1225
16,0.3785,0.6913,0.3785,0.2389,0.7562,2.0698,0.3473,0.3104,0.1239
17,0.3919,0.6863,0.3919,0.2657,0.7517,2.0621,0.3417,0.3181,0.1256
18,0.3802,0.6874,0.3802,0.2684,0.7594,2.0951,0.3399,0.3121,0.1266
19,0.3589,0.6712,0.3589,0.228,0.7669,2.119,0.3217,0.2878,0.1294
20,0.3387,0.6733,0.3387,0.2102,0.7733,2.1139,0.3176,0.2724,0.1293
21,0.3908,0.7005,0.3908,0.2647,0.7514,2.0573,0.358,0.3215,0.123
22,0.3863,0.6959,0.3863,0.2501,0.7517,2.064,0.3687,0.3168,0.1215
23,0.4188,0.7183,0.4188,0.2696,0.7412,2.0396,0.401,0.351,0.1206
24,0.341,0.704,0.341,0.2112,0.7645,2.0922,0.3687,0.2874,0.1213
25,0.3841,0.7165,0.3841,0.2465,0.7498,2.0663,0.4034,0.3182,0.1239
26,0.3673,0.7121,0.3673,0.2609,0.751,2.0513,0.3881,0.3094,0.1238
27,0.3802,0.7128,0.3802,0.273,0.7403,2.0152,0.3825,0.3175,0.124
28,0.4065,0.7183,0.4065,0.293,0.7316,1.9965,0.398,0.3342,0.1248
29,0.4071,0.7057,0.4071,0.2911,0.7379,2.0115,0.3776,0.335,0.1247
30,0.4188,0.7204,0.4188,0.297,0.7229,1.9783,0.3957,0.3377,0.1257
31,0.4233,0.7117,0.4233,0.3329,0.7256,1.9869,0.3985,0.3479,0.1256
32,0.4283,0.7258,0.4283,0.3239,0.7196,1.9746,0.4126,0.348,0.1278
33,0.3959,0.7251,0.3959,0.2967,0.7245,1.9796,0.4104,0.319,0.1297
34,0.397,0.7077,0.397,0.3011,0.7338,2.005,0.3718,0.3227,0.1298
35,0.4093,0.7202,0.4093,0.3268,0.7221,1.9738,0.4069,0.3347,0.1323
36,0.4401,0.7271,0.4401,0.3426,0.7166,1.97,0.4259,0.3566,0.1325
37,0.4429,0.7197,0.4429,0.3545,0.7172,1.9693,0.4083,0.3633,0.132
38,0.4574,0.7231,0.4574,0.3504,0.7167,1.9758,0.4213,0.3729,0.1372
39,0.4306,0.7179,0.4306,0.3448,0.7189,1.9735,0.3937,0.3548,0.1335
40,0.4731,0.7357,0.4731,0.3891,0.715,1.9644,0.4323,0.4012,0.1343
41,0.4507,0.7277,0.4507,0.3793,0.718,1.9635,0.4243,0.3776,0.1338
42,0.4434,0.7238,0.4434,0.361,0.7237,1.9802,0.4106,0.3655,0.1367
43,0.3919,0.728,0.3919,0.3167,0.7217,1.9646,0.4024,0.3221,0.1363
44,0.4558,0.7268,0.4558,0.3825,0.7181,1.961,0.4032,0.3826,0.1358
45,0.4642,0.7346,0.4642,0.3744,0.7142,1.9569,0.4183,0.3798,0.1375
46,0.4558,0.7275,0.4558,0.3724,0.7178,1.9613,0.4144,0.3739,0.1399
47,0.4541,0.7258,0.4541,0.3698,0.716,1.9611,0.4067,0.3716,0.1392
48,0.4664,0.7339,0.4664,0.3842,0.7157,1.9569,0.4147,0.3874,0.1406
49,0.449,0.7316,0.449,0.3713,0.7158,1.9538,0.4035,0.3705,0.1405
50,0.4574,0.7339,0.4574,0.3871,0.7175,1.9556,0.4158,0.3774,0.1404
51,0.4602,0.7322,0.4602,0.3907,0.7198,1.9628,0.4225,0.3814,0.1422
52,0.4798,0.7441,0.4798,0.3983,0.7124,1.9462,0.4302,0.3941,0.1426
53,0.4882,0.7486,0.4882,0.4065,0.7043,1.9298,0.4415,0.4018,0.1491
54,0.4597,0.7311,0.4597,0.3813,0.7198,1.9679,0.4214,0.3882,0.1461
55,0.514,0.7508,0.514,0.4275,0.7037,1.9347,0.466,0.4302,0.1488
56,0.4748,0.7414,0.4748,0.3857,0.7156,1.9575,0.4315,0.3948,0.1496
57,0.4955,0.7624,0.4955,0.3966,0.7035,1.9303,0.4667,0.4099,0.1517
58,0.4636,0.7476,0.4636,0.3727,0.7103,1.9428,0.4437,0.3784,0.1512
59,0.4485,0.7321,0.4485,0.3694,0.7185,1.9576,0.4206,0.3661,0.1521
