step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.0165
1,0.2268,0.5217,0.2268,0.0962,1.1162,22.6158,0.1781,0.1787,0.1099
2,0.2212,0.5038,0.2212,0.1204,0.9693,16.8456,0.1712,0.1815,0.1092
3,0.1999,0.5169,0.1999,0.1285,0.8788,9.5349,0.1814,0.1908,0.1134
4,0.2268,0.5008,0.2268,0.0879,0.883,9.5379,0.1766,0.176,0.1158
5,0.2312,0.575,0.2312,0.0889,0.8067,2.1638,0.2251,0.1799,0.117
6,0.2419,0.5666,0.2419,0.107,0.825,2.2164,0.2219,0.1939,0.1218
7,0.2424,0.554,0.2424,0.1522,0.8283,2.2497,0.2179,0.2107,0.1223
8,0.3135,0.5967,0.3135,0.2173,0.7993,2.1837,0.2644,0.2579,0.1238
9,0.2822,0.6276,0.2822,0.1764,0.7921,2.1507,0.2916,0.2294,0.1237
10,0.3074,0.6222,0.3074,0.2027,0.7986,2.1874,0.2866,0.2695,0.1237
11,0.3253,0.6377,0.3253,0.2291,0.7798,2.1083,0.3055,0.2741,0.1245
12,0.2934,0.5954,0.2934,0.1853,0.7994,2.1684,0.2621,0.2427,0.1259
13,0.3701,0.6482,0.3701,0.238,0.7723,2.1131,0.3171,0.3036,0.1245
14,0.2844,0.6252,0.2844,0.1595,0.795,2.1554,0.2952,0.2251,0.1243
15,0.3875,0.6647,0.3875,0.2889,0.7616,2.0904,0.3565,0.3239,0.124
16,0.3757,0.6818,0.3757,0.2403,0.758,2.0894,0.3584,0.3004,0.123
17,0.3841,0.6744,0.3841,0.2608,0.7614,2.1195,0.3622,0.3138,0.1236
18,0.3947,0.6631,0.3947,0.2941,0.7625,2.1131,0.3443,0.3321,0.1254
19,0.4524,0.6857,0.4524,0.3462,0.7494,2.0802,0.3808,0.3892,0.128
20,0.4345,0.6979,0.4345,0.3328,0.755,2.0965,0.3954,0.3782,0.1261
21,0.4278,0.6919,0.4278,0.33,0.7515,2.0814,0.3876,0.3762,0.1215
22,0.4082,0.682,0.4082,0.3197,0.7585,2.0929,0.377,0.3613,0.1193
23,0.4423,0.7079,0.4423,0.3399,0.7471,2.076,0.4052,0.3857,0.1196
24,0.4149,0.7018,0.4149,0.3166,0.7493,2.0643,0.3933,0.368,0.1213
25,0.4233,0.7255,0.4233,0.3175,0.7385,2.0529,0.4328,0.3733,0.1232
26,0.4524,0.7233,0.4524,0.3434,0.7263,2.0017,0.4242,0.3927,0.125
27,0.4166,0.7129,0.4166,0.3231,0.7352,2.0185,0.4161,0.3664,0.1262
28,0.4188,0.7152,0.4188,0.3344,0.7271,1.985,0.4049,0.3597,0.1262
29,0.4474,0.7091,0.4474,0.3535,0.7314,2.0046,0.4057,0.3863,0.1248
30,0.4216,0.7172,0.4216,0.3456,0.7329,2.0014,0.41,0.3732,0.1253
31,0.4664,0.7189,0.4664,0.3937,0.7255,1.9841,0.4123,0.4041,0.1247
32,0.4479,0.7245,0.4479,0.3743,0.7265,1.9901,0.4303,0.3967,0.1267
33,0.4798,0.737,0.4798,0.3894,0.7189,1.9725,0.4418,0.417,0.1268
34,0.4658,0.7314,0.4658,0.3875,0.7183,1.9719,0.4409,0.406,0.1281
