step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.063
1,0.039,0.5155,0.039,0.0032,1.5391,34.5211,0.0271,0.039,0.0271
2,0.0541,0.5251,0.0541,0.0068,1.3888,33.7674,0.039,0.0541,0.1351
3,0.0559,0.5254,0.0559,0.007,1.3932,33.7662,0.0397,0.0559,0.1322
4,0.0576,0.5261,0.0576,0.0072,1.3957,33.764,0.0416,0.0576,0.1398
5,0.0559,0.5212,0.0559,0.0082,1.3195,33.0605,0.0417,0.0559,0.1446
6,0.0674,0.5295,0.0674,0.0124,1.2602,32.3226,0.043,0.0674,0.1457
7,0.0851,0.5399,0.0851,0.0183,1.2146,31.5803,0.0462,0.0851,0.1446
8,0.0762,0.5413,0.0762,0.0196,1.1977,30.8792,0.0446,0.0762,0.1459
9,0.0913,0.552,0.0913,0.0273,1.1658,30.1417,0.0516,0.0913,0.1388
10,0.0895,0.5525,0.0895,0.0261,1.1756,30.1411,0.0518,0.0895,0.1413
11,0.0771,0.5596,0.0771,0.0271,1.2291,30.141,0.0552,0.0771,0.1417
12,0.0798,0.5601,0.0798,0.0276,1.2209,30.1333,0.0558,0.0798,0.1445
13,0.0833,0.566,0.0833,0.033,1.2094,29.4304,0.0594,0.0833,0.1482
14,0.086,0.5668,0.086,0.0311,1.2088,29.4283,0.0613,0.086,0.1548
15,0.086,0.5728,0.086,0.037,1.1996,28.7283,0.0654,0.086,0.1481
16,0.0931,0.571,0.0931,0.0361,1.1947,28.7239,0.071,0.0931,0.1519
17,0.1002,0.5792,0.1002,0.0437,1.1751,28.0055,0.0761,0.1002,0.1488
18,0.0975,0.5799,0.0975,0.0417,1.1791,27.3422,0.0773,0.0975,0.1535
19,0.1152,0.5905,0.1152,0.0527,1.1455,26.594,0.0924,0.1152,0.1532
20,0.1152,0.5923,0.1152,0.0522,1.1566,26.5975,0.0962,0.1152,0.1575
21,0.1268,0.5902,0.1268,0.0531,1.0908,25.871,0.0995,0.1268,0.1376
22,0.1206,0.6021,0.1206,0.0635,1.1915,25.8969,0.1056,0.1206,0.1485
23,0.1348,0.6034,0.1348,0.0714,1.1809,25.8799,0.1199,0.1348,0.155
24,0.1356,0.6093,0.1356,0.074,1.1655,25.1838,0.1231,0.1356,0.1606
25,0.1312,0.6087,0.1312,0.0707,1.1714,25.1922,0.1187,0.1312,0.1632
26,0.1383,0.6183,0.1383,0.0801,1.1634,24.4769,0.1285,0.1383,0.1622
27,0.1339,0.6254,0.1339,0.0768,1.1548,23.7829,0.1279,0.1339,0.1649
28,0.1472,0.6267,0.1472,0.0802,1.1425,23.7609,0.1319,0.1472,0.1684
29,0.1472,0.6327,0.1472,0.0796,1.1251,23.0711,0.1325,0.1472,0.1664
30,0.1613,0.6265,0.1613,0.0791,1.0586,23.0054,0.1301,0.1613,0.1668
31,0.1613,0.6294,0.1613,0.08,1.0492,22.326,0.1316,0.1613,0.1415
32,0.164,0.635,0.164,0.0841,1.0449,21.6358,0.1325,0.164,0.151
33,0.1676,0.6409,0.1676,0.088,1.0587,21.6155,0.1351,0.1676,0.1542
34,0.1667,0.6397,0.1667,0.0853,1.0582,21.6213,0.1351,0.1667,0.1564
35,0.1649,0.6397,0.1649,0.0847,1.0652,21.6243,0.135,0.1649,0.1501
36,0.1702,0.6479,0.1702,0.0915,1.0537,20.9182,0.1416,0.1702,0.1503
37,0.1729,0.6466,0.1729,0.0944,1.0585,20.9284,0.1413,0.1729,0.1513
38,0.1746,0.6546,0.1746,0.097,1.0553,20.2354,0.1427,0.1746,0.1484
39,0.1738,0.6547,0.1738,0.0945,1.0572,20.2367,0.1428,0.1738,0.1439
40,0.1791,0.6552,0.1791,0.0987,1.0542,20.2305,0.1459,0.1791,0.144
41,0.1773,0.6567,0.1773,0.0968,1.0556,20.2285,0.1465,0.1773,0.1492
42,0.1746,0.6576,0.1746,0.0943,1.0545,20.2265,0.1461,0.1746,0.1509
43,0.1755,0.6652,0.1755,0.0969,1.0442,19.5292,0.1483,0.1755,0.1509
44,0.1791,0.6653,0.1791,0.0982,1.0458,19.5292,0.1491,0.1791,0.1536
45,0.1817,0.6672,0.1817,0.1001,1.0395,19.5096,0.1524,0.1817,0.1516
46,0.1809,0.6699,0.1809,0.101,1.0361,19.4914,0.1535,0.1809,0.1535
47,0.1835,0.67,0.1835,0.1024,1.0389,19.4923,0.1537,0.1835,0.1511
48,0.1879,0.6773,0.1879,0.1104,1.0279,18.7899,0.1589,0.1879,0.1523
49,0.1897,0.6778,0.1897,0.1122,1.0298,18.7879,0.1594,0.1897,0.1118
50,0.1906,0.6784,0.1906,0.1137,1.0309,18.786,0.1593,0.1906,0.153
51,0.1941,0.6779,0.1941,0.1162,1.0317,18.7884,0.1587,0.1941,0.1548
52,0.1924,0.6778,0.1924,0.1145,1.0337,18.7865,0.1581,0.1924,0.0435
53,0.1915,0.6779,0.1915,0.1149,1.0376,18.7916,0.1591,0.1915,0.1577
54,0.1906,0.676,0.1906,0.1131,1.0412,18.8072,0.1565,0.1906,0.1548
55,0.1871,0.6745,0.1871,0.1099,1.0438,18.8145,0.1563,0.1871,0.1519
56,0.1897,0.6769,0.1897,0.1125,1.0403,18.7957,0.1615,0.1897,0.1524
57,0.195,0.6773,0.195,0.1142,1.0377,18.7875,0.1654,0.195,0.1543
58,0.1941,0.6779,0.1941,0.1138,1.0417,18.788,0.1651,0.1941,0.157
59,0.1933,0.6777,0.1933,0.1127,1.0412,18.7887,0.1654,0.1933,0.153
