step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0431,0.5246,0.0431,0.01,1.1177,31.113,0.0201,0.0384,0.0221
1,0.0502,0.5393,0.0502,0.0152,1.0864,28.7958,0.0276,0.0437,8.5889
2,0.0678,0.5707,0.0678,0.033,1.0553,26.5183,0.0489,0.062,9.2055
3,0.0706,0.5837,0.0706,0.0389,1.0521,25.2073,0.0558,0.0661,9.7482
4,0.0856,0.595,0.0856,0.0462,1.0387,24.2145,0.0706,0.0822,8.8979
5,0.0966,0.6224,0.0966,0.056,1.0249,22.3405,0.0896,0.0953,10.1189
6,0.1175,0.6544,0.1175,0.0696,0.9956,20.4036,0.1121,0.1195,10.0718
7,0.1345,0.6729,0.1345,0.0801,0.9691,18.3727,0.1227,0.1343,9.3398
8,0.145,0.6757,0.145,0.0856,0.9658,18.3525,0.1255,0.1427,10.7129
9,0.1559,0.6905,0.1559,0.0967,0.9553,16.5456,0.1399,0.1537,9.8708
10,0.1638,0.7029,0.1638,0.1076,0.9493,14.7514,0.1537,0.1625,11.0612
11,0.1732,0.7155,0.1732,0.1138,0.9403,14.291,0.1633,0.1713,10.3212
12,0.1875,0.7232,0.1875,0.1214,0.9306,13.8607,0.1742,0.1858,11.6549
13,0.1946,0.7435,0.1946,0.1331,0.9218,12.1837,0.1903,0.1929,10.4963
14,0.2013,0.7505,0.2013,0.1433,0.9173,11.7528,0.1963,0.2012,10.6407
15,0.2183,0.772,0.2183,0.1599,0.9049,10.2222,0.2211,0.2201,11.8142
16,0.2369,0.7818,0.2369,0.179,0.8935,9.7771,0.2398,0.238,11.2168
17,0.2423,0.7907,0.2423,0.1806,0.8866,9.3423,0.2496,0.2423,11.9388
18,0.2479,0.8007,0.2479,0.1889,0.8815,8.4533,0.2628,0.2486,11.9716
19,0.2629,0.8182,0.2629,0.2032,0.8689,7.3956,0.2779,0.2637,12.494
20,0.2792,0.8232,0.2792,0.2209,0.8621,7.3522,0.2917,0.2786,11.2018
21,0.2866,0.8308,0.2866,0.2282,0.8558,6.8015,0.3021,0.2842,13.3777
22,0.2955,0.8356,0.2955,0.2386,0.8479,6.7563,0.3116,0.2932,12.0573
23,0.3045,0.8407,0.3045,0.2495,0.8414,6.6974,0.3254,0.3024,13.2208
24,0.3068,0.8446,0.3068,0.2502,0.8359,6.3863,0.3329,0.3046,12.1987
25,0.309,0.8508,0.309,0.2519,0.833,5.8944,0.3364,0.3059,13.7248
26,0.3228,0.8577,0.3228,0.2675,0.8274,5.8324,0.3472,0.3178,12.8896
27,0.3338,0.8685,0.3338,0.2799,0.8188,4.9838,0.3608,0.3267,14.2019
28,0.3406,0.8762,0.3406,0.2924,0.8121,4.633,0.3727,0.3351,14.0675
29,0.3483,0.8821,0.3483,0.3011,0.8073,4.5721,0.3809,0.3422,14.0096
30,0.3516,0.888,0.3516,0.3021,0.8024,4.0632,0.3864,0.3452,14.4637
