step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3247,0.6495,0.3247,0.2268,0.857,2.3566,0.322,0.2798,0.3381
1,0.4115,0.7902,0.4115,0.4121,0.7488,1.5394,0.5075,0.4073,0.3576
2,0.4955,0.8545,0.4955,0.4651,0.6306,1.3187,0.6051,0.5582,0.3271
3,0.5448,0.8751,0.5448,0.5354,0.589,1.2321,0.6477,0.589,0.3969
4,0.5756,0.8864,0.5756,0.5814,0.5621,1.1689,0.6769,0.607,0.3942
5,0.6243,0.8982,0.6243,0.6057,0.5079,1.0259,0.6903,0.5934,0.345
6,0.6456,0.9029,0.6456,0.6103,0.4911,1.0012,0.6911,0.6013,0.3607
7,0.6439,0.9031,0.6439,0.5905,0.4843,0.9774,0.6826,0.583,0.4265
8,0.6517,0.9053,0.6517,0.6124,0.4814,0.9575,0.6817,0.6058,0.3625
9,0.6551,0.9111,0.6551,0.6304,0.4696,0.9287,0.7135,0.6291,0.3882
10,0.6568,0.9132,0.6568,0.6449,0.4667,0.9193,0.7238,0.6508,0.4191
11,0.6562,0.9124,0.6562,0.6485,0.4736,0.9233,0.7197,0.6504,0.4339
12,0.6557,0.9126,0.6557,0.6515,0.4727,0.9229,0.7321,0.6669,0.3929
13,0.6624,0.9158,0.6624,0.6563,0.4604,0.8991,0.7388,0.6654,0.3731
14,0.6904,0.9244,0.6904,0.6797,0.4321,0.8475,0.7523,0.6879,0.406
15,0.6937,0.9275,0.6937,0.6781,0.4281,0.8384,0.7557,0.6917,0.4329
16,0.6954,0.9282,0.6954,0.6893,0.4272,0.831,0.761,0.7027,0.4068
17,0.6943,0.9292,0.6943,0.6855,0.4227,0.82,0.7623,0.7022,0.4202
18,0.6971,0.9271,0.6971,0.6936,0.4284,0.8281,0.7679,0.7043,0.4193
19,0.6965,0.9281,0.6965,0.699,0.4249,0.8209,0.7716,0.704,0.4127
20,0.7021,0.9308,0.7021,0.703,0.4173,0.8042,0.7813,0.7136,0.4619
21,0.7133,0.9336,0.7133,0.7137,0.4115,0.7899,0.7861,0.7182,0.4511
22,0.7105,0.9347,0.7105,0.7106,0.4104,0.7818,0.7891,0.7137,0.4355
23,0.7122,0.9361,0.7122,0.712,0.4038,0.7703,0.7868,0.7199,0.4408
24,0.7133,0.9369,0.7133,0.7119,0.4013,0.7654,0.7873,0.716,0.4233
25,0.7195,0.9377,0.7195,0.7171,0.395,0.757,0.7891,0.7213,0.4343
26,0.7139,0.938,0.7139,0.7171,0.3983,0.7567,0.7903,0.7167,0.4358
27,0.7156,0.9376,0.7156,0.7185,0.3974,0.7578,0.791,0.7178,0.4301
28,0.7212,0.9381,0.7212,0.7248,0.3952,0.7557,0.7917,0.7284,0.4155
29,0.7206,0.9398,0.7206,0.718,0.387,0.7414,0.7985,0.7226,0.4698
30,0.7352,0.942,0.7352,0.7366,0.3779,0.7227,0.8023,0.7337,0.4436
31,0.738,0.9428,0.738,0.7386,0.3746,0.7184,0.8031,0.742,0.4698
32,0.7346,0.944,0.7346,0.74,0.3705,0.7091,0.805,0.7338,0.4482
33,0.734,0.9446,0.734,0.7398,0.369,0.706,0.8073,0.7336,0.4298
34,0.7396,0.9452,0.7396,0.7439,0.3665,0.7019,0.808,0.7392,0.4762
35,0.7486,0.9463,0.7486,0.7491,0.3593,0.6919,0.8087,0.746,0.4482
36,0.757,0.9481,0.757,0.7561,0.3524,0.6783,0.8128,0.7532,0.4775
37,0.7632,0.9485,0.7632,0.7604,0.3507,0.6764,0.8157,0.7587,0.4651
38,0.762,0.9469,0.762,0.7611,0.3534,0.6899,0.8132,0.7624,0.4843
39,0.7609,0.948,0.7609,0.7632,0.3505,0.6823,0.8173,0.7657,0.5081
40,0.7676,0.9481,0.7676,0.7719,0.3489,0.6815,0.8177,0.7772,0.4909
41,0.766,0.9488,0.766,0.7696,0.3473,0.6753,0.8188,0.7703,0.54
42,0.7609,0.9538,0.7609,0.7617,0.3357,0.6448,0.8356,0.7663,0.4961
43,0.7727,0.9556,0.7727,0.7713,0.3269,0.6315,0.8405,0.7764,0.5395
44,0.7755,0.9565,0.7755,0.7729,0.3232,0.6228,0.8417,0.7788,0.5169
45,0.7772,0.9575,0.7772,0.7739,0.3197,0.6163,0.8437,0.7743,0.524
46,0.7822,0.9586,0.7822,0.7713,0.3144,0.608,0.8478,0.7729,0.5575
47,0.785,0.9587,0.785,0.779,0.3138,0.6095,0.8489,0.7758,0.5659
48,0.7906,0.9594,0.7906,0.7834,0.3103,0.604,0.8514,0.7806,0.5168
49,0.7867,0.9601,0.7867,0.7749,0.3081,0.5984,0.8538,0.7763,0.5742
50,0.794,0.9617,0.794,0.7784,0.3019,0.585,0.8548,0.7767,0.5904
51,0.7912,0.9612,0.7912,0.7781,0.304,0.5875,0.8537,0.775,0.496
52,0.7923,0.961,0.7923,0.7846,0.305,0.5887,0.851,0.7802,0.5279
53,0.7928,0.9618,0.7928,0.7814,0.3022,0.5828,0.8538,0.775,0.6206
54,0.7934,0.9616,0.7934,0.7817,0.3033,0.5845,0.8536,0.7752,0.6116
55,0.7923,0.9619,0.7923,0.781,0.3025,0.5828,0.854,0.7744,0.5392
56,0.7934,0.9626,0.7934,0.7818,0.2998,0.5783,0.8559,0.7755,0.6562
57,0.7917,0.9623,0.7917,0.7867,0.3,0.5805,0.8586,0.7801,0.6095
58,0.7906,0.9621,0.7906,0.784,0.3008,0.5824,0.8575,0.7797,0.5744
59,0.7951,0.9624,0.7951,0.7877,0.3005,0.5808,0.8574,0.783,0.6376
