step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4222,0.6642,0.4222,0.2989,0.751,7.6361,0.3394,0.3433,0.4139
1,0.3835,0.7518,0.3835,0.276,0.7636,1.602,0.3803,0.3139,0.4415
2,0.5028,0.8109,0.5028,0.4163,0.6421,1.2928,0.4882,0.4194,0.4311
3,0.5566,0.8574,0.5566,0.4862,0.5906,1.2032,0.5513,0.4944,0.3931
4,0.5705,0.8807,0.5705,0.554,0.5643,1.1476,0.6282,0.5679,0.4267
5,0.6053,0.8869,0.6053,0.5817,0.5292,1.073,0.651,0.5843,0.3854
6,0.6165,0.8888,0.6165,0.5905,0.5183,1.0633,0.659,0.5992,0.3924
7,0.6529,0.9002,0.6529,0.6239,0.4905,0.9778,0.674,0.622,0.4276
8,0.6618,0.9067,0.6618,0.6203,0.4731,0.9393,0.6822,0.6141,0.387
9,0.6618,0.9099,0.6618,0.6173,0.4659,0.925,0.6888,0.6089,0.3766
10,0.6803,0.9106,0.6803,0.6158,0.4581,0.9095,0.6854,0.6121,0.3797
11,0.6825,0.9197,0.6825,0.638,0.4415,0.8651,0.7164,0.6226,0.4813
12,0.6758,0.9212,0.6758,0.6488,0.4454,0.8636,0.7238,0.6334,0.4102
13,0.6775,0.9188,0.6775,0.6458,0.4525,0.8755,0.7192,0.6299,0.4321
14,0.6876,0.9229,0.6876,0.6732,0.4382,0.8511,0.7453,0.6534,0.4257
15,0.6853,0.9241,0.6853,0.665,0.4383,0.8497,0.7478,0.6484,0.4281
16,0.6988,0.9269,0.6988,0.6772,0.4297,0.8346,0.7558,0.6597,0.4094
17,0.7055,0.9304,0.7055,0.6947,0.417,0.8098,0.7669,0.6757,0.4307
18,0.7116,0.9311,0.7116,0.6949,0.4147,0.8054,0.7666,0.6754,0.4152
19,0.7144,0.9359,0.7144,0.7379,0.4053,0.7815,0.7919,0.7361,0.4797
20,0.7195,0.9371,0.7195,0.732,0.404,0.7742,0.7967,0.7243,0.452
21,0.7296,0.9398,0.7296,0.7519,0.395,0.757,0.8038,0.7585,0.4406
22,0.7385,0.9416,0.7385,0.7564,0.3874,0.7419,0.8046,0.7609,0.4694
23,0.7273,0.9413,0.7273,0.7456,0.3906,0.7467,0.8054,0.747,0.4403
24,0.7268,0.9405,0.7268,0.7357,0.3925,0.7473,0.8008,0.7516,0.4738
25,0.7262,0.9399,0.7262,0.7371,0.3956,0.7539,0.7992,0.7516,0.452
26,0.7184,0.9391,0.7184,0.729,0.3975,0.7586,0.7926,0.7396,0.4902
27,0.7273,0.9396,0.7273,0.7331,0.3937,0.7537,0.796,0.7415,0.5197
28,0.7262,0.9397,0.7262,0.7313,0.3953,0.754,0.7958,0.7353,0.4549
29,0.7307,0.9403,0.7307,0.7352,0.3926,0.7508,0.7964,0.7388,0.4595
30,0.7318,0.9397,0.7318,0.7436,0.3922,0.7524,0.7976,0.7436,0.4571
31,0.7307,0.9405,0.7307,0.7392,0.3914,0.7498,0.7979,0.7383,0.4455
32,0.7396,0.942,0.7396,0.7477,0.3851,0.7395,0.8007,0.7511,0.482
33,0.7441,0.9441,0.7441,0.7552,0.3752,0.7228,0.8092,0.7544,0.4708
34,0.7436,0.9452,0.7436,0.7493,0.3689,0.7126,0.8145,0.7499,0.528
35,0.7436,0.945,0.7436,0.7551,0.3683,0.7109,0.8162,0.7553,0.578
36,0.7497,0.9452,0.7497,0.7638,0.3662,0.7068,0.8172,0.7602,0.4973
37,0.7548,0.9474,0.7548,0.7721,0.3595,0.6901,0.8248,0.7684,0.5097
38,0.7548,0.9495,0.7548,0.7622,0.3546,0.6773,0.8318,0.7635,0.5056
39,0.7531,0.9497,0.7531,0.7631,0.3542,0.6748,0.8311,0.7621,0.5121
40,0.7542,0.9495,0.7542,0.7637,0.3545,0.6755,0.8313,0.7622,0.4758
41,0.7542,0.9502,0.7542,0.7652,0.3523,0.6716,0.8334,0.7629,0.4907
42,0.766,0.9542,0.766,0.7731,0.3343,0.643,0.8431,0.7721,0.4932
43,0.7704,0.9539,0.7704,0.7768,0.3332,0.6463,0.8429,0.7756,0.525
44,0.7744,0.9549,0.7744,0.7799,0.3292,0.6387,0.8457,0.7782,0.509
45,0.7749,0.9554,0.7749,0.7781,0.3269,0.6343,0.8479,0.7786,0.4965
46,0.7665,0.9563,0.7665,0.7716,0.3249,0.6304,0.8522,0.7712,0.5556
47,0.7699,0.9563,0.7699,0.7827,0.3238,0.6283,0.8526,0.7735,0.5202
48,0.7704,0.9566,0.7704,0.7808,0.3231,0.6264,0.8544,0.7736,0.5366
49,0.7777,0.9575,0.7777,0.787,0.3199,0.6198,0.8565,0.7797,0.5178
50,0.7716,0.9572,0.7716,0.7802,0.3199,0.6225,0.856,0.7748,0.5705
51,0.7738,0.9574,0.7738,0.7848,0.32,0.6217,0.8566,0.7815,0.541
52,0.7772,0.9577,0.7772,0.7868,0.3186,0.619,0.8562,0.7785,0.5609
53,0.7833,0.9584,0.7833,0.7945,0.3137,0.6134,0.8579,0.7887,0.5291
54,0.7884,0.9585,0.7884,0.7954,0.3122,0.6126,0.8584,0.7874,0.5355
55,0.794,0.9597,0.794,0.8026,0.3067,0.6001,0.8633,0.793,0.5588
56,0.7917,0.9596,0.7917,0.7982,0.3063,0.6015,0.8623,0.7913,0.5841
57,0.7934,0.9599,0.7934,0.7996,0.3064,0.6,0.8615,0.7931,0.6168
58,0.7934,0.9601,0.7934,0.7998,0.3054,0.598,0.8641,0.793,0.5443
59,0.7934,0.9593,0.7934,0.7995,0.308,0.603,0.8621,0.7916,0.6946
