step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0395,0.518,0.0395,0.0071,1.1102,32.027,0.0225,0.0339,0.0267
1,0.051,0.5423,0.051,0.0151,1.062,29.6145,0.0342,0.0486,0.1711
2,0.0601,0.5682,0.0601,0.0269,1.0211,25.9844,0.0414,0.0587,0.2275
3,0.0741,0.5884,0.0741,0.0357,1.0076,23.4771,0.0511,0.0738,0.2896
4,0.0884,0.6104,0.0884,0.0474,0.997,21.0512,0.0635,0.0863,0.3466
5,0.0915,0.6265,0.0915,0.0547,0.9921,19.7731,0.0646,0.0878,0.4098
6,0.1032,0.6457,0.1032,0.0631,0.9849,18.3173,0.0849,0.1021,0.4643
7,0.1034,0.6514,0.1034,0.0665,0.9812,17.6202,0.0829,0.1023,0.5231
8,0.1073,0.6547,0.1073,0.0747,0.98,16.0559,0.0847,0.1072,0.5885
9,0.1096,0.6802,0.1096,0.0852,0.9757,14.5854,0.0954,0.1116,0.673
10,0.1269,0.6934,0.1269,0.0993,0.9703,13.5208,0.108,0.131,0.7662
11,0.1317,0.6983,0.1317,0.1028,0.9681,12.6953,0.1108,0.135,0.8547
12,0.1396,0.7024,0.1396,0.1102,0.966,12.488,0.1236,0.1417,0.9794
13,0.1271,0.7137,0.1271,0.1053,0.9683,11.9795,0.1142,0.1305,1.0651
14,0.1264,0.7226,0.1264,0.1088,0.9656,11.0411,0.114,0.1301,1.1269
15,0.1414,0.726,0.1414,0.12,0.964,11.1121,0.1194,0.1449,1.2223
16,0.1496,0.7414,0.1496,0.1277,0.9604,10.1944,0.1254,0.1525,1.2946
17,0.1539,0.7347,0.1539,0.1352,0.9611,10.5766,0.1335,0.159,1.4075
18,0.1447,0.7422,0.1447,0.1292,0.96,10.246,0.128,0.1498,1.4788
19,0.1575,0.7556,0.1575,0.1458,0.9576,9.3264,0.1352,0.1617,1.6073
20,0.1761,0.7629,0.1761,0.1636,0.9541,9.1192,0.1467,0.1804,1.6886
21,0.1679,0.7586,0.1679,0.1528,0.9553,9.224,0.1393,0.1716,1.8291
22,0.1715,0.7561,0.1715,0.1607,0.9553,8.933,0.1474,0.1761,1.8873
23,0.1735,0.7726,0.1735,0.1571,0.9533,8.1109,0.1424,0.1771,1.9987
24,0.1771,0.7774,0.1771,0.165,0.9511,8.1768,0.1548,0.1808,2.1663
25,0.1964,0.7877,0.1964,0.1829,0.9486,7.4092,0.1629,0.2011,2.208
26,0.1916,0.7908,0.1916,0.18,0.9489,7.4412,0.1632,0.1985,2.2873
