step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0278,0.5182,0.0278,0.0073,1.0989,31.7563,0.0206,0.0274,0.1838
1,0.0456,0.5343,0.0456,0.0149,1.0402,28.5081,0.028,0.0469,0.1537
2,0.0476,0.5458,0.0476,0.0228,1.0262,26.3547,0.0309,0.0475,0.1584
3,0.0561,0.5635,0.0561,0.0317,1.0112,23.6944,0.0376,0.0562,0.1515
4,0.0611,0.5803,0.0611,0.0315,1.0031,21.742,0.0443,0.0609,0.1353
5,0.0611,0.5996,0.0611,0.0369,0.9987,20.1937,0.0488,0.0615,0.1341
6,0.0752,0.6104,0.0752,0.0486,0.9923,18.6838,0.0554,0.075,0.1375
7,0.0754,0.6171,0.0754,0.0505,0.9928,18.3838,0.0544,0.0757,0.1376
8,0.093,0.6206,0.093,0.0653,0.987,17.6149,0.0697,0.0932,0.1434
9,0.106,0.6385,0.106,0.0662,0.983,17.2571,0.0825,0.105,0.1521
10,0.1047,0.6554,0.1047,0.064,0.979,15.7428,0.0891,0.1055,0.1602
11,0.1052,0.6485,0.1052,0.0711,0.9816,16.1594,0.0883,0.1083,0.1666
12,0.1203,0.6738,0.1203,0.0843,0.9749,14.7115,0.1023,0.1226,0.1914
13,0.1231,0.6701,0.1231,0.0832,0.975,14.629,0.1006,0.1246,0.2017
14,0.1332,0.6788,0.1332,0.0992,0.9717,14.211,0.116,0.1374,0.2161
15,0.1332,0.6854,0.1332,0.0949,0.9708,13.8885,0.114,0.1385,0.1743
16,0.134,0.7003,0.134,0.1005,0.9674,12.8039,0.1217,0.1378,0.1855
17,0.1439,0.7039,0.1439,0.1104,0.9657,12.3578,0.1272,0.1473,0.1761
18,0.1404,0.7045,0.1404,0.1104,0.9665,12.3395,0.1258,0.1447,0.1714
19,0.1378,0.7091,0.1378,0.1094,0.9653,11.9299,0.1229,0.1411,0.1744
20,0.1386,0.715,0.1386,0.1097,0.9643,11.6702,0.1337,0.1428,0.2192
21,0.1452,0.7136,0.1452,0.1126,0.9644,11.8599,0.1318,0.1472,0.2538
22,0.1409,0.7211,0.1409,0.1118,0.9639,11.4995,0.1323,0.1432,0.2593
23,0.1391,0.7216,0.1391,0.1105,0.964,11.3798,0.1331,0.1405,0.337
24,0.1539,0.7289,0.1539,0.1259,0.9602,10.8739,0.1427,0.1576,0.1798
25,0.1643,0.7326,0.1643,0.1299,0.9594,10.7925,0.1483,0.1662,0.1836
26,0.1715,0.7451,0.1715,0.1407,0.9565,10.0842,0.1572,0.1743,0.1876
27,0.1648,0.7424,0.1648,0.1336,0.9572,10.3815,0.1582,0.1689,0.2401
28,0.171,0.7466,0.171,0.1431,0.9556,10.2136,0.1593,0.1741,0.274
29,0.1697,0.7602,0.1697,0.1434,0.9547,9.4987,0.1589,0.1738,0.2858
30,0.1768,0.7584,0.1768,0.1464,0.9527,9.2446,0.1626,0.1797,0.1825
