step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0252,0.5173,0.0252,0.0064,1.0875,31.285,0.0214,0.0271,0.1634
1,0.0497,0.542,0.0497,0.0206,1.0369,28.4505,0.0328,0.0512,0.1226
2,0.0425,0.5467,0.0425,0.02,1.0306,26.8816,0.0363,0.0431,0.1244
3,0.0589,0.5695,0.0589,0.0296,1.0118,24.3277,0.0436,0.0614,0.126
4,0.068,0.5814,0.068,0.0377,1.0048,22.8394,0.0472,0.0686,0.1281
5,0.0724,0.5943,0.0724,0.048,0.9996,21.1016,0.0534,0.0733,0.1287
6,0.0787,0.6088,0.0787,0.0455,0.9952,20.1055,0.0602,0.0797,0.139
7,0.0759,0.6135,0.0759,0.0527,0.9938,19.2439,0.0609,0.0772,0.1396
8,0.0808,0.6226,0.0808,0.0534,0.9917,18.9426,0.0658,0.0818,0.1465
9,0.0948,0.6324,0.0948,0.0605,0.9862,18.0662,0.0753,0.0955,0.1517
10,0.0953,0.6423,0.0953,0.0625,0.9829,17.1536,0.0845,0.0978,0.1504
11,0.1098,0.6606,0.1098,0.0717,0.9786,16.0548,0.0901,0.1123,0.1572
12,0.1134,0.6646,0.1134,0.0743,0.9783,15.8164,0.0894,0.1188,0.15
13,0.1208,0.6686,0.1208,0.0862,0.9759,15.715,0.0994,0.1244,0.1621
14,0.12,0.677,0.12,0.0894,0.9745,14.7273,0.1012,0.1247,0.1641
15,0.133,0.6924,0.133,0.0951,0.9692,13.415,0.1115,0.1391,0.1595
16,0.1368,0.6924,0.1368,0.0956,0.9689,13.1466,0.1068,0.139,0.1672
17,0.1335,0.6993,0.1335,0.095,0.9683,12.992,0.1085,0.1379,0.1648
18,0.1409,0.7068,0.1409,0.1016,0.9662,12.5985,0.1205,0.145,0.1667
19,0.1536,0.7145,0.1536,0.1167,0.9635,12.0495,0.1318,0.1596,0.1637
20,0.1452,0.71,0.1452,0.1031,0.9633,11.9533,0.1328,0.1503,0.1747
21,0.1478,0.7185,0.1478,0.1095,0.9625,11.6295,0.1332,0.1536,0.1839
22,0.1575,0.7232,0.1575,0.1197,0.9603,11.4322,0.1431,0.1627,0.1822
23,0.1603,0.7392,0.1603,0.1265,0.9593,10.5926,0.1434,0.1652,0.1797
24,0.1623,0.7307,0.1623,0.1307,0.96,10.9078,0.1439,0.1688,0.1837
25,0.1707,0.7377,0.1707,0.1397,0.9567,10.6235,0.1551,0.1754,0.1805
26,0.1773,0.7472,0.1773,0.1476,0.9552,10.0953,0.1571,0.1827,0.1876
27,0.161,0.7366,0.161,0.1393,0.9574,10.4552,0.1554,0.168,0.1888
28,0.173,0.7394,0.173,0.1449,0.9554,10.431,0.1617,0.1814,0.1868
29,0.1847,0.7491,0.1847,0.1549,0.9531,9.6413,0.1697,0.1911,0.1853
30,0.1857,0.7511,0.1857,0.1553,0.9525,10.0848,0.1729,0.1933,0.1741
31,0.1806,0.7585,0.1806,0.1587,0.9509,9.8159,0.179,0.1907,0.1972
32,0.1832,0.7569,0.1832,0.1592,0.951,9.5641,0.1789,0.1916,0.213
33,0.1837,0.7629,0.1837,0.1549,0.9502,9.348,0.1788,0.1913,0.2194
34,0.1921,0.7644,0.1921,0.1679,0.9482,9.4491,0.185,0.2009,0.2053
35,0.1985,0.7631,0.1985,0.173,0.9464,9.0836,0.1856,0.2059,0.2578
36,0.1878,0.7718,0.1878,0.1631,0.9479,8.681,0.1796,0.1951,0.2141
37,0.1987,0.7826,0.1987,0.1723,0.9443,8.9725,0.1932,0.2062,0.2007
38,0.2089,0.7713,0.2089,0.1798,0.9444,8.9129,0.2013,0.2153,0.2242
39,0.2107,0.7728,0.2107,0.1828,0.9432,9.0444,0.2078,0.2185,0.2506
40,0.2043,0.7778,0.2043,0.1727,0.9431,8.7932,0.2041,0.214,0.2122
41,0.2181,0.7795,0.2181,0.1927,0.9409,8.6131,0.2156,0.2269,0.2126
42,0.2076,0.7786,0.2076,0.1733,0.942,8.6518,0.2053,0.2159,0.1986
43,0.2125,0.779,0.2125,0.182,0.9412,8.652,0.2102,0.2207,0.2203
44,0.2268,0.7847,0.2268,0.1981,0.9393,8.3462,0.2227,0.2336,0.2114
45,0.2285,0.7938,0.2285,0.1961,0.939,8.1172,0.2154,0.2358,0.2618
46,0.2359,0.7968,0.2359,0.2055,0.9365,7.6766,0.2253,0.2459,0.2497
47,0.2433,0.794,0.2433,0.2074,0.936,8.0124,0.2275,0.25,0.2429
48,0.2489,0.7987,0.2489,0.2172,0.9358,7.7529,0.2291,0.257,0.2161
49,0.2448,0.7987,0.2448,0.2112,0.9367,7.7739,0.2346,0.2541,0.2284
50,0.2487,0.8074,0.2487,0.2218,0.9342,7.4218,0.2441,0.2574,0.2394
51,0.2479,0.8093,0.2479,0.2207,0.9334,7.4742,0.2406,0.2572,0.2376
52,0.2397,0.807,0.2397,0.2123,0.935,7.4533,0.2362,0.2506,0.2364
53,0.239,0.81,0.239,0.2111,0.9337,7.1601,0.2319,0.2483,0.2278
54,0.2561,0.8097,0.2561,0.2239,0.9325,7.0791,0.246,0.2656,0.2543
55,0.2594,0.808,0.2594,0.228,0.9327,7.3059,0.2437,0.2674,0.244
56,0.2571,0.8107,0.2571,0.2304,0.9308,7.2652,0.2516,0.2667,0.2472
57,0.2548,0.8075,0.2548,0.2313,0.932,7.4205,0.2506,0.2638,0.2814
58,0.2561,0.8196,0.2561,0.2264,0.9307,6.7049,0.2499,0.265,0.3065
59,0.2629,0.8156,0.2629,0.2379,0.9304,6.9553,0.253,0.2738,0.2918
