step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,3.8
1,0.0155,0.502,0.0155,0.0008,1.5236,34.9909,0.0136,0.0132,0.301
2,0.0155,0.502,0.0155,0.0008,1.3582,34.4436,0.0134,0.0132,0.2893
3,0.0158,0.5085,0.0158,0.0013,1.2854,34.0509,0.0149,0.0135,0.2647
4,0.0201,0.5075,0.0201,0.0035,1.2091,33.5722,0.0152,0.0182,0.3022
5,0.0234,0.5111,0.0234,0.0063,1.1624,33.136,0.0154,0.0216,0.3132
6,0.028,0.5126,0.028,0.0064,1.1376,32.775,0.0192,0.0271,0.2679
7,0.0229,0.5179,0.0229,0.0075,1.1282,32.4557,0.0183,0.0217,0.2946
8,0.0224,0.5174,0.0224,0.0075,1.1239,32.452,0.0184,0.0203,0.2901
9,0.025,0.5196,0.025,0.0096,1.1023,32.0667,0.0173,0.024,0.3027
10,0.0362,0.5236,0.0362,0.0152,1.0892,31.6775,0.0221,0.0342,0.292
11,0.0273,0.5242,0.0273,0.0113,1.0954,31.682,0.0194,0.0267,0.2993
12,0.0283,0.5243,0.0283,0.0059,1.0899,31.6771,0.0201,0.0279,0.2892
13,0.029,0.5278,0.029,0.0061,1.0867,31.1272,0.0248,0.0281,0.2771
14,0.0306,0.5293,0.0306,0.0088,1.0766,30.6535,0.02,0.0299,0.3121
15,0.0326,0.5256,0.0326,0.0099,1.0673,30.2892,0.0213,0.032,0.3244
16,0.0344,0.5342,0.0344,0.0136,1.0622,29.9132,0.0245,0.0336,0.2644
17,0.0367,0.5348,0.0367,0.0139,1.0526,29.3547,0.0215,0.0364,0.2659
18,0.0372,0.539,0.0372,0.017,1.0466,28.8993,0.0269,0.0371,0.3156
19,0.0367,0.5379,0.0367,0.0176,1.0432,28.4151,0.0255,0.0356,0.2684
20,0.0392,0.5491,0.0392,0.0205,1.0414,27.9764,0.0305,0.0387,0.3172
21,0.0369,0.5461,0.0369,0.019,1.0402,27.9797,0.0278,0.0364,0.2974
22,0.0359,0.5487,0.0359,0.0184,1.0396,27.6755,0.0311,0.0358,0.2765
