step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0056
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1606
2,0.6667,0.8089,0.6667,0.5556,0.6817,12.2035,0.7188,0.6667,0.1215
3,0.6667,0.823,0.6667,0.5451,0.5482,12.1086,0.7596,0.6667,0.1122
4,0.7778,0.9667,0.7778,0.7608,0.2827,0.4983,0.9377,0.7778,0.1133
5,0.8222,0.9622,0.8222,0.8222,0.2395,0.4346,0.9218,0.8222,0.1146
6,0.8222,0.9644,0.8222,0.8222,0.2321,0.4181,0.9327,0.8222,0.1287
7,0.9111,0.9681,0.9111,0.9095,0.2297,0.412,0.9379,0.9111,0.1257
8,0.8222,0.9652,0.8222,0.8086,0.2669,0.4537,0.9302,0.8222,0.1203
9,0.8667,0.9711,0.8667,0.8643,0.2371,0.4209,0.9494,0.8667,0.1317
10,0.8667,0.977,0.8667,0.8661,0.2078,0.3853,0.9596,0.8667,0.11
11,0.8667,0.9778,0.8667,0.8661,0.1887,0.3552,0.9612,0.8667,0.1255
12,0.9111,0.9904,0.9111,0.9095,0.1849,0.3544,0.9828,0.9111,0.1149
13,0.9333,0.9919,0.9333,0.9333,0.1878,0.3614,0.9854,0.9333,0.1333
14,0.9333,0.9911,0.9333,0.9327,0.1853,0.3583,0.984,0.9333,0.1209
15,0.9333,0.9933,0.9333,0.9327,0.176,0.3446,0.9881,0.9333,0.1216
16,0.9556,0.9956,0.9556,0.9556,0.1594,0.3226,0.9918,0.9556,0.1065
17,0.9333,0.9948,0.9333,0.9327,0.1676,0.3341,0.9905,0.9333,0.114
18,0.9111,0.9911,0.9111,0.9107,0.1717,0.3383,0.984,0.9111,0.1131
19,0.9333,0.9919,0.9333,0.9327,0.1742,0.343,0.9854,0.9333,0.1041
20,0.9333,0.9933,0.9333,0.9327,0.175,0.3415,0.9878,0.9333,0.1028
21,0.9333,0.9933,0.9333,0.9327,0.1739,0.3392,0.9878,0.9333,0.1152
22,0.9333,0.9956,0.9333,0.9327,0.1617,0.3228,0.9918,0.9333,0.1156
23,0.9333,0.9911,0.9333,0.9327,0.1595,0.3196,0.984,0.9333,0.1205
24,0.9333,0.9948,0.9333,0.9327,0.1592,0.3175,0.9904,0.9333,0.1084
25,0.9333,0.9956,0.9333,0.9327,0.1508,0.3087,0.9918,0.9333,0.103
26,0.9333,0.9956,0.9333,0.9327,0.1491,0.3058,0.9918,0.9333,0.106
27,0.9333,0.997,0.9333,0.9327,0.1468,0.3018,0.9945,0.9333,0.1129
28,0.9333,0.9963,0.9333,0.9327,0.1467,0.3013,0.9934,0.9333,0.1075
29,0.9333,0.9956,0.9333,0.9327,0.143,0.2965,0.9918,0.9333,0.1209
30,0.9333,0.9963,0.9333,0.9327,0.1288,0.2734,0.9934,0.9333,0.1029
31,0.9556,0.997,0.9556,0.9556,0.1257,0.27,0.9945,0.9556,0.1106
32,0.9556,0.997,0.9556,0.9556,0.1234,0.2653,0.9945,0.9556,0.1121
33,0.9556,0.9956,0.9556,0.9556,0.1214,0.2634,0.9918,0.9556,0.1209
34,0.9556,0.9956,0.9556,0.9556,0.1203,0.2616,0.9918,0.9556,0.1022
35,0.9556,0.9956,0.9556,0.9556,0.1156,0.2509,0.9918,0.9556,0.0975
36,0.9556,0.9956,0.9556,0.9556,0.1134,0.2446,0.9918,0.9556,0.1138
37,0.9556,0.9956,0.9556,0.9556,0.1129,0.2428,0.9918,0.9556,0.1089
38,0.9556,0.9956,0.9556,0.9556,0.1115,0.24,0.9918,0.9556,0.1015
39,0.9556,0.9956,0.9556,0.9556,0.11,0.2374,0.9918,0.9556,0.1085
40,0.9333,0.9956,0.9333,0.9333,0.1088,0.2346,0.9918,0.9333,0.1016
41,0.9333,0.9956,0.9333,0.9333,0.1074,0.2322,0.9918,0.9333,0.1183
42,0.9556,0.9956,0.9556,0.9556,0.1055,0.2292,0.9918,0.9556,0.1187
43,0.9556,0.9956,0.9556,0.9556,0.104,0.2268,0.9918,0.9556,0.1112
44,0.9556,0.9956,0.9556,0.9556,0.1027,0.2245,0.9918,0.9556,0.1218
45,0.9556,0.9956,0.9556,0.9556,0.1021,0.223,0.9918,0.9556,0.1113
46,0.9556,0.9956,0.9556,0.9556,0.1015,0.2216,0.9918,0.9556,0.1015
47,0.9556,0.9956,0.9556,0.9556,0.1008,0.2194,0.9918,0.9556,0.1308
48,0.9111,0.9956,0.9111,0.9107,0.1019,0.22,0.9918,0.9111,0.1059
49,0.9111,0.9956,0.9111,0.9107,0.101,0.2171,0.9918,0.9111,0.1221
50,0.9111,0.9956,0.9111,0.9107,0.1007,0.2164,0.9918,0.9111,0.114
51,0.9111,0.9956,0.9111,0.9107,0.1002,0.2148,0.9918,0.9111,0.1073
52,0.9111,0.9956,0.9111,0.9107,0.0992,0.213,0.9918,0.9111,0.1004
53,0.9111,0.9956,0.9111,0.9107,0.0987,0.2115,0.9918,0.9111,0.1094
54,0.9111,0.9956,0.9111,0.9107,0.0982,0.2094,0.9918,0.9111,0.1061
55,0.9111,0.9956,0.9111,0.9107,0.0974,0.208,0.9918,0.9111,0.1124
56,0.9111,0.9956,0.9111,0.9107,0.0972,0.2073,0.9918,0.9111,0.1093
57,0.9111,0.9956,0.9111,0.9107,0.0958,0.2048,0.9918,0.9111,0.1135
58,0.9111,0.9956,0.9111,0.9107,0.0942,0.2025,0.9918,0.9111,0.1038
59,0.9111,0.9956,0.9111,0.9107,0.0939,0.2014,0.9918,0.9111,0.1083
