step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0056
1,0.6444,0.6859,0.6444,0.5392,0.6861,12.2402,0.5595,0.6444,0.1522
2,0.6889,0.8778,0.6889,0.6275,0.4328,0.7241,0.7857,0.6889,0.1153
3,0.7778,0.8956,0.7778,0.7785,0.3473,0.5864,0.8221,0.7778,0.122
4,0.8222,0.9163,0.8222,0.8247,0.3532,0.5838,0.8426,0.8222,0.1161
5,0.7556,0.9119,0.7556,0.7517,0.3885,0.6218,0.8256,0.7556,0.1152
6,0.7333,0.9119,0.7333,0.7143,0.4229,0.6707,0.8224,0.7333,0.1154
7,0.7556,0.9089,0.7556,0.7517,0.3911,0.6252,0.8236,0.7556,0.114
8,0.8222,0.9341,0.8222,0.8263,0.3246,0.5253,0.8766,0.8222,0.1353
9,0.7556,0.9244,0.7556,0.7628,0.3426,0.5443,0.8643,0.7556,0.1269
10,0.7556,0.9356,0.7556,0.763,0.3152,0.5077,0.887,0.7556,0.1181
11,0.7778,0.9341,0.7778,0.7835,0.3158,0.5055,0.8869,0.7778,0.1196
12,0.7778,0.9363,0.7778,0.7847,0.3197,0.5092,0.8886,0.7778,0.1365
13,0.8222,0.9444,0.8222,0.8263,0.2935,0.4784,0.8971,0.8222,0.113
14,0.7778,0.9415,0.7778,0.7831,0.2939,0.4766,0.8932,0.7778,0.1193
15,0.8,0.9615,0.8,0.8028,0.2247,0.393,0.9354,0.8,0.1032
16,0.8667,0.9756,0.8667,0.868,0.2043,0.3728,0.9578,0.8667,0.1078
17,0.8667,0.9667,0.8667,0.868,0.2179,0.3862,0.9418,0.8667,0.1169
18,0.8667,0.9711,0.8667,0.868,0.2097,0.3762,0.9483,0.8667,0.1178
19,0.8667,0.9681,0.8667,0.868,0.2138,0.3787,0.9454,0.8667,0.1005
20,0.8667,0.9674,0.8667,0.868,0.211,0.3742,0.9444,0.8667,0.1123
21,0.8667,0.9696,0.8667,0.868,0.2037,0.3655,0.9485,0.8667,0.1185
22,0.8667,0.9696,0.8667,0.868,0.2019,0.3623,0.9489,0.8667,0.0906
23,0.8667,0.9711,0.8667,0.868,0.2019,0.3612,0.9507,0.8667,0.0969
24,0.8667,0.9711,0.8667,0.868,0.2011,0.3592,0.9501,0.8667,0.1078
25,0.8667,0.9711,0.8667,0.868,0.2012,0.3588,0.9491,0.8667,0.1036
26,0.8667,0.9696,0.8667,0.868,0.2028,0.3589,0.946,0.8667,0.0991
27,0.8667,0.9711,0.8667,0.868,0.2041,0.3594,0.9485,0.8667,0.0966
28,0.8889,0.9756,0.8889,0.8878,0.1823,0.3298,0.9566,0.8889,0.0942
29,0.8667,0.9822,0.8667,0.8667,0.1779,0.3251,0.9687,0.8667,0.1001
30,0.8667,0.977,0.8667,0.8667,0.1818,0.3276,0.9592,0.8667,0.1024
31,0.9111,0.9785,0.9111,0.9107,0.1832,0.3278,0.9617,0.9111,0.0965
32,0.8889,0.9785,0.8889,0.8888,0.1787,0.3221,0.9617,0.8889,0.1074
33,0.8889,0.977,0.8889,0.8888,0.1728,0.3106,0.9592,0.8889,0.1039
34,0.8889,0.9844,0.8889,0.8888,0.1692,0.3065,0.9731,0.8889,0.1048
35,0.8889,0.9778,0.8889,0.8878,0.1697,0.3048,0.9621,0.8889,0.109
