step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0318,0.5306,0.0318,0.0118,1.1749,31.7419,0.0256,0.0312,0.2335
1,0.0619,0.5604,0.0619,0.0348,1.0692,28.1824,0.0487,0.0589,0.1243
2,0.0744,0.5803,0.0744,0.0481,1.0293,25.9873,0.0697,0.0725,0.1257
3,0.0932,0.6039,0.0932,0.0621,1.0037,24.2011,0.0841,0.0935,0.1337
4,0.1065,0.6252,0.1065,0.074,0.99,22.3366,0.101,0.108,0.1383
5,0.1269,0.6439,0.1269,0.0866,0.9777,20.9057,0.12,0.1288,0.1381
6,0.1368,0.6705,0.1368,0.0974,0.9653,17.7638,0.1308,0.1393,0.1534
7,0.1559,0.6956,0.1559,0.1173,0.9527,15.5723,0.154,0.1582,0.1425
8,0.1648,0.7115,0.1648,0.1217,0.9432,13.8587,0.1697,0.1689,0.1421
9,0.1766,0.724,0.1766,0.132,0.9383,13.3701,0.1781,0.1816,0.1388
10,0.1949,0.748,0.1949,0.1535,0.9282,12.0786,0.2014,0.2014,0.1357
11,0.2115,0.7579,0.2115,0.1714,0.9183,12.0118,0.2152,0.2188,0.1432
12,0.2048,0.7699,0.2048,0.1782,0.9167,10.8983,0.2225,0.2118,0.1407
13,0.2138,0.7794,0.2138,0.1806,0.9107,10.4629,0.2325,0.2201,0.15
14,0.2189,0.7936,0.2189,0.1811,0.9043,9.1796,0.2464,0.2235,0.163
15,0.2326,0.8016,0.2326,0.1947,0.8987,8.8761,0.2564,0.2365,0.1532
16,0.2311,0.8027,0.2311,0.19,0.8946,8.8642,0.2592,0.2339,0.1569
17,0.2464,0.8109,0.2464,0.2081,0.8867,8.8011,0.2755,0.2518,0.1546
18,0.2545,0.8246,0.2545,0.2182,0.8811,8.1484,0.2905,0.2611,0.1668
19,0.2696,0.8322,0.2696,0.2348,0.8755,7.5979,0.3051,0.2764,0.1749
20,0.2854,0.842,0.2854,0.2575,0.8686,7.186,0.3168,0.2942,0.1562
21,0.2912,0.8469,0.2912,0.2613,0.8632,6.7853,0.3223,0.3007,0.16
22,0.3001,0.8537,0.3001,0.27,0.8572,6.361,0.3312,0.3098,0.1645
23,0.3006,0.8559,0.3006,0.2729,0.8528,6.3428,0.3416,0.3111,0.1813
24,0.3182,0.8604,0.3182,0.2893,0.8456,6.2897,0.3549,0.3278,0.1709
25,0.3223,0.8652,0.3223,0.2936,0.8407,5.8254,0.3652,0.3335,0.1735
26,0.3282,0.8693,0.3282,0.2983,0.8364,5.3082,0.3702,0.3396,0.1684
27,0.3358,0.8744,0.3358,0.301,0.8323,5.2791,0.3756,0.3454,0.1884
28,0.3409,0.8772,0.3409,0.3074,0.8281,5.2546,0.3818,0.3506,0.1763
29,0.3406,0.8834,0.3406,0.3058,0.8236,4.7558,0.3904,0.3503,0.1735
30,0.3419,0.8893,0.3419,0.3088,0.8196,4.2276,0.3951,0.3511,0.1784
31,0.3496,0.8903,0.3496,0.3132,0.8144,4.2098,0.4033,0.3584,0.1975
32,0.3473,0.8938,0.3473,0.3134,0.8109,4.1775,0.4109,0.356,0.1845
33,0.3595,0.8963,0.3595,0.3222,0.8038,4.1498,0.4215,0.3666,0.1869
34,0.3613,0.8985,0.3613,0.3208,0.7998,4.1303,0.4237,0.3684,0.1831
35,0.3694,0.9017,0.3694,0.3314,0.7945,3.5829,0.4299,0.3773,0.1864
36,0.3829,0.9049,0.3829,0.349,0.7845,3.5303,0.4453,0.3934,0.1861
37,0.3908,0.9062,0.3908,0.3612,0.7803,3.4899,0.4518,0.4004,0.1916
38,0.3934,0.9094,0.3934,0.3658,0.7744,3.4366,0.4569,0.4027,0.2205
39,0.3992,0.9106,0.3992,0.369,0.7682,3.4167,0.464,0.4082,0.1991
40,0.4051,0.9121,0.4051,0.3742,0.7641,3.3955,0.4678,0.4126,0.1925
41,0.4074,0.9145,0.4074,0.3747,0.7599,3.3749,0.4724,0.4144,0.1993
42,0.4074,0.9189,0.4074,0.3767,0.7568,2.8552,0.4761,0.4149,0.199
43,0.4155,0.9208,0.4155,0.3902,0.7523,2.8238,0.4828,0.4233,0.2021
44,0.4153,0.9205,0.4153,0.3951,0.7503,2.8128,0.489,0.4233,0.2091
45,0.4222,0.9238,0.4222,0.4044,0.7466,2.7728,0.4942,0.432,0.2067
46,0.4242,0.9255,0.4242,0.4076,0.7425,2.7504,0.4991,0.4341,0.2373
47,0.4247,0.9296,0.4247,0.4055,0.7388,2.7157,0.5028,0.4348,0.2166
48,0.4331,0.9303,0.4331,0.419,0.7351,2.6943,0.5063,0.4438,0.2099
49,0.4423,0.934,0.4423,0.4287,0.7277,2.6395,0.5194,0.4533,0.2088
50,0.4443,0.9394,0.4443,0.4284,0.7241,2.4448,0.523,0.4552,0.22
51,0.4451,0.9403,0.4451,0.4277,0.7197,2.4277,0.5264,0.4557,0.2401
52,0.4459,0.9411,0.4459,0.4284,0.7178,2.4174,0.5272,0.4557,0.2268
53,0.4532,0.941,0.4532,0.4354,0.7149,2.4103,0.5292,0.4636,0.2169
54,0.4535,0.9416,0.4535,0.4335,0.7098,2.3962,0.5327,0.4638,0.2321
55,0.4586,0.9421,0.4586,0.4373,0.7062,2.3839,0.5349,0.4688,0.2302
56,0.4591,0.9429,0.4591,0.4373,0.7026,2.3692,0.5395,0.4693,0.2269
57,0.4629,0.9426,0.4629,0.4387,0.6988,2.3644,0.5408,0.4737,0.2328
58,0.4683,0.9439,0.4683,0.4423,0.6938,2.3419,0.5462,0.4783,0.2304
59,0.4716,0.9449,0.4716,0.4485,0.6919,2.3215,0.5499,0.4825,0.2345
