step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0318,0.5248,0.0318,0.0155,1.1339,31.3686,0.0285,0.0322,0.2382
1,0.0431,0.5516,0.0431,0.0295,1.0926,28.2459,0.0458,0.0417,0.1384
2,0.0599,0.5804,0.0599,0.0364,1.0444,25.7741,0.0581,0.0602,0.1343
3,0.0787,0.6073,0.0787,0.0485,1.016,23.7251,0.0778,0.0778,0.1433
4,0.0953,0.6423,0.0953,0.0684,0.9905,20.2518,0.1065,0.0944,0.1419
5,0.1017,0.6664,0.1017,0.0742,0.9863,18.0635,0.1204,0.0987,0.1437
6,0.1299,0.6742,0.1299,0.0889,0.9712,18.0185,0.1368,0.1293,0.1438
7,0.1411,0.6903,0.1411,0.0932,0.9615,17.0957,0.155,0.1424,0.1438
8,0.1539,0.7058,0.1539,0.1055,0.9564,15.156,0.1671,0.156,0.1443
9,0.1608,0.7243,0.1608,0.1175,0.9494,13.2589,0.1789,0.1626,0.1484
10,0.1761,0.738,0.1761,0.1356,0.9386,12.8343,0.2,0.1793,0.1628
11,0.1888,0.7464,0.1888,0.1492,0.9326,11.9342,0.2073,0.1931,0.1624
12,0.1885,0.7579,0.1885,0.148,0.9273,10.9645,0.2172,0.1914,0.1605
13,0.1931,0.7696,0.1931,0.1564,0.921,10.4799,0.2245,0.1968,0.1316
14,0.2061,0.7796,0.2061,0.171,0.9167,10.1129,0.2397,0.2108,0.1564
15,0.2285,0.7955,0.2285,0.1926,0.9058,9.3729,0.2602,0.2322,0.16
16,0.2515,0.8058,0.2515,0.2084,0.894,8.3234,0.278,0.2555,0.16
17,0.2543,0.8153,0.2543,0.2126,0.8885,7.8772,0.2903,0.2582,0.1601
18,0.2576,0.8213,0.2576,0.2152,0.8839,7.5451,0.3027,0.2644,0.1678
19,0.2759,0.831,0.2759,0.2357,0.8752,6.5208,0.3224,0.2833,0.165
20,0.2815,0.8386,0.2815,0.2398,0.8684,6.1325,0.3282,0.2887,0.1703
21,0.2902,0.8446,0.2902,0.2481,0.8593,6.0664,0.3387,0.2961,0.1713
22,0.3017,0.8491,0.3017,0.2657,0.8529,5.984,0.347,0.3078,0.1894
23,0.318,0.8548,0.318,0.2803,0.8458,5.5143,0.3533,0.3249,0.1729
24,0.3205,0.8583,0.3205,0.2828,0.843,5.1,0.358,0.3269,0.1781
25,0.3274,0.8617,0.3274,0.2897,0.8366,5.0525,0.3659,0.3342,0.1867
26,0.3282,0.8638,0.3282,0.2931,0.834,5.0294,0.3719,0.3349,0.1817
27,0.3299,0.8643,0.3299,0.2958,0.8314,5.0218,0.3733,0.3362,0.1863
28,0.3266,0.8709,0.3266,0.2944,0.828,4.7781,0.3795,0.3339,0.1887
29,0.3325,0.8767,0.3325,0.2993,0.8222,4.7442,0.3868,0.34,0.245
30,0.3317,0.8787,0.3317,0.299,0.8202,4.7229,0.3882,0.3389,0.1917
31,0.3439,0.8813,0.3439,0.3061,0.8122,4.6911,0.3965,0.3515,0.1926
32,0.3475,0.8888,0.3475,0.3086,0.8067,3.6992,0.4055,0.3552,0.196
33,0.3536,0.89,0.3536,0.314,0.8035,3.6866,0.4078,0.3608,0.1935
34,0.3493,0.8896,0.3493,0.3164,0.8025,3.6907,0.411,0.3564,0.2033
35,0.3549,0.8901,0.3549,0.3225,0.7979,3.6475,0.4156,0.3626,0.2073
36,0.3597,0.8917,0.3597,0.326,0.7928,3.628,0.4199,0.3668,0.2444
37,0.3641,0.8963,0.3641,0.3272,0.7889,3.4468,0.4264,0.3724,0.2027
38,0.3661,0.9015,0.3661,0.3306,0.7865,2.8904,0.4311,0.3738,0.2025
39,0.3707,0.9018,0.3707,0.3347,0.7827,2.8814,0.4341,0.379,0.2489
40,0.373,0.9048,0.373,0.3399,0.78,2.853,0.4363,0.3816,0.2111
41,0.3804,0.9075,0.3804,0.3493,0.7753,2.8178,0.4414,0.3878,0.2165
42,0.3758,0.9103,0.3758,0.3501,0.7766,2.8026,0.4438,0.3839,0.239
43,0.3799,0.9104,0.3799,0.3525,0.7741,2.7966,0.4444,0.3879,0.2142
44,0.3817,0.9113,0.3817,0.3518,0.77,2.7885,0.4483,0.3896,0.2154
45,0.3939,0.9148,0.3939,0.3673,0.7628,2.7436,0.4583,0.4023,0.2164
46,0.4031,0.917,0.4031,0.3766,0.7569,2.7099,0.4622,0.4109,0.2296
47,0.4094,0.9178,0.4094,0.3825,0.7511,2.6905,0.4663,0.418,0.2225
48,0.4155,0.9208,0.4155,0.3907,0.7462,2.6364,0.4743,0.4241,0.2251
49,0.4201,0.9241,0.4201,0.3999,0.743,2.6089,0.483,0.4311,0.2278
50,0.4242,0.9247,0.4242,0.4028,0.7389,2.5988,0.4874,0.4355,0.3057
51,0.4367,0.929,0.4367,0.4202,0.7325,2.5385,0.4976,0.448,0.2399
52,0.4423,0.9303,0.4423,0.4294,0.7282,2.5183,0.5052,0.4555,0.2333
53,0.4454,0.9311,0.4454,0.4325,0.7255,2.4988,0.5077,0.4582,0.2373
54,0.4497,0.9323,0.4497,0.4383,0.7219,2.4748,0.5117,0.462,0.2368
55,0.4507,0.9338,0.4507,0.4408,0.7192,2.4586,0.515,0.4637,0.2428
56,0.4527,0.9343,0.4527,0.4439,0.7154,2.4402,0.5209,0.4668,0.2444
57,0.4601,0.9354,0.4601,0.4511,0.7121,2.425,0.5236,0.4737,0.2454
58,0.4601,0.9359,0.4601,0.4487,0.7098,2.4194,0.5245,0.4734,0.2461
59,0.4678,0.9371,0.4678,0.4564,0.7027,2.3895,0.5299,0.4806,0.243
