step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0466
1,0.1137,0.5263,0.1137,0.0351,1.3004,28.9698,0.1101,0.1137,0.1673
2,0.125,0.5287,0.125,0.0612,1.132,25.5508,0.1214,0.125,0.1596
3,0.1076,0.5642,0.1076,0.0325,1.1399,25.5442,0.1473,0.1076,0.178
4,0.1271,0.5836,0.1271,0.0665,1.0466,22.1441,0.1953,0.1271,0.1738
5,0.1731,0.5881,0.1731,0.0963,0.9874,18.7843,0.1943,0.1731,0.1699
6,0.2423,0.6764,0.2423,0.1928,0.9267,15.3674,0.2915,0.2423,0.1829
7,0.1976,0.6599,0.1976,0.1101,0.9403,15.3958,0.249,0.1976,0.173
8,0.2588,0.6735,0.2588,0.1512,0.933,15.3869,0.2802,0.2588,0.1746
9,0.2664,0.7014,0.2664,0.1517,0.8897,12.0221,0.3317,0.2664,0.1734
10,0.2837,0.6847,0.2837,0.1692,0.9028,12.0586,0.2998,0.2837,0.1746
11,0.2901,0.6922,0.2901,0.1894,0.8777,8.7268,0.3003,0.2901,0.2101
12,0.3192,0.72,0.3192,0.2216,0.8698,8.7013,0.3281,0.3192,0.4234
13,0.2789,0.6918,0.2789,0.212,0.8866,8.7536,0.2875,0.2789,0.2301
14,0.2589,0.691,0.2589,0.205,0.8821,8.7166,0.2754,0.2589,0.2229
15,0.2999,0.7575,0.2999,0.244,0.854,5.373,0.3653,0.2999,0.2133
16,0.3159,0.7796,0.3159,0.2749,0.8462,5.3419,0.4001,0.3159,0.2148
17,0.3003,0.7303,0.3003,0.2413,0.8578,5.3983,0.3415,0.3003,0.2197
18,0.3327,0.7596,0.3327,0.2689,0.8411,5.3522,0.3822,0.3327,0.2512
19,0.3667,0.7944,0.3667,0.3238,0.8343,5.3007,0.4285,0.3667,0.3253
20,0.3797,0.7845,0.3797,0.3247,0.8347,5.3124,0.4142,0.3797,0.2546
21,0.4069,0.8483,0.4069,0.3658,0.8041,1.946,0.5036,0.4069,0.3391
22,0.4988,0.8704,0.4988,0.4669,0.7896,1.8829,0.56,0.4988,0.2794
23,0.3879,0.847,0.3879,0.3416,0.804,1.947,0.5165,0.3879,0.3337
24,0.4719,0.8656,0.4719,0.4295,0.788,1.8903,0.563,0.4719,0.2739
25,0.4589,0.8744,0.4589,0.4338,0.7818,1.8629,0.5933,0.4589,0.2661
26,0.4886,0.8861,0.4886,0.4633,0.772,1.8309,0.6092,0.4886,0.2118
27,0.5268,0.8727,0.5268,0.4993,0.7708,1.8493,0.5841,0.5268,0.2231
28,0.5359,0.8871,0.5359,0.5184,0.7661,1.815,0.604,0.5359,0.2097
29,0.5454,0.8784,0.5454,0.5391,0.7662,1.8133,0.6075,0.5454,0.2149
30,0.5515,0.8911,0.5515,0.5366,0.7682,1.8144,0.6308,0.5515,0.2609
31,0.5714,0.883,0.5714,0.5605,0.7595,1.8105,0.6191,0.5714,0.3016
32,0.5921,0.9057,0.5921,0.5811,0.7497,1.7468,0.6503,0.5921,0.2506
33,0.5763,0.8963,0.5763,0.5794,0.7628,1.7805,0.6334,0.5763,0.2419
34,0.6138,0.9124,0.6138,0.6191,0.749,1.7339,0.6699,0.6138,0.3067
35,0.5743,0.8977,0.5743,0.5699,0.7542,1.7587,0.6407,0.5743,0.3283
36,0.5589,0.8976,0.5589,0.5618,0.7556,1.7644,0.6345,0.5589,0.3342
37,0.5916,0.8986,0.5916,0.5986,0.7462,1.7346,0.6413,0.5916,0.29
38,0.5889,0.9006,0.5889,0.5949,0.7453,1.7275,0.6456,0.5889,0.3156
39,0.5998,0.9,0.5998,0.6048,0.7482,1.7387,0.6522,0.5998,0.3193
40,0.6396,0.918,0.6396,0.6416,0.73,1.6833,0.6953,0.6396,0.3406
41,0.6264,0.9214,0.6264,0.6266,0.7301,1.6798,0.6884,0.6264,0.3335
42,0.6067,0.9081,0.6067,0.603,0.7385,1.7095,0.6735,0.6067,0.2834
43,0.6078,0.9123,0.6078,0.6104,0.7305,1.689,0.6806,0.6078,0.2316
44,0.6031,0.9169,0.6031,0.5974,0.7275,1.6847,0.6934,0.6031,0.2301
45,0.5974,0.9082,0.5974,0.6057,0.7364,1.7015,0.6731,0.5974,0.222
46,0.6011,0.9208,0.6011,0.6088,0.7304,1.6805,0.6937,0.6011,0.3281
47,0.6115,0.9202,0.6115,0.6097,0.7237,1.6712,0.6997,0.6115,0.2871
48,0.6115,0.9234,0.6115,0.6023,0.7242,1.6705,0.6921,0.6115,0.2611
49,0.6164,0.9196,0.6164,0.6038,0.7229,1.6746,0.7015,0.6164,0.2636
50,0.6213,0.9219,0.6213,0.6199,0.7285,1.6824,0.7022,0.6213,0.2996
51,0.5946,0.9262,0.5946,0.5981,0.7266,1.6668,0.7076,0.5946,0.3407
52,0.6029,0.93,0.6029,0.617,0.7226,1.6526,0.7311,0.6029,0.3536
53,0.5985,0.9197,0.5985,0.5987,0.7322,1.6877,0.6835,0.5985,0.3217
54,0.6451,0.9348,0.6451,0.6385,0.7181,1.6447,0.7361,0.6451,0.3295
55,0.6368,0.9359,0.6368,0.64,0.7208,1.6433,0.7347,0.6368,0.3182
56,0.6411,0.9355,0.6411,0.6353,0.7185,1.6436,0.7361,0.6411,0.3476
57,0.6306,0.9314,0.6306,0.6254,0.7229,1.654,0.7294,0.6306,0.3267
58,0.597,0.9261,0.597,0.5935,0.722,1.6599,0.7183,0.597,0.2504
59,0.6522,0.9422,0.6522,0.6536,0.7095,1.6159,0.7554,0.6522,0.2541
