step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7292,0.9764,0.7292,0.7156,0.3642,0.8002,0.8815,0.7292,23.6244
1,0.8569,0.9904,0.8569,0.8557,0.2041,0.4449,0.94,0.8569,22.0304
2,0.8797,0.9923,0.8797,0.881,0.1747,0.3724,0.9566,0.8797,21.8371
3,0.913,0.9955,0.913,0.913,0.1269,0.268,0.9721,0.913,21.5331
4,0.9142,0.9954,0.9142,0.9143,0.1272,0.2667,0.9717,0.9142,22.0196
5,0.9158,0.9955,0.9158,0.9159,0.1249,0.2605,0.9721,0.9158,22.0337
6,0.9189,0.9959,0.9189,0.9189,0.1221,0.253,0.9744,0.9189,20.3848
7,0.9192,0.996,0.9192,0.9189,0.1213,0.2518,0.975,0.9192,20.7889
8,0.9242,0.9965,0.9242,0.9243,0.1147,0.2405,0.9777,0.9242,21.3955
9,0.9289,0.9968,0.9289,0.9292,0.108,0.2299,0.9795,0.9289,21.2319
10,0.9324,0.997,0.9324,0.9328,0.1031,0.2204,0.9805,0.9324,18.9759
11,0.9336,0.9972,0.9336,0.934,0.1005,0.2159,0.9821,0.9336,17.8327
12,0.9342,0.9972,0.9342,0.9345,0.1008,0.2157,0.9819,0.9342,17.5542
13,0.9354,0.9972,0.9354,0.9356,0.0995,0.2167,0.982,0.9354,18.0831
14,0.9372,0.9972,0.9372,0.9374,0.0981,0.218,0.9824,0.9372,17.4931
15,0.9361,0.9972,0.9361,0.9363,0.0984,0.2207,0.9822,0.9361,17.8711
16,0.9367,0.9972,0.9367,0.9371,0.0991,0.2245,0.9822,0.9367,17.2555
17,0.9377,0.9972,0.9377,0.9381,0.0978,0.2238,0.9823,0.9377,18.0116
18,0.9376,0.9973,0.9376,0.938,0.0975,0.2221,0.9825,0.9376,18.2568
19,0.9376,0.9974,0.9376,0.938,0.0962,0.2212,0.983,0.9376,17.7092
20,0.9386,0.9973,0.9386,0.9389,0.0969,0.2246,0.9829,0.9386,17.5588
21,0.9386,0.9973,0.9386,0.939,0.0967,0.2276,0.983,0.9386,16.9523
22,0.938,0.9973,0.938,0.9384,0.0968,0.2289,0.9831,0.938,17.6211
23,0.9396,0.9974,0.9396,0.9399,0.0954,0.2246,0.9835,0.9396,17.1779
24,0.9378,0.9974,0.9378,0.9382,0.0972,0.2325,0.9834,0.9378,17.9532
25,0.9385,0.9974,0.9385,0.9388,0.0962,0.2301,0.9836,0.9385,16.8606
26,0.9401,0.9975,0.9401,0.9404,0.094,0.2269,0.984,0.9401,16.9603
27,0.9405,0.9975,0.9405,0.9409,0.0933,0.229,0.9841,0.9405,17.5644
28,0.9411,0.9975,0.9411,0.9415,0.0936,0.2312,0.9842,0.9411,17.5672
29,0.9403,0.9975,0.9403,0.941,0.0959,0.2445,0.9839,0.9403,17.2084
30,0.9414,0.9975,0.9414,0.942,0.0949,0.2481,0.9839,0.9414,17.4221
31,0.9405,0.9974,0.9405,0.9411,0.0957,0.249,0.9837,0.9405,17.9162
32,0.9417,0.9975,0.9417,0.9422,0.0941,0.2438,0.984,0.9417,18.0038
33,0.9423,0.9976,0.9423,0.9428,0.0929,0.2426,0.9846,0.9423,17.178
