step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0199
1,0.8696,0.9808,0.8696,0.8676,0.2006,0.3368,0.3457,0.8693,0.2656
2,0.7871,0.9932,0.7871,0.7774,0.2672,0.3928,0.987,0.7878,0.1324
3,0.9494,0.992,0.9494,0.9494,0.0985,0.1942,0.6102,0.9494,0.1212
4,0.9448,0.9978,0.9448,0.9447,0.0896,0.1668,0.3207,0.9447,0.1423
5,0.9787,0.9981,0.9787,0.9787,0.0439,0.1044,0.4304,0.9787,0.1368
6,0.9844,0.9986,0.9844,0.9844,0.0347,0.0856,0.6505,0.9844,0.1499
7,0.9845,0.999,0.9845,0.9845,0.031,0.0745,0.4236,0.9845,0.141
8,0.9927,0.9993,0.9927,0.9927,0.0184,0.0563,0.6114,0.9928,0.1521
9,0.9915,0.9992,0.9915,0.9915,0.0204,0.0547,0.3635,0.9915,0.157
10,0.9962,0.9993,0.9962,0.9962,0.0108,0.0349,0.5639,0.9962,0.1362
11,0.9957,0.9994,0.9957,0.9957,0.0102,0.0324,0.6176,0.9957,0.1668
12,0.996,0.9994,0.996,0.996,0.0105,0.0335,0.4442,0.996,0.1747
13,0.9959,0.9995,0.9959,0.9959,0.0101,0.0309,0.6323,0.9959,0.1407
14,0.997,0.9995,0.997,0.997,0.0075,0.0243,0.5005,0.997,0.1894
15,0.9953,0.9996,0.9953,0.9953,0.0092,0.0267,0.5018,0.9953,0.1726
16,0.9956,0.9996,0.9956,0.9956,0.0086,0.0245,0.5723,0.9956,0.1794
17,0.9964,0.9996,0.9964,0.9964,0.0078,0.0231,0.6738,0.9964,0.1726
18,0.9959,0.9995,0.9959,0.9959,0.0083,0.0233,0.6129,0.9959,0.1431
19,0.995,0.9995,0.995,0.995,0.0093,0.0236,0.6168,0.995,0.1774
20,0.995,0.9995,0.995,0.995,0.0091,0.0232,0.6571,0.995,0.1838
21,0.995,0.9995,0.995,0.995,0.0096,0.0244,0.7146,0.995,0.1872
22,0.9956,0.9995,0.9956,0.9956,0.0094,0.0239,0.6683,0.9956,0.1967
23,0.9945,0.9993,0.9945,0.9945,0.011,0.0268,0.5818,0.9945,0.1994
24,0.9923,0.9992,0.9923,0.9923,0.0124,0.0289,0.5976,0.9923,0.2173
25,0.9943,0.9993,0.9943,0.9943,0.01,0.0248,0.6203,0.9943,0.161
26,0.9955,0.9994,0.9955,0.9955,0.0085,0.0221,0.6952,0.9955,0.1551
27,0.9955,0.9993,0.9955,0.9955,0.0092,0.024,0.743,0.9955,0.1593
28,0.9953,0.9994,0.9953,0.9953,0.0088,0.0222,0.6919,0.9953,0.2205
29,0.9955,0.9994,0.9955,0.9954,0.0082,0.0204,0.6573,0.9954,0.2181
30,0.9953,0.9994,0.9953,0.9953,0.0087,0.0212,0.6945,0.9953,0.23
31,0.9952,0.9994,0.9952,0.9952,0.0087,0.0209,0.6947,0.9952,0.2359
32,0.9946,0.9995,0.9946,0.9946,0.0088,0.0207,0.6304,0.9946,0.243
33,0.9937,0.9995,0.9937,0.9937,0.0102,0.0229,0.5738,0.9937,0.2462
34,0.9943,0.9995,0.9943,0.9943,0.0094,0.0218,0.542,0.9943,0.1769
35,0.9949,0.9994,0.9949,0.9949,0.0094,0.0219,0.5807,0.9949,0.178
36,0.9947,0.9994,0.9947,0.9947,0.0094,0.0221,0.5957,0.9947,0.1677
37,0.9962,0.9995,0.9962,0.9962,0.0074,0.0177,0.6014,0.9962,0.2697
38,0.9953,0.9995,0.9953,0.9953,0.0081,0.0191,0.6266,0.9953,0.1812
39,0.9953,0.9995,0.9953,0.9953,0.0081,0.0191,0.6725,0.9953,0.2719
40,0.9947,0.9995,0.9947,0.9947,0.0085,0.0195,0.6145,0.9947,0.262
41,0.9947,0.9995,0.9947,0.9947,0.0083,0.0188,0.6096,0.9947,0.267
42,0.9946,0.9996,0.9946,0.9946,0.008,0.018,0.546,0.9946,0.1899
43,0.995,0.9996,0.995,0.995,0.0082,0.0182,0.4634,0.995,0.2664
44,0.9949,0.9996,0.9949,0.9949,0.008,0.0176,0.4594,0.9949,0.2935
45,0.9949,0.9997,0.9949,0.9949,0.0089,0.019,0.4714,0.9949,0.2899
46,0.9943,0.9997,0.9943,0.9943,0.0085,0.0179,0.5466,0.9943,0.3016
47,0.9937,0.9997,0.9937,0.9937,0.0093,0.0188,0.5147,0.9937,0.2792
48,0.9936,0.9997,0.9936,0.9936,0.0095,0.019,0.4022,0.9936,0.2841
49,0.9939,0.9998,0.9939,0.9939,0.0101,0.0199,0.3998,0.9939,0.2881
50,0.9943,0.9998,0.9943,0.9943,0.0098,0.0194,0.419,0.9943,0.2032
51,0.9956,0.9998,0.9956,0.9956,0.008,0.0171,0.4302,0.9956,0.198
52,0.9943,0.9997,0.9943,0.9943,0.009,0.0189,0.4069,0.9943,0.3237
53,0.9955,0.9997,0.9955,0.9954,0.0082,0.0181,0.4228,0.9954,0.3214
54,0.9953,0.9996,0.9953,0.9953,0.0091,0.0199,0.4009,0.9953,0.3099
55,0.9953,0.9997,0.9953,0.9953,0.0085,0.0183,0.4192,0.9953,0.3167
56,0.9949,0.9996,0.9949,0.9949,0.0087,0.019,0.4093,0.9949,0.3224
57,0.9949,0.9997,0.9949,0.9949,0.0081,0.0176,0.3979,0.9949,0.3155
58,0.9953,0.9997,0.9953,0.9953,0.0083,0.018,0.3913,0.9953,0.3424
59,0.9947,0.9997,0.9947,0.9947,0.0087,0.0184,0.3996,0.9947,0.3372
