step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0198
1,0.8435,0.9816,0.8435,0.84,0.2226,0.364,0.3285,0.843,0.1849
2,0.7244,0.9894,0.7244,0.7023,0.3261,0.4632,0.9785,0.7253,0.1462
3,0.8963,0.9916,0.8963,0.8953,0.152,0.2583,0.5704,0.8967,0.1456
4,0.8925,0.9966,0.8925,0.8913,0.1503,0.2427,0.3115,0.8922,0.1606
5,0.9763,0.9979,0.9763,0.9763,0.0515,0.1166,0.3634,0.9762,0.1631
6,0.932,0.9989,0.932,0.9317,0.1037,0.1748,0.3094,0.9318,0.1422
7,0.9842,0.9994,0.9842,0.9842,0.0348,0.0808,0.3313,0.9842,0.1701
8,0.9548,0.9994,0.9548,0.9547,0.0684,0.1211,0.3134,0.9547,0.1894
9,0.9859,0.9995,0.9859,0.9859,0.0243,0.0567,0.3537,0.9859,0.1888
10,0.9943,0.9994,0.9943,0.9943,0.0137,0.0427,0.4771,0.9943,0.1931
11,0.9935,0.9995,0.9935,0.9935,0.0159,0.0445,0.3589,0.9935,0.1583
12,0.9952,0.9995,0.9952,0.9952,0.0114,0.0333,0.5163,0.9952,0.1631
13,0.9912,0.9994,0.9912,0.9912,0.0161,0.0394,0.4874,0.9912,0.2083
14,0.9923,0.9991,0.9923,0.9923,0.0143,0.037,0.5703,0.9923,0.209
15,0.9892,0.9989,0.9892,0.9892,0.0184,0.0444,0.5931,0.9892,0.207
16,0.9925,0.9991,0.9925,0.9925,0.0154,0.039,0.6808,0.9925,0.2229
17,0.9943,0.9994,0.9943,0.9943,0.0109,0.0281,0.5646,0.9943,0.172
18,0.9945,0.9995,0.9945,0.9945,0.01,0.0253,0.5833,0.9945,0.2289
19,0.9943,0.9995,0.9943,0.9943,0.011,0.0267,0.5123,0.9943,0.2296
20,0.9935,0.9995,0.9935,0.9935,0.0109,0.0264,0.6052,0.9935,0.1798
21,0.9913,0.9991,0.9913,0.9913,0.0165,0.036,0.61,0.9913,0.1872
22,0.993,0.9994,0.993,0.993,0.0122,0.0274,0.5595,0.993,0.2672
23,0.9918,0.9993,0.9918,0.9918,0.015,0.0316,0.5164,0.9917,0.2569
24,0.9937,0.9994,0.9937,0.9937,0.0114,0.0258,0.5388,0.9937,0.267
25,0.9912,0.9994,0.9912,0.9912,0.0137,0.0294,0.4853,0.9912,0.2662
26,0.9945,0.9994,0.9945,0.9945,0.0103,0.0253,0.6169,0.9945,0.1962
27,0.9952,0.9993,0.9952,0.9952,0.0098,0.0242,0.5996,0.9952,0.2831
28,0.9945,0.9992,0.9945,0.9945,0.0104,0.0252,0.5688,0.9945,0.2789
29,0.9935,0.9991,0.9935,0.9935,0.0118,0.0281,0.6172,0.9935,0.2059
30,0.9932,0.9991,0.9932,0.9932,0.0123,0.0286,0.5628,0.9932,0.2877
31,0.9939,0.9992,0.9939,0.9939,0.0109,0.0251,0.5118,0.9939,0.3019
