step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0269
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1967
2,0.6723,0.9559,0.6723,0.6337,0.4497,0.6483,0.982,0.6732,0.1134
3,0.9111,0.9873,0.9111,0.9107,0.1432,0.2543,0.6325,0.9114,0.139
4,0.9081,0.9927,0.9081,0.9074,0.1402,0.2384,0.3216,0.9079,0.1512
5,0.9622,0.9939,0.9622,0.9622,0.0746,0.1516,0.4232,0.9622,0.1439
6,0.9381,0.9947,0.9381,0.938,0.0964,0.1727,0.6784,0.9383,0.1648
7,0.9812,0.9976,0.9812,0.9812,0.0457,0.1064,0.4379,0.9812,0.1611
8,0.9571,0.9967,0.9571,0.957,0.0741,0.1431,0.3507,0.957,0.1614
9,0.9846,0.9982,0.9846,0.9846,0.0376,0.0877,0.4611,0.9847,0.1772
10,0.9647,0.9981,0.9647,0.9647,0.0522,0.0994,0.3659,0.9647,0.1644
11,0.9886,0.999,0.9886,0.9886,0.025,0.064,0.4291,0.9886,0.1727
12,0.9895,0.9993,0.9895,0.9895,0.0224,0.0565,0.5287,0.9895,0.1449
13,0.9895,0.999,0.9895,0.9895,0.0244,0.0637,0.476,0.9895,0.1432
14,0.9923,0.9992,0.9923,0.9923,0.0196,0.0528,0.4081,0.9923,0.1873
15,0.9845,0.999,0.9845,0.9845,0.0323,0.0731,0.358,0.9845,0.1595
16,0.9922,0.9992,0.9922,0.9922,0.0173,0.0466,0.4127,0.9922,0.188
17,0.9908,0.9992,0.9908,0.9908,0.0185,0.048,0.5086,0.9908,0.1952
18,0.9932,0.9994,0.9932,0.9932,0.0143,0.0401,0.5901,0.9932,0.2126
19,0.995,0.9995,0.995,0.995,0.0099,0.031,0.5284,0.995,0.1648
20,0.9964,0.9995,0.9964,0.9964,0.0081,0.0266,0.5675,0.9964,0.2462
21,0.9957,0.9994,0.9957,0.9957,0.0086,0.0264,0.5383,0.9957,0.2649
22,0.9905,0.999,0.9905,0.9905,0.0157,0.0365,0.5647,0.9904,0.2153
23,0.9846,0.9991,0.9846,0.9846,0.0239,0.0481,0.5535,0.9846,0.1771
24,0.9844,0.9992,0.9844,0.9844,0.0242,0.0476,0.5505,0.9843,0.2431
25,0.9882,0.9993,0.9882,0.9882,0.0183,0.0388,0.5516,0.9882,0.2858
26,0.9939,0.9994,0.9939,0.9939,0.0107,0.0272,0.546,0.9939,0.2687
27,0.9945,0.9993,0.9945,0.9945,0.0105,0.0268,0.559,0.9944,0.197
28,0.9939,0.9994,0.9939,0.9939,0.0101,0.0252,0.4673,0.9939,0.2779
29,0.996,0.9994,0.996,0.996,0.0084,0.0227,0.561,0.996,0.2844
30,0.9947,0.9992,0.9947,0.9947,0.0104,0.0275,0.6244,0.9947,0.2818
31,0.9946,0.9992,0.9946,0.9946,0.011,0.0277,0.6316,0.9946,0.2004
32,0.9949,0.9993,0.9949,0.9949,0.0092,0.0236,0.606,0.9949,0.2019
33,0.995,0.9994,0.995,0.995,0.0083,0.0207,0.5483,0.995,0.2859
34,0.9952,0.9995,0.9952,0.9952,0.0086,0.0213,0.5078,0.9952,0.284
35,0.995,0.9995,0.995,0.995,0.0088,0.0215,0.4858,0.995,0.2061
36,0.9964,0.9995,0.9964,0.9964,0.0068,0.0177,0.5474,0.9964,0.2739
37,0.9967,0.9995,0.9967,0.9967,0.0065,0.017,0.5664,0.9967,0.2032
38,0.9964,0.9995,0.9964,0.9964,0.0065,0.0171,0.5575,0.9964,0.2876
39,0.9967,0.9995,0.9967,0.9967,0.0065,0.0175,0.534,0.9967,0.2981
40,0.9964,0.9994,0.9964,0.9964,0.0065,0.018,0.5561,0.9964,0.3056
41,0.9963,0.9994,0.9963,0.9963,0.0064,0.0176,0.586,0.9963,0.328
42,0.9966,0.9995,0.9966,0.9966,0.0065,0.0174,0.6274,0.9966,0.3246
43,0.9969,0.9995,0.9969,0.9969,0.0064,0.0175,0.6122,0.9969,0.2109
44,0.9967,0.9995,0.9967,0.9967,0.0067,0.018,0.6267,0.9967,0.356
45,0.9959,0.9996,0.9959,0.9959,0.0069,0.0178,0.6099,0.9959,0.2353
46,0.9964,0.9995,0.9964,0.9964,0.0066,0.0173,0.5529,0.9964,0.2314
47,0.9966,0.9996,0.9966,0.9966,0.0065,0.0164,0.5639,0.9966,0.3486
48,0.9956,0.9996,0.9956,0.9956,0.0073,0.0178,0.5885,0.9956,0.2467
49,0.9959,0.9995,0.9959,0.9959,0.0069,0.0172,0.5297,0.9959,0.2406
50,0.996,0.9995,0.996,0.996,0.0071,0.0174,0.566,0.996,0.3603
51,0.9956,0.9995,0.9956,0.9956,0.0076,0.0182,0.5569,0.9956,0.3812
52,0.9956,0.9995,0.9956,0.9956,0.0076,0.0183,0.6228,0.9956,0.3898
53,0.9953,0.9995,0.9953,0.9953,0.0078,0.0182,0.6104,0.9953,0.2546
54,0.9962,0.9995,0.9962,0.9962,0.0073,0.0175,0.5524,0.9962,0.369
55,0.996,0.9995,0.996,0.996,0.007,0.017,0.5593,0.996,0.3751
56,0.9966,0.9995,0.9966,0.9966,0.0062,0.0156,0.5935,0.9966,0.3785
57,0.9963,0.9995,0.9963,0.9963,0.0064,0.016,0.5751,0.9963,0.2349
58,0.9967,0.9994,0.9967,0.9967,0.0059,0.0155,0.5505,0.9967,0.4005
59,0.997,0.9994,0.997,0.997,0.0055,0.0145,0.5178,0.997,0.3207
