step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0869,0.5553,0.0869,0.0306,1.0514,28.8063,0.0616,0.0869,0.4554
1,0.078,0.5727,0.078,0.0537,1.0257,25.3253,0.0786,0.078,0.2196
2,0.0993,0.5957,0.0993,0.071,0.9973,20.6748,0.0982,0.0993,0.2013
3,0.1188,0.6215,0.1188,0.0835,0.9848,18.8463,0.1176,0.1188,0.2193
4,0.1152,0.6635,0.1152,0.0878,0.9765,16.736,0.1314,0.1152,0.2319
5,0.1445,0.6812,0.1445,0.1183,0.971,15.8273,0.1572,0.1445,0.2603
6,0.1569,0.7082,0.1569,0.1227,0.9629,13.6219,0.1734,0.1569,0.2539
7,0.1755,0.718,0.1755,0.1461,0.9551,12.1917,0.1878,0.1755,0.3191
8,0.1764,0.7233,0.1764,0.1457,0.952,12.0842,0.2007,0.1764,0.2217
9,0.2101,0.744,0.2101,0.1821,0.9444,11.3197,0.2432,0.2101,0.2409
10,0.2066,0.7524,0.2066,0.1794,0.9432,10.8761,0.2366,0.2066,0.2385
11,0.2207,0.7621,0.2207,0.2036,0.9389,10.0797,0.256,0.2207,0.2378
12,0.195,0.7548,0.195,0.1707,0.9433,10.0941,0.2305,0.195,0.2103
13,0.2278,0.7758,0.2278,0.2091,0.9353,9.9637,0.2835,0.2278,0.2193
14,0.2447,0.7761,0.2447,0.2263,0.9322,9.7526,0.2993,0.2447,0.2576
15,0.2287,0.7803,0.2287,0.2058,0.9335,8.7297,0.2793,0.2287,0.2914
16,0.2402,0.8085,0.2402,0.2133,0.928,7.9225,0.3148,0.2402,0.3903
17,0.266,0.8002,0.266,0.2377,0.925,8.493,0.308,0.266,0.3649
18,0.2677,0.8152,0.2677,0.235,0.9212,7.774,0.3329,0.2677,0.3616
19,0.305,0.8227,0.305,0.28,0.9162,7.5602,0.3622,0.305,0.3126
20,0.2837,0.8296,0.2837,0.2628,0.918,6.7735,0.3459,0.2837,0.2497
21,0.2801,0.8327,0.2801,0.2615,0.9174,7.0361,0.3519,0.2801,0.2372
22,0.3067,0.83,0.3067,0.2878,0.9142,6.7613,0.3502,0.3067,0.2379
23,0.32,0.8459,0.32,0.2953,0.9099,6.4117,0.3862,0.32,0.2304
24,0.3236,0.8526,0.3236,0.301,0.9072,5.9095,0.3862,0.3236,0.3028
25,0.328,0.8648,0.328,0.305,0.9048,5.7929,0.4036,0.328,0.353
26,0.3289,0.8612,0.3289,0.2982,0.9025,5.7292,0.4056,0.3289,0.3222
27,0.3298,0.8606,0.3298,0.307,0.906,5.1091,0.4002,0.3298,0.3325
28,0.3422,0.87,0.3422,0.3091,0.9018,5.1058,0.4097,0.3422,0.2581
29,0.3679,0.8762,0.3679,0.3387,0.8958,5.0656,0.4325,0.3679,0.2766
30,0.352,0.8696,0.352,0.317,0.8963,5.1987,0.4355,0.352,0.27
31,0.3342,0.8876,0.3342,0.3045,0.8977,4.6447,0.4169,0.3342,0.292
32,0.359,0.8884,0.359,0.3368,0.8923,4.6563,0.4554,0.359,0.2653
33,0.375,0.886,0.375,0.3467,0.8847,4.6286,0.4769,0.375,0.2594
34,0.3803,0.8852,0.3803,0.3546,0.8836,4.729,0.481,0.3803,0.2681
35,0.3785,0.8874,0.3785,0.3542,0.8857,4.4535,0.4565,0.3785,0.2825
36,0.3936,0.8978,0.3936,0.3749,0.8821,4.6342,0.4889,0.3936,0.2975
37,0.3963,0.8922,0.3963,0.3832,0.8812,4.4158,0.4787,0.3963,0.2908
38,0.4167,0.8957,0.4167,0.402,0.8781,4.5419,0.489,0.4167,0.2816
39,0.4034,0.907,0.4034,0.3875,0.8768,3.7562,0.5031,0.4034,0.3646
40,0.4255,0.9032,0.4255,0.4218,0.8746,3.808,0.5112,0.4255,0.3225
41,0.4087,0.9093,0.4087,0.3855,0.8747,3.552,0.5107,0.4087,0.3322
42,0.4326,0.9116,0.4326,0.4196,0.8717,3.7396,0.5231,0.4326,0.2932
43,0.4441,0.917,0.4441,0.4277,0.8684,3.2839,0.523,0.4441,0.2593
44,0.4415,0.9092,0.4415,0.4277,0.8686,3.4913,0.5329,0.4415,0.355
45,0.4406,0.922,0.4406,0.4299,0.8637,3.375,0.5405,0.4406,0.2819
46,0.4592,0.9173,0.4592,0.446,0.8653,3.7185,0.5385,0.4592,0.2682
47,0.4867,0.9261,0.4867,0.482,0.8595,3.3875,0.5486,0.4867,0.2685
48,0.4849,0.9203,0.4849,0.4779,0.8567,3.4266,0.5606,0.4849,0.3293
49,0.5106,0.9282,0.5106,0.5025,0.8541,3.2301,0.5729,0.5106,0.3061
50,0.492,0.9183,0.492,0.4822,0.8559,3.4034,0.5599,0.492,0.3022
51,0.508,0.9276,0.508,0.4947,0.8527,3.0063,0.5755,0.508,0.3117
52,0.4947,0.9359,0.4947,0.4852,0.8507,2.9891,0.5653,0.4947,0.2738
53,0.516,0.9295,0.516,0.5057,0.8482,3.3674,0.5817,0.516,0.2995
54,0.5257,0.9328,0.5257,0.5065,0.8503,3.262,0.5838,0.5257,0.2868
55,0.5177,0.9376,0.5177,0.5009,0.8469,2.8449,0.5766,0.5177,0.2933
56,0.5177,0.9318,0.5177,0.5006,0.8435,2.9849,0.5881,0.5177,0.2584
57,0.508,0.9321,0.508,0.4881,0.8491,3.0652,0.563,0.508,0.2585
58,0.5337,0.9385,0.5337,0.5239,0.8432,2.8524,0.5881,0.5337,0.3077
59,0.5319,0.9342,0.5319,0.5196,0.8425,2.921,0.5872,0.5319,0.4329
