step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0242,0.5253,0.0242,0.01,1.2805,32.0917,0.0243,0.0261,0.2071
1,0.0459,0.5615,0.0459,0.0317,1.1431,28.5721,0.0551,0.0476,0.1298
2,0.0553,0.5874,0.0553,0.0449,1.0614,25.1818,0.0687,0.0567,0.1336
3,0.0655,0.6184,0.0655,0.0503,1.0242,22.7189,0.0778,0.0676,0.1441
4,0.0889,0.6432,0.0889,0.064,1.0054,20.8779,0.0985,0.0879,0.1325
5,0.1011,0.661,0.1011,0.0759,0.9907,19.3045,0.1154,0.0993,0.132
6,0.1124,0.6781,0.1124,0.0836,0.9808,18.9396,0.1389,0.1142,0.1299
7,0.121,0.6874,0.121,0.0849,0.9734,18.0527,0.1471,0.1223,0.1481
8,0.1391,0.7105,0.1391,0.1014,0.9565,16.3898,0.1719,0.142,0.1374
9,0.1496,0.7183,0.1496,0.1146,0.9469,16.0491,0.1867,0.1527,0.1552
10,0.1715,0.7342,0.1715,0.1361,0.9353,14.745,0.2064,0.1776,0.1385
11,0.188,0.7398,0.188,0.1407,0.9255,14.5466,0.218,0.1946,0.1569
12,0.1918,0.7595,0.1918,0.1488,0.9197,12.901,0.2291,0.1989,0.1451
13,0.2099,0.7679,0.2099,0.1599,0.9095,11.9812,0.2391,0.2155,0.1487
14,0.2313,0.7804,0.2313,0.1831,0.8988,11.5517,0.2576,0.2376,0.1824
15,0.24,0.7917,0.24,0.1912,0.8925,9.8251,0.2679,0.2472,0.1466
16,0.2532,0.7974,0.2532,0.2024,0.8848,8.9517,0.281,0.2605,0.1539
17,0.2535,0.8081,0.2535,0.2056,0.8834,8.5188,0.2859,0.2615,0.1489
18,0.2576,0.8113,0.2576,0.2093,0.8777,8.4888,0.2943,0.2646,0.1517
19,0.2657,0.8279,0.2657,0.2227,0.873,7.6445,0.3135,0.2748,0.1685
20,0.2645,0.8327,0.2645,0.2233,0.8711,7.1829,0.3194,0.2736,0.1605
