step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.026,0.5293,0.026,0.0142,1.1679,32.1779,0.0264,0.0293,0.2123
1,0.0522,0.5626,0.0522,0.033,1.0496,28.0248,0.0521,0.0545,0.1295
2,0.0823,0.5998,0.0823,0.0588,1.0114,25.1736,0.0782,0.0855,0.1205
3,0.0846,0.6216,0.0846,0.0576,1.0018,22.8825,0.087,0.0861,0.1249
4,0.1062,0.6419,0.1062,0.0656,0.9831,20.7526,0.0997,0.1077,0.1287
5,0.1124,0.6609,0.1124,0.072,0.9713,18.6708,0.1196,0.1133,0.1435
6,0.1215,0.6763,0.1215,0.0774,0.9701,17.7134,0.1291,0.1226,0.1298
7,0.1348,0.6981,0.1348,0.0936,0.9585,16.2553,0.1563,0.1392,0.1418
8,0.1539,0.7121,0.1539,0.1089,0.9473,14.5477,0.1692,0.1596,0.1368
9,0.1628,0.7252,0.1628,0.1216,0.9402,13.1465,0.1829,0.1674,0.1579
10,0.1684,0.7316,0.1684,0.1286,0.9371,13.1226,0.1919,0.1749,0.1404
11,0.1791,0.7489,0.1791,0.145,0.9308,11.4394,0.2117,0.1848,0.1386
12,0.1977,0.759,0.1977,0.1617,0.9213,11.3641,0.2261,0.2026,0.1388
13,0.2059,0.7732,0.2059,0.1717,0.9147,10.3734,0.2395,0.2119,0.145
14,0.2275,0.7829,0.2275,0.1904,0.9023,9.5338,0.2588,0.2343,0.1384
15,0.2369,0.7973,0.2369,0.2002,0.8965,9.2258,0.2723,0.2435,0.1521
16,0.2474,0.8067,0.2474,0.2135,0.892,8.8753,0.2863,0.2536,0.1493
17,0.2634,0.8186,0.2634,0.2247,0.8813,8.078,0.3031,0.2709,0.1575
18,0.2708,0.8206,0.2708,0.233,0.877,8.0447,0.3074,0.277,0.1679
19,0.2706,0.8305,0.2706,0.2318,0.8741,7.1944,0.3119,0.2768,0.1578
20,0.2782,0.8359,0.2782,0.2396,0.8706,7.1715,0.3185,0.2855,0.1519
21,0.2866,0.8462,0.2866,0.2461,0.8646,6.1592,0.3282,0.294,0.1569
22,0.2884,0.8513,0.2884,0.2471,0.857,6.1167,0.3431,0.2961,0.1684
23,0.2948,0.8578,0.2948,0.2554,0.8507,5.5691,0.3532,0.3034,0.1592
24,0.3078,0.8652,0.3078,0.2647,0.8445,5.5217,0.3641,0.3144,0.1662
25,0.3149,0.8685,0.3149,0.2705,0.8361,5.1224,0.3732,0.3226,0.1675
26,0.3225,0.8709,0.3225,0.2797,0.8299,5.0943,0.3802,0.3324,0.2003
27,0.332,0.8733,0.332,0.2887,0.8248,5.0656,0.3885,0.3402,0.1719
28,0.3457,0.8852,0.3457,0.3032,0.8165,4.1324,0.4056,0.3532,0.1762
29,0.3496,0.8917,0.3496,0.3088,0.811,4.0788,0.4136,0.3563,0.1718
30,0.3572,0.8925,0.3572,0.3165,0.8035,4.0492,0.4216,0.3645,0.173
31,0.361,0.8968,0.361,0.3202,0.7999,3.8461,0.4276,0.3684,0.1785
32,0.3669,0.9001,0.3669,0.324,0.7952,3.8155,0.4335,0.3746,0.1782
33,0.372,0.9042,0.372,0.3287,0.7918,3.7873,0.4386,0.3791,0.1812
34,0.3766,0.9114,0.3766,0.3375,0.7857,2.8636,0.4481,0.386,0.1893
35,0.3875,0.9143,0.3875,0.3529,0.7807,2.8209,0.4579,0.3974,0.1896
36,0.3901,0.9149,0.3901,0.355,0.7765,2.8116,0.4609,0.4002,0.2192
37,0.3916,0.916,0.3916,0.3579,0.7739,2.8015,0.4652,0.4021,0.1902
38,0.4033,0.9176,0.4033,0.368,0.7708,2.7883,0.4698,0.4126,0.1903
39,0.4061,0.9218,0.4061,0.3744,0.7672,2.7263,0.4758,0.4148,0.193
40,0.4041,0.9221,0.4041,0.3704,0.7649,2.7254,0.4757,0.4117,0.2037
41,0.4117,0.9262,0.4117,0.3843,0.759,2.6684,0.4889,0.4198,0.2047
42,0.4171,0.927,0.4171,0.389,0.7545,2.6526,0.4932,0.426,0.2007
43,0.4298,0.9311,0.4298,0.4055,0.7487,2.5907,0.5034,0.4387,0.2083
44,0.4354,0.9342,0.4354,0.41,0.7464,2.5653,0.5085,0.4452,0.2074
45,0.4489,0.9372,0.4489,0.4218,0.741,2.5332,0.5183,0.4581,0.2115
46,0.4492,0.9393,0.4492,0.4217,0.74,2.5173,0.5196,0.4583,0.2109
47,0.4522,0.9402,0.4522,0.4269,0.7373,2.4946,0.5223,0.4612,0.2075
48,0.4512,0.94,0.4512,0.4284,0.7358,2.4877,0.5225,0.4614,0.2104
49,0.4456,0.9409,0.4456,0.4241,0.7323,2.4813,0.5253,0.4577,0.2239
