step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,12.7941
1,0.0143,0.5081,0.0143,0.0058,1.9257,35.335,0.017,0.0143,1.2668
2,0.0233,0.5132,0.0233,0.013,1.8578,34.9777,0.0255,0.0233,1.1955
3,0.0256,0.5177,0.0256,0.0158,1.8198,34.6356,0.0277,0.0256,1.163
4,0.0322,0.5217,0.0322,0.02,1.7561,34.2913,0.0334,0.0322,1.3135
5,0.0363,0.5258,0.0363,0.0225,1.6993,33.9461,0.0359,0.0363,1.1121
6,0.045,0.5309,0.045,0.0308,1.6601,33.5902,0.0451,0.045,1.2676
7,0.0489,0.5338,0.0489,0.0338,1.6251,33.2512,0.0477,0.0489,1.1988
8,0.0568,0.5389,0.0568,0.0414,1.5859,32.897,0.0565,0.0568,1.2836
9,0.0575,0.5411,0.0575,0.0429,1.5719,32.5762,0.058,0.0575,1.3094
10,0.0633,0.5453,0.0633,0.0477,1.5427,32.2311,0.0625,0.0633,1.1188
11,0.0699,0.5502,0.0699,0.0522,1.5077,31.8823,0.0672,0.0699,1.1828
12,0.0711,0.5529,0.0711,0.0542,1.4907,31.5546,0.0695,0.0711,1.2612
13,0.077,0.5573,0.077,0.061,1.4637,31.2079,0.0769,0.077,1.1665
14,0.0798,0.5617,0.0798,0.0646,1.4422,30.8701,0.0802,0.0798,1.148
15,0.0828,0.5662,0.0828,0.0679,1.4225,30.5314,0.0833,0.0828,1.3074
16,0.0889,0.5713,0.0889,0.0747,1.4046,30.1852,0.0899,0.0889,1.2116
17,0.0944,0.5759,0.0944,0.0802,1.384,29.8408,0.0961,0.0944,1.0761
18,0.0963,0.5772,0.0963,0.0828,1.3721,29.8261,0.0982,0.0963,1.1726
19,0.0997,0.5816,0.0997,0.0877,1.355,29.486,0.1042,0.0997,1.3472
20,0.1036,0.5859,0.1036,0.0931,1.336,29.1456,0.1106,0.1036,1.1267
21,0.1099,0.5907,0.1099,0.1002,1.3182,28.798,0.1183,0.1099,1.3123
22,0.1141,0.5955,0.1141,0.1059,1.2999,28.4553,0.1254,0.1141,1.2242
23,0.1208,0.6006,0.1208,0.1124,1.2784,28.1053,0.1331,0.1208,1.2304
24,0.1266,0.6058,0.1266,0.1182,1.2611,27.7581,0.1405,0.1266,1.1214
25,0.1334,0.6109,0.1334,0.126,1.2452,27.4106,0.1488,0.1334,1.1693
26,0.1358,0.6154,0.1358,0.1296,1.2366,27.0781,0.1521,0.1358,1.2556
27,0.1406,0.6198,0.1406,0.1351,1.2239,26.7387,0.1564,0.1406,1.1191
28,0.1443,0.624,0.1443,0.1401,1.2102,26.4018,0.1617,0.1443,1.2209
29,0.1447,0.6268,0.1447,0.1408,1.2047,26.0832,0.1626,0.1447,1.1912
30,0.1498,0.6278,0.1498,0.1422,1.194,26.0695,0.1676,0.1498,1.2596
31,0.152,0.628,0.152,0.1439,1.1884,26.0634,0.1683,0.152,1.1542
32,0.1551,0.6288,0.1551,0.1469,1.1792,26.0501,0.1715,0.1551,1.2086
33,0.1567,0.6316,0.1567,0.1491,1.1718,25.7248,0.1737,0.1567,1.1197
34,0.1589,0.6359,0.1589,0.1521,1.1635,25.3915,0.1767,0.1589,1.2682
35,0.1594,0.6359,0.1594,0.1514,1.1575,25.3931,0.1765,0.1594,1.2533
36,0.1616,0.6385,0.1616,0.1537,1.1498,25.0672,0.1784,0.1616,1.1714
37,0.1665,0.6434,0.1665,0.1588,1.139,24.7254,0.1842,0.1665,1.193
38,0.1692,0.6435,0.1692,0.1622,1.1322,24.7169,0.1861,0.1692,1.1901
39,0.1759,0.6489,0.1759,0.1686,1.12,24.3708,0.1933,0.1759,1.1187
40,0.1781,0.6533,0.1781,0.1726,1.1131,24.038,0.198,0.1781,1.2631
41,0.1814,0.6579,0.1814,0.1772,1.1034,23.7013,0.2037,0.1814,1.1015
42,0.1854,0.6629,0.1854,0.1827,1.0956,23.3629,0.2087,0.1854,1.1961
43,0.1871,0.6675,0.1871,0.1853,1.0885,23.0314,0.2119,0.1871,1.1329
44,0.1943,0.6728,0.1943,0.1925,1.0774,22.6853,0.2203,0.1943,1.2233
45,0.194,0.6727,0.194,0.1917,1.0751,22.6879,0.2201,0.194,1.2903
46,0.2004,0.6777,0.2004,0.198,1.065,22.345,0.2262,0.2004,1.2396
47,0.2064,0.6828,0.2064,0.2052,1.0563,22.002,0.2341,0.2064,1.1338
48,0.2094,0.6872,0.2094,0.2099,1.0498,21.6697,0.2399,0.2094,1.1284
49,0.2144,0.6878,0.2144,0.2145,1.0419,21.6547,0.2447,0.2144,1.2349
50,0.2178,0.6927,0.2178,0.2185,1.0342,21.3185,0.2493,0.2178,1.0999
51,0.2186,0.696,0.2186,0.22,1.0295,20.9945,0.2524,0.2186,1.1837
52,0.2191,0.6963,0.2191,0.2206,1.0273,20.9916,0.2533,0.2191,1.0688
53,0.2195,0.7005,0.2195,0.2214,1.0237,20.6687,0.2554,0.2195,1.1275
54,0.2197,0.7005,0.2197,0.2212,1.0214,20.6703,0.2555,0.2197,1.1091
55,0.2209,0.7051,0.2209,0.2229,1.0146,20.3385,0.2573,0.2209,1.1743
56,0.2221,0.7085,0.2221,0.2251,1.0108,20.0179,0.2589,0.2221,1.0752
57,0.2241,0.71,0.2241,0.2275,1.0053,20.0027,0.261,0.2241,1.2063
58,0.2306,0.7151,0.2306,0.2339,0.9946,19.6565,0.2691,0.2306,1.1253
59,0.2349,0.7195,0.2349,0.2386,0.9873,19.3213,0.2734,0.2349,1.1168
