step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6646,0.8489,0.6646,0.5976,0.5511,7.8756,0.6489,0.664,0.0866
1,0.7317,0.8996,0.7317,0.6965,0.4437,4.2082,0.7389,0.7286,0.1575
2,0.7671,0.9193,0.7671,0.757,0.3971,1.0657,0.7914,0.7648,0.1588
3,0.7714,0.9196,0.7714,0.7611,0.3786,1.0556,0.7979,0.769,0.1573
4,0.7723,0.9183,0.7723,0.7587,0.3714,1.0707,0.7954,0.7698,0.1525
5,0.772,0.9202,0.772,0.7577,0.3632,1.0688,0.8026,0.7692,0.1554
6,0.7711,0.9181,0.7711,0.7558,0.3681,1.1043,0.8,0.7682,0.1548
7,0.7777,0.9191,0.7777,0.7642,0.3613,1.1054,0.8025,0.775,0.1642
8,0.7917,0.9439,0.7917,0.7829,0.3312,0.9088,0.8221,0.7898,0.1599
9,0.8178,0.9527,0.8178,0.8131,0.2966,0.8166,0.8367,0.8171,0.1583
10,0.8253,0.9555,0.8253,0.8212,0.2838,0.7838,0.8397,0.8249,0.1568
11,0.8344,0.959,0.8344,0.8308,0.2742,0.7549,0.8464,0.8343,0.1571
12,0.8417,0.9617,0.8417,0.8388,0.2657,0.7318,0.849,0.8416,0.1579
13,0.8432,0.9627,0.8432,0.8403,0.2631,0.7248,0.8499,0.8431,0.1715
14,0.8429,0.9634,0.8429,0.8409,0.2564,0.7144,0.8581,0.8431,0.1596
15,0.8484,0.9632,0.8484,0.8462,0.2488,0.7092,0.859,0.8486,0.1575
16,0.8493,0.9636,0.8493,0.8471,0.2482,0.7088,0.8576,0.8496,0.165
17,0.8487,0.9631,0.8487,0.8466,0.2496,0.7167,0.8569,0.849,0.1648
18,0.849,0.9638,0.849,0.8468,0.2501,0.7148,0.8564,0.8493,0.1603
19,0.8529,0.9643,0.8529,0.8512,0.2442,0.7048,0.8591,0.8534,0.166
20,0.8529,0.9714,0.8529,0.8515,0.2344,0.6005,0.8796,0.8532,0.1613
21,0.8581,0.9733,0.8581,0.8566,0.2293,0.5841,0.8816,0.8584,0.1654
22,0.8684,0.9762,0.8684,0.8676,0.2093,0.5432,0.8985,0.8686,0.1646
23,0.8675,0.9761,0.8675,0.8667,0.2078,0.5437,0.8989,0.8678,0.167
24,0.8748,0.9779,0.8748,0.8744,0.1959,0.5156,0.9054,0.8751,0.1609
25,0.8781,0.978,0.8781,0.878,0.1937,0.5155,0.9074,0.8783,0.1603
26,0.8796,0.9784,0.8796,0.8796,0.1913,0.5119,0.9069,0.8799,0.1612
27,0.8854,0.9784,0.8854,0.8854,0.1873,0.5119,0.9079,0.8858,0.1744
28,0.8851,0.9784,0.8851,0.885,0.1871,0.514,0.9081,0.8856,0.1627
29,0.8875,0.9786,0.8875,0.8876,0.1816,0.5104,0.9107,0.8878,0.16
30,0.8875,0.9786,0.8875,0.888,0.1831,0.5173,0.9108,0.888,0.1681
31,0.8908,0.9787,0.8908,0.8913,0.1781,0.5117,0.9109,0.8914,0.1629
32,0.8966,0.9799,0.8966,0.8969,0.1729,0.4822,0.912,0.8969,0.1648
33,0.8984,0.9803,0.8984,0.8986,0.1694,0.4732,0.914,0.8985,0.1624
34,0.8966,0.9803,0.8966,0.8968,0.17,0.4758,0.9131,0.8967,0.1713
35,0.8972,0.9803,0.8972,0.8974,0.1697,0.4758,0.9134,0.8973,0.1621
36,0.8963,0.9804,0.8963,0.8964,0.1698,0.4758,0.9132,0.8964,0.1613
37,0.8984,0.9813,0.8984,0.8985,0.1663,0.4627,0.9151,0.8985,0.1595
38,0.899,0.9811,0.899,0.8992,0.1657,0.4646,0.9154,0.8991,0.1662
39,0.8996,0.9812,0.8996,0.8997,0.1655,0.4637,0.9157,0.8998,0.1656
40,0.8978,0.9813,0.8978,0.8979,0.1662,0.466,0.9154,0.8979,0.1667
41,0.8978,0.9815,0.8978,0.8979,0.1688,0.4704,0.9144,0.8979,0.1709
42,0.8972,0.9815,0.8972,0.8972,0.1684,0.4707,0.9146,0.8973,0.169
43,0.8981,0.9818,0.8981,0.8982,0.1663,0.4659,0.9163,0.8983,0.1652
44,0.9005,0.9818,0.9005,0.9007,0.1647,0.4635,0.9167,0.9008,0.166
45,0.9021,0.9818,0.9021,0.9022,0.1632,0.4629,0.9167,0.9024,0.1755
46,0.9012,0.9816,0.9012,0.9013,0.1645,0.4662,0.9156,0.9015,0.1665
47,0.9021,0.9821,0.9021,0.9022,0.161,0.4594,0.918,0.9024,0.1704
48,0.9033,0.9822,0.9033,0.9033,0.1598,0.4574,0.9184,0.9035,0.1711
49,0.9042,0.9827,0.9042,0.9043,0.1595,0.4519,0.9185,0.9044,0.1636
50,0.9057,0.9825,0.9057,0.9059,0.1572,0.4492,0.9198,0.9058,0.1659
51,0.9054,0.9827,0.9054,0.9054,0.1576,0.4482,0.9203,0.9055,0.1696
52,0.9063,0.9825,0.9063,0.9064,0.1576,0.4512,0.9199,0.9064,0.1668
53,0.9084,0.9828,0.9084,0.9085,0.1556,0.4445,0.9214,0.9084,0.1636
54,0.9084,0.9827,0.9084,0.9086,0.1561,0.4451,0.9212,0.9084,0.1768
55,0.909,0.9829,0.909,0.9092,0.1548,0.4414,0.9217,0.909,0.1709
56,0.9093,0.9828,0.9093,0.9095,0.1551,0.4432,0.9205,0.9093,0.1683
57,0.9084,0.9828,0.9084,0.9086,0.1554,0.4441,0.92,0.9084,0.1758
58,0.9081,0.9829,0.9081,0.9083,0.1544,0.4422,0.9205,0.9081,0.1667
59,0.9069,0.9829,0.9069,0.9071,0.1539,0.4439,0.9207,0.9068,0.1661
