step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6195,0.8387,0.6195,0.5463,0.5656,7.9214,0.6352,0.617,0.0872
1,0.7638,0.9257,0.7638,0.7542,0.3826,1.0292,0.805,0.7628,0.1999
2,0.7871,0.9326,0.7871,0.7829,0.3423,0.9413,0.826,0.7854,0.5564
3,0.7965,0.9552,0.7965,0.789,0.3236,0.7988,0.8455,0.7951,0.2642
4,0.8108,0.9642,0.8108,0.8091,0.3034,0.7276,0.8597,0.8107,0.1783
5,0.8093,0.9649,0.8093,0.8071,0.298,0.7126,0.8633,0.8093,0.1704
6,0.8111,0.9662,0.8111,0.8101,0.2883,0.6904,0.8668,0.8113,0.1994
7,0.8211,0.9672,0.8211,0.8196,0.2791,0.676,0.872,0.8211,0.4276
8,0.8232,0.9685,0.8232,0.8223,0.2729,0.6679,0.8684,0.8236,0.421
9,0.836,0.97,0.836,0.8348,0.259,0.6463,0.8724,0.8368,0.3413
10,0.8384,0.9696,0.8384,0.8372,0.2549,0.6445,0.8709,0.8391,0.3964
11,0.8402,0.9684,0.8402,0.8397,0.2581,0.6636,0.8625,0.8411,0.1922
12,0.8405,0.9684,0.8405,0.84,0.2565,0.6634,0.8629,0.8415,0.3674
13,0.842,0.9695,0.842,0.8414,0.2526,0.6579,0.8656,0.8431,0.193
14,0.8438,0.9698,0.8438,0.8428,0.2504,0.654,0.8662,0.845,0.1724
15,0.852,0.9665,0.852,0.85,0.248,0.6913,0.8602,0.8532,0.7613
16,0.8532,0.9662,0.8532,0.8513,0.2491,0.6974,0.8588,0.8545,0.1739
17,0.8514,0.9668,0.8514,0.8496,0.2482,0.6948,0.863,0.8526,0.1656
18,0.8542,0.9668,0.8542,0.8522,0.246,0.6963,0.8642,0.8554,0.2408
19,0.8523,0.9657,0.8523,0.8504,0.2465,0.7061,0.8609,0.8536,0.1528
20,0.8572,0.967,0.8572,0.8554,0.2392,0.6934,0.8667,0.8586,0.4271
21,0.8587,0.9671,0.8587,0.8568,0.2365,0.692,0.8665,0.8601,0.1825
22,0.8593,0.9673,0.8593,0.8576,0.236,0.6929,0.8678,0.8606,0.3057
23,0.8623,0.9696,0.8623,0.8604,0.2277,0.6683,0.8733,0.8637,0.173
24,0.8678,0.9753,0.8678,0.8671,0.2127,0.5785,0.8898,0.8691,0.4554
25,0.8714,0.9772,0.8714,0.8712,0.2,0.5353,0.9011,0.8724,0.1705
26,0.8802,0.9784,0.8802,0.8805,0.1918,0.5154,0.9054,0.8811,0.748
27,0.8796,0.9785,0.8796,0.8799,0.1918,0.5148,0.9052,0.8805,0.4012
28,0.882,0.9792,0.882,0.8822,0.1898,0.5072,0.9059,0.8827,0.1735
29,0.8817,0.9802,0.8817,0.8821,0.1894,0.4918,0.9066,0.8823,0.2188
30,0.882,0.9802,0.882,0.8824,0.1878,0.49,0.9076,0.8826,0.1874
31,0.8839,0.98,0.8839,0.8843,0.1852,0.4894,0.9085,0.8843,0.1871
32,0.8811,0.9799,0.8811,0.8817,0.1865,0.4912,0.9071,0.8815,0.1758
33,0.8833,0.9796,0.8833,0.8837,0.1854,0.496,0.9074,0.8836,0.2683
34,0.8875,0.9806,0.8875,0.8881,0.1816,0.4822,0.9098,0.8881,0.1902
35,0.8893,0.9809,0.8893,0.8899,0.1792,0.4757,0.9104,0.8899,0.1999
36,0.8875,0.9814,0.8875,0.8879,0.18,0.4736,0.9094,0.8881,0.4823
37,0.8921,0.9812,0.8921,0.8925,0.1756,0.471,0.9115,0.8926,0.2413
38,0.8921,0.9814,0.8921,0.8925,0.1747,0.4683,0.9122,0.8926,0.1767
39,0.8921,0.9812,0.8921,0.8925,0.175,0.4719,0.9122,0.8926,0.193
40,0.8969,0.9815,0.8969,0.8976,0.1692,0.4632,0.9161,0.8973,0.6005
41,0.8975,0.9811,0.8975,0.8982,0.168,0.4657,0.9168,0.898,0.2734
42,0.899,0.9814,0.899,0.8997,0.165,0.4587,0.9182,0.8995,0.7974
43,0.8978,0.9815,0.8978,0.8984,0.1666,0.4616,0.9178,0.8983,0.2317
44,0.8966,0.9815,0.8966,0.8973,0.1667,0.4617,0.9178,0.8972,1.068
45,0.8969,0.9811,0.8969,0.8975,0.1668,0.466,0.9175,0.8975,0.1782
46,0.8972,0.9812,0.8972,0.8977,0.166,0.4653,0.9175,0.8977,0.2849
47,0.8978,0.9819,0.8978,0.8984,0.1641,0.4568,0.9184,0.8984,0.181
48,0.8975,0.9817,0.8975,0.898,0.1638,0.4579,0.9186,0.8981,0.162
49,0.8975,0.9817,0.8975,0.898,0.1638,0.4584,0.9186,0.8981,0.3134
50,0.8981,0.9817,0.8981,0.8986,0.1633,0.4579,0.9188,0.8987,0.196
51,0.8981,0.9818,0.8981,0.8986,0.1633,0.4582,0.9191,0.8987,0.1799
52,0.8981,0.9819,0.8981,0.8985,0.1637,0.4581,0.9188,0.8987,0.4452
53,0.899,0.9823,0.899,0.8994,0.1623,0.4527,0.9203,0.8996,0.2722
54,0.8981,0.9822,0.8981,0.8985,0.163,0.4558,0.9197,0.8987,0.1953
55,0.899,0.9822,0.899,0.8994,0.163,0.4558,0.9198,0.8995,0.1723
56,0.8969,0.9823,0.8969,0.8972,0.1644,0.4569,0.9191,0.8975,0.218
57,0.8957,0.9824,0.8957,0.8959,0.163,0.456,0.9209,0.8963,0.2761
58,0.8957,0.9824,0.8957,0.896,0.1641,0.4588,0.9201,0.8964,0.2762
59,0.8969,0.9825,0.8969,0.8972,0.1638,0.4588,0.9202,0.8976,0.2021
