step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6568,0.843,0.6568,0.5839,0.5516,7.9169,0.6524,0.656,0.0685
1,0.7592,0.9265,0.7592,0.7469,0.4062,1.05,0.8067,0.7571,0.1518
2,0.7808,0.9211,0.7808,0.7727,0.3898,1.0531,0.7968,0.7788,0.1496
3,0.7968,0.9371,0.7968,0.789,0.3481,0.9268,0.8166,0.7957,0.155
4,0.8126,0.9562,0.8126,0.8103,0.3161,0.7852,0.8423,0.8121,0.1463
5,0.8062,0.9557,0.8062,0.8048,0.3181,0.7974,0.8405,0.8054,0.1506
6,0.8135,0.9625,0.8135,0.8125,0.3012,0.7392,0.8506,0.8129,0.1485
7,0.8208,0.9633,0.8208,0.8195,0.2876,0.7188,0.8532,0.8205,0.1555
8,0.832,0.9618,0.832,0.8321,0.2843,0.7229,0.8443,0.8321,0.1476
9,0.8396,0.9639,0.8396,0.8394,0.2781,0.708,0.8474,0.8399,0.1444
10,0.8399,0.9646,0.8399,0.8396,0.272,0.6977,0.8491,0.8402,0.1555
11,0.8375,0.9648,0.8375,0.837,0.2745,0.7037,0.8484,0.8377,0.1449
12,0.8378,0.9652,0.8378,0.8371,0.2696,0.6982,0.8498,0.838,0.1601
13,0.8426,0.971,0.8426,0.8427,0.2552,0.6391,0.8669,0.8429,0.1478
14,0.8451,0.9717,0.8451,0.8453,0.2475,0.6267,0.8697,0.8454,0.156
15,0.8484,0.9734,0.8484,0.8484,0.2405,0.6078,0.8782,0.8486,0.1449
16,0.852,0.9737,0.852,0.8524,0.2352,0.6025,0.8815,0.8525,0.1488
17,0.8581,0.9753,0.8581,0.8587,0.225,0.579,0.888,0.8585,0.1489
18,0.8617,0.9767,0.8617,0.8627,0.221,0.5638,0.895,0.8622,0.1503
19,0.8608,0.9768,0.8608,0.8621,0.2203,0.5643,0.8957,0.8611,0.1541
20,0.8633,0.9771,0.8633,0.8644,0.2154,0.5564,0.8966,0.8637,0.1565
21,0.8651,0.9775,0.8651,0.8662,0.2132,0.5523,0.8987,0.8655,0.1488
