step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7277,0.8626,0.7277,0.6832,0.4719,4.3961,0.7129,0.7223,0.099
1,0.7553,0.9079,0.7553,0.7394,0.3851,1.09,0.7899,0.752,0.2458
2,0.769,0.9295,0.769,0.7635,0.3658,0.9768,0.8257,0.7668,0.1927
3,0.7811,0.9311,0.7811,0.7736,0.3561,0.975,0.8327,0.7789,0.7059
4,0.7993,0.9538,0.7993,0.7958,0.3189,0.8046,0.8633,0.7978,0.3602
5,0.8002,0.9536,0.8002,0.7954,0.3091,0.7994,0.8632,0.7988,0.2046
6,0.809,0.9595,0.809,0.8051,0.2892,0.7416,0.8705,0.8083,0.8399
7,0.8132,0.9606,0.8132,0.809,0.2876,0.736,0.8696,0.8125,0.1731
8,0.8208,0.9617,0.8208,0.8181,0.2793,0.723,0.8712,0.8201,0.9419
9,0.8241,0.9605,0.8241,0.8223,0.2765,0.7281,0.8712,0.8235,0.1981
10,0.8287,0.9608,0.8287,0.8267,0.2669,0.7229,0.875,0.8279,0.5382
11,0.8281,0.9604,0.8281,0.826,0.2647,0.7267,0.873,0.8272,0.1595
12,0.8326,0.9619,0.8326,0.83,0.2628,0.7157,0.8754,0.8313,0.1858
13,0.832,0.962,0.832,0.8289,0.2593,0.7115,0.8751,0.8306,0.2853
14,0.839,0.9648,0.839,0.8363,0.2492,0.6763,0.8802,0.8378,0.4159
15,0.8423,0.9652,0.8423,0.8417,0.2452,0.6704,0.8812,0.8413,0.1869
16,0.8472,0.9664,0.8472,0.8473,0.2415,0.6578,0.8813,0.8464,0.8188
17,0.8466,0.9663,0.8466,0.8463,0.2416,0.6607,0.8807,0.8458,1.1725
18,0.8481,0.9663,0.8481,0.8482,0.2413,0.6636,0.882,0.8475,0.745
19,0.8487,0.9668,0.8487,0.8485,0.2381,0.6573,0.8832,0.8479,1.2703
20,0.8496,0.9672,0.8496,0.8497,0.236,0.6503,0.8823,0.849,0.175
21,0.8502,0.9681,0.8502,0.85,0.2348,0.6456,0.882,0.8497,0.3926
22,0.8535,0.9682,0.8535,0.8536,0.2344,0.6566,0.8851,0.8528,0.3433
23,0.8532,0.9711,0.8532,0.8528,0.2328,0.6366,0.8888,0.8525,0.8856
24,0.8551,0.9713,0.8551,0.8545,0.2307,0.6319,0.8892,0.8543,0.4965
25,0.8578,0.9716,0.8578,0.8575,0.2283,0.6205,0.8897,0.8571,0.2826
26,0.8633,0.9748,0.8633,0.8625,0.2188,0.5746,0.8949,0.8627,0.1863
27,0.8645,0.976,0.8645,0.8643,0.2131,0.5522,0.8988,0.8639,0.4514
28,0.8745,0.9786,0.8745,0.8744,0.1948,0.501,0.9069,0.8743,0.1956
29,0.8808,0.9796,0.8808,0.8808,0.1887,0.4848,0.9086,0.8809,0.6893
30,0.879,0.9798,0.879,0.879,0.1887,0.486,0.9087,0.879,0.1858
31,0.8793,0.9795,0.8793,0.8794,0.1886,0.4902,0.9069,0.8793,0.1855
32,0.8833,0.9793,0.8833,0.8833,0.1856,0.4882,0.9067,0.8833,0.2459
33,0.8872,0.9796,0.8872,0.8874,0.1831,0.4847,0.9076,0.8874,0.1714
34,0.8863,0.9799,0.8863,0.8864,0.1826,0.486,0.9082,0.8862,0.6125
35,0.8866,0.9799,0.8866,0.8867,0.1818,0.486,0.9078,0.8866,0.3157
36,0.8851,0.9796,0.8851,0.8853,0.1826,0.4908,0.907,0.8851,0.1621
37,0.8854,0.9797,0.8854,0.8856,0.1833,0.4937,0.907,0.8854,0.1607
38,0.8881,0.9799,0.8881,0.8882,0.1798,0.4896,0.9087,0.8882,0.5824
39,0.8908,0.9817,0.8908,0.8915,0.1747,0.4647,0.912,0.891,0.8437
40,0.8905,0.9817,0.8905,0.8913,0.1744,0.4643,0.9117,0.8908,0.3415
41,0.8905,0.9818,0.8905,0.8915,0.1729,0.4611,0.9124,0.8908,0.1807
42,0.8914,0.9822,0.8914,0.8923,0.1712,0.4559,0.9146,0.8916,0.1697
43,0.8933,0.9824,0.8933,0.8941,0.1683,0.4504,0.9155,0.8935,0.586
44,0.8957,0.982,0.8957,0.8969,0.1679,0.4537,0.9158,0.8961,0.1957
45,0.896,0.982,0.896,0.897,0.1681,0.4542,0.9158,0.8964,0.2647
46,0.8969,0.9821,0.8969,0.8978,0.1673,0.4522,0.9158,0.8973,0.2792
47,0.899,0.9825,0.899,0.8998,0.1652,0.446,0.9177,0.8994,0.1996
48,0.9005,0.9825,0.9005,0.9014,0.1646,0.4471,0.9173,0.901,0.1933
49,0.8993,0.9824,0.8993,0.9003,0.164,0.4471,0.9175,0.8998,1.25
50,0.9002,0.9824,0.9002,0.9012,0.1643,0.4501,0.9168,0.9007,0.4053
51,0.8984,0.9824,0.8984,0.8993,0.1634,0.4483,0.917,0.8989,0.6916
52,0.8987,0.9824,0.8987,0.8994,0.1633,0.4496,0.9168,0.8991,0.1965
53,0.9005,0.9834,0.9005,0.9011,0.1615,0.4399,0.9188,0.901,0.4494
54,0.9002,0.9835,0.9002,0.9008,0.1614,0.4409,0.9191,0.9007,0.2332
55,0.9021,0.9836,0.9021,0.9024,0.1609,0.4379,0.9195,0.9024,0.4307
56,0.903,0.9836,0.903,0.9032,0.1601,0.4367,0.9196,0.9033,0.5612
57,0.903,0.9836,0.903,0.9033,0.1602,0.437,0.9194,0.9033,0.1835
58,0.9002,0.984,0.9002,0.9004,0.1592,0.4341,0.9204,0.9005,0.3005
59,0.9002,0.984,0.9002,0.9004,0.159,0.4339,0.9206,0.9005,0.2402
