step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.004,0.5044,0.004,0.0025,1.9091,35.7125,0.0037,0.004,0.2307
1,0.009,0.5084,0.009,0.0066,1.8257,35.432,0.0085,0.009,0.2011
2,0.014,0.5122,0.014,0.0099,1.7412,35.158,0.0131,0.014,0.2157
3,0.0168,0.5154,0.0168,0.012,1.6594,34.9184,0.0167,0.0167,0.2232
4,0.018,0.5182,0.018,0.0129,1.5953,34.7184,0.0199,0.018,0.2145
5,0.0199,0.5221,0.0199,0.0153,1.5047,34.4235,0.0228,0.0198,0.2195
6,0.0226,0.525,0.0226,0.0176,1.4944,34.2218,0.0253,0.0225,0.2311
7,0.0271,0.5275,0.0271,0.021,1.4604,34.0457,0.0292,0.027,0.23
8,0.0285,0.5306,0.0285,0.0226,1.4175,33.8486,0.0329,0.0284,0.2495
9,0.0317,0.5341,0.0317,0.0256,1.385,33.5831,0.0373,0.0317,0.2375
10,0.0341,0.5366,0.0341,0.0286,1.3849,33.4139,0.0406,0.034,0.2773
11,0.0372,0.5394,0.0372,0.0301,1.2707,33.1839,0.0436,0.0372,0.2679
12,0.0395,0.5416,0.0395,0.0314,1.2709,33.0485,0.0467,0.0395,0.2977
13,0.0411,0.5428,0.0411,0.0327,1.2383,32.9136,0.0486,0.041,0.2652
14,0.0446,0.5447,0.0446,0.0341,1.148,32.7748,0.0509,0.0446,0.2608
15,0.0455,0.547,0.0455,0.0357,1.1814,32.6099,0.0522,0.0455,0.3234
16,0.0489,0.549,0.0489,0.0377,1.15,32.5031,0.0555,0.0488,0.2711
17,0.0526,0.5507,0.0526,0.0404,1.1375,32.3649,0.0585,0.0526,0.2819
18,0.0534,0.5529,0.0534,0.0418,1.1394,32.211,0.0596,0.0534,0.3027
19,0.0566,0.556,0.0566,0.0433,1.1241,32.0094,0.0627,0.0566,0.2918
20,0.0581,0.5577,0.0581,0.0453,1.1421,31.8778,0.0643,0.058,0.3053
21,0.0595,0.5596,0.0595,0.0451,1.0893,31.7428,0.0659,0.0595,0.2918
22,0.06,0.5625,0.06,0.0463,1.093,31.5306,0.0669,0.06,0.2946
23,0.0617,0.564,0.0617,0.0475,1.1091,31.4337,0.0677,0.0616,0.314
24,0.0637,0.5664,0.0637,0.0499,1.0876,31.2996,0.0707,0.0637,0.308
25,0.0656,0.5678,0.0656,0.052,1.0938,31.1991,0.0724,0.0656,0.322
26,0.0674,0.5694,0.0674,0.0532,1.0829,31.0598,0.0747,0.0674,0.3187
27,0.0694,0.5712,0.0694,0.0554,1.1021,30.9607,0.0769,0.0693,0.3373
28,0.0727,0.5741,0.0727,0.0587,1.0923,30.7831,0.0808,0.0727,0.319
29,0.0753,0.5749,0.0753,0.0605,1.0955,30.7475,0.0832,0.0752,0.3492
30,0.078,0.5773,0.078,0.0627,1.0822,30.5791,0.0858,0.0779,0.3541
31,0.0795,0.5792,0.0795,0.0643,1.0866,30.4489,0.0873,0.0795,0.3574
32,0.0815,0.5796,0.0815,0.0652,1.0574,30.4101,0.0884,0.0815,0.339
33,0.0821,0.5802,0.0821,0.0669,1.0793,30.3743,0.0907,0.082,0.3493
34,0.0836,0.5821,0.0836,0.0667,1.0469,30.2361,0.0919,0.0835,0.3444
35,0.0857,0.583,0.0857,0.0681,1.0414,30.1641,0.0941,0.0857,0.3979
36,0.087,0.5836,0.087,0.0703,1.0739,30.1335,0.0959,0.0869,0.3764
37,0.0883,0.5848,0.0883,0.0718,1.0728,30.0343,0.0981,0.0882,0.365
38,0.0893,0.5858,0.0893,0.0718,1.0585,29.9669,0.0986,0.0892,0.3427
39,0.0941,0.5887,0.0941,0.0747,1.0224,29.7543,0.1027,0.094,0.3786
40,0.0941,0.5893,0.0941,0.0749,1.0291,29.73,0.1036,0.094,0.3601
41,0.0964,0.5901,0.0964,0.0757,1.0129,29.6513,0.1053,0.0963,0.3875
42,0.0968,0.5911,0.0968,0.0779,1.0249,29.5868,0.1072,0.0967,0.3744
43,0.0982,0.593,0.0982,0.0795,1.0315,29.458,0.109,0.0981,0.3942
44,0.0994,0.5945,0.0994,0.0816,1.0358,29.3587,0.1109,0.0993,0.3852
45,0.1034,0.5963,0.1034,0.0846,1.0106,29.2141,0.115,0.1032,0.393
46,0.1031,0.5979,0.1031,0.086,1.0382,29.1023,0.1157,0.103,0.4069
47,0.1041,0.5989,0.1041,0.0866,1.0369,29.0412,0.1167,0.1039,0.3862
48,0.106,0.6009,0.106,0.0864,1.0094,28.9044,0.1192,0.1058,0.4273
49,0.1069,0.6014,0.1069,0.0889,1.0349,28.8743,0.1204,0.1068,0.4161
50,0.1106,0.6017,0.1106,0.0907,0.9985,28.8239,0.1236,0.1104,0.4215
51,0.111,0.6027,0.111,0.0915,0.9958,28.7603,0.1244,0.1108,0.4359
52,0.1139,0.6047,0.1139,0.0932,0.9862,28.5915,0.1274,0.1137,0.4981
53,0.1149,0.6063,0.1149,0.0961,1.0082,28.5009,0.129,0.1147,0.4804
54,0.1147,0.607,0.1147,0.0966,1.0129,28.4397,0.1297,0.1145,0.4443
55,0.1149,0.607,0.1149,0.0965,1.024,28.4385,0.1303,0.1147,0.471
56,0.118,0.6076,0.118,0.0964,0.9844,28.3855,0.1324,0.1177,0.4307
57,0.1215,0.6081,0.1215,0.0981,0.9748,28.3423,0.1346,0.1213,0.4518
58,0.1223,0.6091,0.1223,0.0994,0.9822,28.2808,0.1364,0.1221,0.489
59,0.1236,0.6095,0.1236,0.0978,0.9636,28.1993,0.1379,0.1234,0.4714
