step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,20.7624
1,0.1439,0.5669,0.1439,0.0527,1.3213,28.9263,0.1925,0.1439,6.1908
2,0.2219,0.6124,0.2219,0.0987,1.0941,25.4175,0.2599,0.2219,1.2759
3,0.2876,0.6572,0.2876,0.1733,0.9584,21.9391,0.328,0.2876,2.6663
4,0.3699,0.7,0.3699,0.247,0.8474,18.4593,0.3969,0.3699,0.9055
5,0.4496,0.754,0.4496,0.3435,0.7411,14.9607,0.4971,0.4496,0.8685
6,0.5181,0.802,0.5181,0.4255,0.6637,11.4962,0.5741,0.5181,1.0436
7,0.5964,0.8544,0.5964,0.5272,0.579,8.0115,0.6703,0.5964,0.9017
8,0.6536,0.9001,0.6536,0.6103,0.5308,4.5896,0.7396,0.6536,1.3197
9,0.7107,0.9466,0.7107,0.693,0.4837,1.1637,0.8104,0.7107,1.3159
10,0.7101,0.9482,0.7101,0.6902,0.4758,1.1445,0.8101,0.7101,1.08
11,0.7056,0.9501,0.7056,0.6867,0.4643,1.1256,0.8142,0.7056,0.9363
12,0.6605,0.9696,0.6605,0.6722,0.4738,1.0917,0.8576,0.6605,1.0548
13,0.6711,0.9619,0.6711,0.676,0.4704,1.0926,0.8337,0.6711,1.475
14,0.6846,0.9622,0.6846,0.6827,0.4578,1.082,0.8336,0.6846,1.2405
15,0.6634,0.9643,0.6634,0.6647,0.4643,1.0914,0.8408,0.6634,1.6284
16,0.6638,0.9671,0.6638,0.6522,0.4552,1.0808,0.8514,0.6638,1.7648
17,0.6853,0.9699,0.6853,0.6713,0.4272,1.0227,0.8594,0.6853,1.3837
18,0.7317,0.9734,0.7317,0.7196,0.3841,0.9268,0.8714,0.7317,1.4438
19,0.7499,0.9713,0.7499,0.7351,0.3758,0.905,0.8633,0.7499,1.6569
20,0.787,0.973,0.787,0.7746,0.3443,0.8209,0.869,0.787,2.263
21,0.8074,0.9754,0.8074,0.804,0.323,0.7632,0.8793,0.8074,1.6574
22,0.8104,0.9765,0.8104,0.8064,0.3138,0.7399,0.8833,0.8104,1.9025
23,0.8161,0.9765,0.8161,0.8139,0.307,0.7218,0.8838,0.8161,2.4565
24,0.8054,0.9767,0.8054,0.8032,0.3107,0.7222,0.8832,0.8054,1.9781
25,0.8092,0.9783,0.8092,0.8077,0.3049,0.7014,0.886,0.8092,3.0346
26,0.8098,0.9784,0.8098,0.8082,0.3023,0.6935,0.8862,0.8098,3.1896
27,0.8112,0.9805,0.8112,0.8085,0.2957,0.6718,0.8935,0.8112,1.8508
28,0.8008,0.9795,0.8008,0.801,0.3077,0.6886,0.8919,0.8008,2.052
29,0.8128,0.9819,0.8128,0.8134,0.2928,0.6571,0.9066,0.8128,2.2622
30,0.8129,0.9822,0.8129,0.8135,0.2906,0.6514,0.9067,0.8129,2.8282
31,0.8216,0.9831,0.8216,0.8207,0.2787,0.6252,0.9117,0.8216,2.4524
32,0.8199,0.9833,0.8199,0.8181,0.278,0.6235,0.9123,0.8199,3.8998
33,0.8146,0.9823,0.8146,0.8136,0.2858,0.6356,0.9105,0.8146,2.793
34,0.8208,0.9836,0.8208,0.8198,0.2755,0.615,0.9191,0.8208,3.168
35,0.8399,0.9858,0.8399,0.8403,0.2502,0.5577,0.9293,0.8399,2.4047
