step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.1737
1,0.002,0.501,0.002,0.0,1.5838,35.9726,0.0013,0.002,0.115
2,0.003,0.5015,0.003,0.0,1.6263,35.9371,0.0015,0.003,0.1229
3,0.004,0.502,0.004,0.0002,1.6078,35.9004,0.0018,0.004,0.0991
4,0.0049,0.5025,0.0049,0.0005,1.5894,35.8652,0.0026,0.0049,0.0949
5,0.0058,0.503,0.0058,0.0006,1.5353,35.829,0.0033,0.0058,0.1144
6,0.0068,0.5035,0.0068,0.0008,1.496,35.7936,0.0038,0.0068,0.1104
7,0.0076,0.504,0.0076,0.001,1.4805,35.7584,0.0045,0.0077,0.1356
8,0.0086,0.5044,0.0086,0.0011,1.432,35.7233,0.0045,0.0087,0.1042
9,0.0093,0.5048,0.0093,0.0012,1.4139,35.6891,0.005,0.0093,0.112
10,0.0102,0.5053,0.0102,0.0013,1.3903,35.6543,0.0056,0.0102,0.0994
11,0.011,0.5058,0.011,0.0014,1.3648,35.6198,0.0059,0.0111,0.1038
12,0.0111,0.5062,0.0111,0.0015,1.3617,35.5865,0.0058,0.0112,0.0959
13,0.012,0.5067,0.012,0.0017,1.3503,35.5518,0.0059,0.0121,0.1161
14,0.012,0.5071,0.012,0.0018,1.342,35.5173,0.0061,0.0121,0.1038
15,0.0121,0.5075,0.0121,0.0019,1.3246,35.4829,0.0062,0.0122,0.1139
16,0.0121,0.5078,0.0121,0.0019,1.315,35.4506,0.0061,0.0122,0.1235
17,0.0126,0.5082,0.0126,0.0022,1.3126,35.4161,0.0063,0.0126,0.1091
18,0.0135,0.5087,0.0135,0.0025,1.2979,35.3815,0.0068,0.0136,0.1129
19,0.0143,0.5092,0.0143,0.0026,1.2908,35.3471,0.0071,0.0144,0.1243
20,0.015,0.5095,0.015,0.0028,1.2772,35.3136,0.0073,0.0151,0.1105
21,0.0155,0.51,0.0155,0.0031,1.2721,35.2787,0.0076,0.0156,0.1198
22,0.016,0.5101,0.016,0.0029,1.2607,35.2777,0.0082,0.016,0.1178
23,0.0163,0.5105,0.0163,0.0031,1.2506,35.2447,0.0083,0.0164,0.1217
24,0.0164,0.511,0.0164,0.0033,1.2478,35.2114,0.0084,0.0165,0.1253
25,0.0173,0.5115,0.0173,0.0035,1.2358,35.177,0.009,0.0174,0.1098
26,0.018,0.512,0.018,0.0039,1.2304,35.142,0.0091,0.0181,0.1196
27,0.0177,0.5123,0.0177,0.0041,1.2122,35.1091,0.0095,0.0178,0.1155
28,0.0185,0.5128,0.0185,0.0042,1.2019,35.0742,0.0098,0.0185,0.1165
29,0.0185,0.5129,0.0185,0.0042,1.1966,35.0425,0.0098,0.0186,0.1168
30,0.0187,0.5129,0.0187,0.0043,1.1931,35.0421,0.0097,0.0188,0.1125
31,0.019,0.5134,0.019,0.0043,1.1908,35.0081,0.0098,0.019,0.1308
32,0.0198,0.5139,0.0198,0.0045,1.1869,34.9743,0.01,0.0199,0.1202
33,0.0206,0.5144,0.0206,0.0046,1.1806,34.9407,0.0099,0.0207,0.1226
34,0.021,0.5147,0.021,0.0048,1.1749,34.9078,0.01,0.0212,0.1227
35,0.0216,0.5152,0.0216,0.0051,1.1789,34.8743,0.0102,0.0217,0.1266
36,0.0219,0.5157,0.0219,0.0052,1.1765,34.8413,0.0104,0.0221,0.1185
37,0.0224,0.5161,0.0224,0.0053,1.1719,34.8083,0.0104,0.0226,0.1267
38,0.0227,0.5165,0.0227,0.0054,1.1732,34.7755,0.0103,0.0228,0.125
39,0.0236,0.517,0.0236,0.0057,1.1707,34.7413,0.0113,0.0237,0.1245
40,0.0244,0.5175,0.0244,0.006,1.1683,34.7059,0.0121,0.0245,0.1361
41,0.0252,0.518,0.0252,0.0064,1.1657,34.6709,0.0125,0.0254,0.1266
42,0.026,0.5185,0.026,0.0066,1.1637,34.6362,0.0126,0.0261,0.1279
43,0.0269,0.519,0.0269,0.0068,1.16,34.6019,0.013,0.0271,0.1532
44,0.0271,0.5194,0.0271,0.0069,1.1582,34.5696,0.0132,0.0272,0.1645
45,0.0273,0.5198,0.0273,0.007,1.156,34.5372,0.0132,0.0275,0.1257
46,0.0275,0.5198,0.0275,0.0069,1.1548,34.5364,0.0135,0.0276,0.1372
47,0.0279,0.5202,0.0279,0.0072,1.1549,34.5039,0.0137,0.028,0.1291
48,0.0282,0.5203,0.0282,0.0072,1.1517,34.5031,0.0138,0.0283,0.1302
49,0.0292,0.5209,0.0292,0.0074,1.1571,34.4682,0.0141,0.0293,0.1349
50,0.0288,0.5206,0.0288,0.0075,1.1591,34.4696,0.0141,0.0289,0.1267
51,0.0296,0.5211,0.0296,0.008,1.1586,34.4346,0.0147,0.0297,0.1385
52,0.03,0.5215,0.03,0.0082,1.1554,34.4017,0.015,0.0301,0.132
53,0.0309,0.522,0.0309,0.0087,1.1605,34.3683,0.0152,0.031,0.1281
54,0.0317,0.5225,0.0317,0.0089,1.1584,34.3342,0.0153,0.0318,0.1509
55,0.0318,0.523,0.0318,0.0091,1.1551,34.3005,0.0157,0.032,0.1304
56,0.0327,0.5235,0.0327,0.0095,1.1526,34.2655,0.0163,0.0328,0.1296
57,0.033,0.5238,0.033,0.0098,1.1505,34.2331,0.0165,0.0331,0.138
58,0.0339,0.5242,0.0339,0.0102,1.1489,34.1993,0.0168,0.034,0.1528
59,0.0347,0.5247,0.0347,0.0107,1.1454,34.1642,0.017,0.0348,0.1322
