step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0487,0.5311,0.0487,0.0183,1.1443,31.5895,0.0329,0.044,0.0285
1,0.0688,0.561,0.0688,0.0356,1.0755,28.8124,0.0529,0.0657,0.0741
2,0.0828,0.5774,0.0828,0.0411,1.0497,27.6336,0.0672,0.0826,3.769
3,0.1083,0.6091,0.1083,0.0606,1.0191,24.9649,0.0914,0.107,5.2221
4,0.1274,0.6402,0.1274,0.076,0.99,22.3986,0.1158,0.1279,8.5857
5,0.1429,0.6674,0.1429,0.0931,0.9712,19.4475,0.1279,0.1427,17.6451
6,0.1613,0.6928,0.1613,0.1151,0.9579,17.7055,0.1447,0.161,15.6895
7,0.1692,0.7118,0.1692,0.1242,0.9508,15.5598,0.1536,0.1665,21.2533
8,0.1857,0.7307,0.1857,0.1378,0.9407,13.8283,0.1638,0.1839,20.504
9,0.2036,0.7492,0.2036,0.1552,0.9313,12.3718,0.1756,0.1997,20.921
10,0.2059,0.7687,0.2059,0.1533,0.9215,10.6857,0.1911,0.2016,20.4059
11,0.2237,0.7941,0.2237,0.177,0.9111,9.2529,0.2249,0.2213,21.8597
12,0.2448,0.8154,0.2448,0.2028,0.9009,8.0352,0.2498,0.2445,23.1073
13,0.2601,0.824,0.2601,0.2151,0.8922,7.9841,0.2621,0.2617,22.7837
14,0.2696,0.8402,0.2696,0.2305,0.8879,6.6223,0.2746,0.2712,25.2085
15,0.2823,0.8539,0.2823,0.2477,0.8777,5.7376,0.2923,0.2825,30.3028
16,0.2907,0.861,0.2907,0.2555,0.872,5.1891,0.3011,0.2886,22.3486
17,0.3068,0.8683,0.3068,0.2758,0.8649,4.2797,0.3114,0.3048,24.097
18,0.3203,0.872,0.3203,0.2899,0.8557,4.2454,0.3277,0.3213,21.8625
19,0.3287,0.8772,0.3287,0.3012,0.8511,3.852,0.3318,0.3299,26.2675
20,0.3299,0.8793,0.3299,0.3048,0.8484,3.828,0.3373,0.331,24.3321
21,0.3411,0.887,0.3411,0.3119,0.8409,3.4171,0.3484,0.3442,28.3999
22,0.3439,0.8915,0.3439,0.314,0.838,3.3867,0.3539,0.3475,32.5076
23,0.3518,0.8942,0.3518,0.3273,0.8319,3.3414,0.3653,0.3544,26.3761
24,0.3597,0.9024,0.3597,0.3381,0.8254,3.2662,0.3777,0.3634,33.9933
25,0.3654,0.9039,0.3654,0.3438,0.8224,3.2484,0.3815,0.3697,22.1027
26,0.3669,0.9115,0.3669,0.3455,0.817,2.8141,0.3951,0.3713,30.2733
27,0.3735,0.914,0.3735,0.352,0.8112,2.776,0.4029,0.3773,30.3035
28,0.3814,0.9164,0.3814,0.3632,0.807,2.7467,0.4096,0.3839,30.9832
29,0.386,0.9179,0.386,0.3681,0.8062,2.7392,0.4156,0.3901,31.1868
30,0.3908,0.9205,0.3908,0.3724,0.802,2.7055,0.4238,0.3949,28.3438
31,0.3934,0.9227,0.3934,0.3751,0.7978,2.6845,0.4325,0.3967,32.6666
32,0.4054,0.9245,0.4054,0.3884,0.7884,2.6336,0.4455,0.4095,27.2772
33,0.4112,0.9274,0.4112,0.4016,0.7815,2.5698,0.4591,0.416,30.6601
34,0.4224,0.9323,0.4224,0.4109,0.7713,2.5198,0.4724,0.4276,31.9663
35,0.4364,0.9344,0.4364,0.4222,0.7607,2.4734,0.4853,0.4383,31.7059
36,0.4339,0.9344,0.4339,0.423,0.7617,2.4722,0.4847,0.4368,33.766
37,0.438,0.9348,0.438,0.4287,0.7602,2.463,0.4899,0.4413,37.9592
38,0.4433,0.936,0.4433,0.4349,0.7585,2.4448,0.4984,0.4451,38.8262
39,0.4504,0.9373,0.4504,0.4436,0.7507,2.416,0.5084,0.4522,35.092
40,0.4581,0.9417,0.4581,0.4512,0.7437,2.369,0.5169,0.4596,39.5906
41,0.465,0.9446,0.465,0.4576,0.7371,2.32,0.5257,0.4669,39.4251
42,0.4731,0.947,0.4731,0.4662,0.7294,2.2845,0.5314,0.4752,34.8268
43,0.4825,0.9495,0.4825,0.476,0.7184,2.2324,0.5442,0.4837,35.3146
44,0.4887,0.9501,0.4887,0.4845,0.7117,2.2099,0.553,0.4918,35.3567
45,0.5006,0.9524,0.5006,0.4979,0.7066,2.1757,0.5611,0.5043,37.1406
46,0.5006,0.9522,0.5006,0.501,0.7047,2.1717,0.5625,0.5065,36.0683
