step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,27.2167
1,0.283,0.5895,0.283,0.1658,0.9905,18.3544,0.3311,0.283,26.996
2,0.3765,0.6646,0.3765,0.2586,0.9614,18.325,0.4448,0.3765,27.5751
3,0.3933,0.6696,0.3933,0.2721,0.7984,9.7841,0.4436,0.3933,26.1826
4,0.2507,0.703,0.2507,0.1016,0.8355,9.8151,0.4767,0.2507,26.1668
5,0.4303,0.7109,0.4303,0.339,0.7771,9.7491,0.4879,0.4303,28.4921
6,0.3539,0.7657,0.3539,0.2468,0.7807,9.7448,0.5788,0.3539,25.6214
7,0.4321,0.7659,0.4321,0.3024,0.764,9.7277,0.5748,0.4321,26.9037
8,0.3101,0.7548,0.3101,0.2008,0.7918,9.7539,0.5662,0.3101,26.094
9,0.3085,0.7825,0.3085,0.1946,0.7966,9.7593,0.6081,0.3085,25.8868
10,0.2726,0.7632,0.2726,0.1434,0.8057,9.7674,0.5755,0.2726,26.8454
11,0.3553,0.7751,0.3553,0.2522,0.7611,9.7187,0.591,0.3553,28.3274
12,0.3021,0.7447,0.3021,0.1864,0.8247,9.8118,0.5435,0.3021,27.2964
13,0.3647,0.7678,0.3647,0.2499,0.784,9.7521,0.5855,0.3647,29.4896
14,0.4167,0.7668,0.4167,0.2804,0.7675,9.7376,0.5833,0.4167,31.4768
15,0.3727,0.7735,0.3727,0.2534,0.808,9.7972,0.5874,0.3727,29.6654
16,0.3724,0.732,0.3724,0.2635,0.7694,9.7377,0.5294,0.3724,28.1529
17,0.4138,0.7638,0.4138,0.2772,0.7682,9.7318,0.5694,0.4138,31.2622
18,0.4211,0.762,0.4211,0.2879,0.7454,9.7008,0.5657,0.4211,28.5981
19,0.3876,0.7549,0.3876,0.2625,0.7582,9.7173,0.5507,0.3876,28.519
20,0.4193,0.7725,0.4193,0.2854,0.763,9.7308,0.5845,0.4193,30.7875
21,0.4545,0.7978,0.4545,0.308,0.7348,9.6885,0.6379,0.4545,29.0104
22,0.4462,0.772,0.4462,0.299,0.747,9.7157,0.5857,0.4462,30.8377
23,0.437,0.7879,0.437,0.3019,0.7228,9.669,0.6076,0.437,29.4057
24,0.4666,0.7859,0.4666,0.3369,0.7135,9.6589,0.6062,0.4666,30.4336
25,0.4594,0.7753,0.4594,0.3359,0.7191,9.6674,0.5964,0.4594,31.6925
26,0.4404,0.7731,0.4404,0.3255,0.7277,9.6764,0.5832,0.4404,29.9179
27,0.4793,0.7829,0.4793,0.3553,0.7182,9.6645,0.6072,0.4793,29.868
28,0.4786,0.7726,0.4786,0.3462,0.7189,9.6687,0.5887,0.4786,30.4677
29,0.5052,0.7829,0.5052,0.4174,0.7007,9.6323,0.6072,0.5052,29.3998
30,0.4976,0.791,0.4976,0.3818,0.6971,9.6328,0.6236,0.4976,32.419
