step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4234,0.9052,0.4234,0.3521,0.7404,2.0455,0.6111,0.4234,0.5272
1,0.7342,0.957,0.7342,0.7137,0.6296,1.5922,0.7978,0.7342,0.6137
2,0.8104,0.9776,0.8104,0.8017,0.5795,1.3754,0.8689,0.8104,0.4866
3,0.8448,0.984,0.8448,0.8424,0.5328,1.2532,0.8997,0.8448,0.4811
4,0.8419,0.9841,0.8419,0.8424,0.5144,1.2109,0.8989,0.8419,0.5203
5,0.8559,0.9848,0.8559,0.8555,0.4975,1.1748,0.9073,0.8559,0.494
6,0.8617,0.9874,0.8617,0.8583,0.4734,1.1211,0.9167,0.8617,0.462
7,0.8742,0.9882,0.8742,0.8716,0.4653,1.1008,0.9227,0.8742,0.6278
8,0.8855,0.9889,0.8855,0.8837,0.4475,1.0571,0.9271,0.8855,0.593
9,0.8871,0.9898,0.8871,0.8863,0.4355,1.0321,0.9325,0.8871,0.5345
10,0.8914,0.9909,0.8914,0.8906,0.428,1.0135,0.9358,0.8914,0.5627
11,0.8963,0.991,0.8963,0.8955,0.4169,0.9896,0.9383,0.8963,0.5965
12,0.9036,0.992,0.9036,0.9032,0.4087,0.971,0.9434,0.9036,0.5273
13,0.9066,0.9923,0.9066,0.9066,0.4044,0.958,0.9447,0.9066,0.6478
14,0.9083,0.9926,0.9083,0.9078,0.3972,0.9485,0.9472,0.9083,0.6731
15,0.911,0.9931,0.911,0.9111,0.3915,0.9288,0.9491,0.911,0.6013
16,0.9127,0.9933,0.9127,0.9128,0.3887,0.9222,0.9506,0.9127,0.8079
17,0.9163,0.9937,0.9163,0.9163,0.381,0.9035,0.9522,0.9163,0.7761
18,0.9189,0.9941,0.9189,0.919,0.3761,0.8946,0.9546,0.9189,0.8825
19,0.9208,0.9943,0.9208,0.921,0.3706,0.8829,0.9565,0.9208,0.7555
20,0.9226,0.9943,0.9226,0.9227,0.3673,0.8757,0.9562,0.9226,0.5011
21,0.9236,0.9947,0.9236,0.9236,0.3643,0.8672,0.9583,0.9236,0.569
22,0.9254,0.9948,0.9254,0.9255,0.3602,0.8603,0.959,0.9254,0.5555
23,0.924,0.9948,0.924,0.9241,0.353,0.8442,0.9596,0.924,0.4657
24,0.9254,0.995,0.9254,0.9255,0.3528,0.8445,0.9613,0.9254,0.4617
25,0.9233,0.995,0.9233,0.9236,0.3517,0.8434,0.9613,0.9233,0.7981
26,0.9259,0.9953,0.9259,0.9262,0.3456,0.8302,0.9631,0.9259,0.5614
27,0.9244,0.9952,0.9244,0.9247,0.3428,0.822,0.963,0.9244,0.7643
28,0.9257,0.9954,0.9257,0.9259,0.3422,0.8218,0.9635,0.9257,0.5187
29,0.9275,0.9955,0.9275,0.9279,0.3413,0.8192,0.9644,0.9275,0.4836
30,0.9301,0.9958,0.9301,0.9303,0.3333,0.8013,0.9665,0.9301,0.4921
31,0.9306,0.9957,0.9306,0.9308,0.3308,0.7974,0.9658,0.9306,0.4156
32,0.9312,0.9958,0.9312,0.9314,0.3276,0.7909,0.967,0.9312,0.6647
33,0.9331,0.996,0.9331,0.9334,0.3269,0.7894,0.9682,0.9331,0.7087
34,0.9326,0.996,0.9326,0.9328,0.3241,0.7831,0.9682,0.9326,0.5529
35,0.9338,0.996,0.9338,0.934,0.3232,0.7813,0.9678,0.9338,0.5613
36,0.9339,0.9961,0.9339,0.9341,0.3188,0.7705,0.9686,0.9339,0.4577
37,0.9344,0.9961,0.9344,0.9346,0.3204,0.7744,0.9685,0.9344,0.4415
38,0.935,0.9962,0.935,0.9352,0.3146,0.7621,0.9688,0.935,0.443
39,0.9352,0.9962,0.9352,0.9354,0.3146,0.7614,0.9692,0.9352,0.6391
40,0.9359,0.9962,0.9359,0.9361,0.3138,0.7605,0.9695,0.9359,0.6736
41,0.9384,0.9964,0.9384,0.9385,0.3097,0.7528,0.9708,0.9384,0.5668
42,0.9367,0.9963,0.9367,0.9368,0.3082,0.7477,0.9697,0.9367,0.4938
43,0.9364,0.9962,0.9364,0.9366,0.3079,0.7504,0.9698,0.9364,0.3804
44,0.9369,0.9965,0.9369,0.9372,0.3082,0.7469,0.971,0.9369,0.4265
45,0.9396,0.9966,0.9396,0.9399,0.3044,0.7412,0.972,0.9396,0.4143
46,0.939,0.9966,0.939,0.9391,0.303,0.737,0.9718,0.939,0.5781
47,0.939,0.9965,0.939,0.9392,0.3026,0.7359,0.9712,0.939,0.6188
48,0.9425,0.9968,0.9425,0.9427,0.3,0.7298,0.9737,0.9425,0.5281
49,0.9383,0.9965,0.9383,0.9384,0.2994,0.7286,0.9715,0.9383,0.4225
50,0.9408,0.9967,0.9408,0.9409,0.3001,0.7297,0.9729,0.9408,0.4028
51,0.9411,0.9969,0.9411,0.9413,0.2959,0.7193,0.9734,0.9411,0.4008
52,0.9419,0.9969,0.9419,0.9421,0.2941,0.7165,0.9733,0.9419,0.5075
53,0.9414,0.9969,0.9414,0.9415,0.2945,0.7176,0.9732,0.9414,0.7723
54,0.9417,0.9969,0.9417,0.9418,0.2915,0.7104,0.9734,0.9417,0.7148
55,0.9414,0.997,0.9414,0.9416,0.2892,0.7055,0.9737,0.9414,0.7377
56,0.9429,0.997,0.9429,0.9431,0.2884,0.7046,0.9743,0.9429,0.6249
57,0.9429,0.9969,0.9429,0.943,0.2885,0.7043,0.9737,0.9429,0.5511
58,0.9443,0.997,0.9443,0.9444,0.2856,0.6995,0.9749,0.9443,0.5234
59,0.9438,0.997,0.9438,0.9439,0.2838,0.6969,0.9747,0.9438,0.4445
