step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4522,0.8809,0.4522,0.4271,0.7438,2.273,0.6003,0.4522,0.3835
1,0.6877,0.9669,0.6877,0.6896,0.6384,1.5406,0.8257,0.6877,0.3943
2,0.7505,0.9729,0.7505,0.7492,0.5927,1.4215,0.8478,0.7505,0.3949
3,0.7817,0.9779,0.7817,0.7718,0.5463,1.3147,0.8766,0.7817,0.3927
4,0.8234,0.9831,0.8234,0.8202,0.5156,1.2256,0.9003,0.8234,0.409
5,0.8287,0.9849,0.8287,0.8233,0.4936,1.1752,0.9079,0.8287,0.3945
6,0.8455,0.9867,0.8455,0.8446,0.4779,1.1344,0.9141,0.8455,0.396
7,0.8604,0.9882,0.8604,0.8589,0.4652,1.1016,0.9226,0.8604,0.383
8,0.8722,0.9895,0.8722,0.8714,0.4442,1.0512,0.9294,0.8722,0.4012
9,0.8739,0.9901,0.8739,0.8724,0.4303,1.021,0.9335,0.8739,0.3782
10,0.8932,0.9921,0.8932,0.8928,0.4254,1.0052,0.943,0.8932,0.3842
11,0.8948,0.9923,0.8948,0.8939,0.412,0.9779,0.9437,0.8948,0.3728
12,0.8996,0.9928,0.8996,0.8987,0.4051,0.9621,0.9465,0.8996,0.37
13,0.9018,0.9928,0.9018,0.9009,0.3944,0.9416,0.9471,0.9018,0.37
14,0.9045,0.9931,0.9045,0.9039,0.3887,0.9273,0.9484,0.9045,0.3681
15,0.9085,0.9938,0.9085,0.9083,0.3825,0.9119,0.9517,0.9085,0.3623
16,0.9092,0.9936,0.9092,0.9087,0.3783,0.9032,0.9513,0.9092,0.3645
17,0.9088,0.9938,0.9088,0.9086,0.3714,0.8874,0.9526,0.9088,0.3802
18,0.9101,0.9939,0.9101,0.9097,0.3691,0.8836,0.9529,0.9101,0.3774
19,0.912,0.9941,0.912,0.9118,0.3609,0.8655,0.9538,0.912,0.3905
20,0.9115,0.9941,0.9115,0.9111,0.3577,0.8595,0.9542,0.9115,0.3908
21,0.9167,0.9945,0.9167,0.9162,0.3558,0.8553,0.9556,0.9167,0.3908
22,0.9155,0.9944,0.9155,0.9151,0.3502,0.843,0.9561,0.9155,0.3831
23,0.9194,0.9949,0.9194,0.9189,0.3475,0.8377,0.9587,0.9194,0.3836
24,0.9233,0.9953,0.9233,0.923,0.3433,0.8257,0.9599,0.9233,0.398
25,0.9212,0.9951,0.9212,0.9208,0.3399,0.821,0.9603,0.9212,0.3881
26,0.9237,0.9952,0.9237,0.9235,0.3398,0.8196,0.9611,0.9237,0.3723
27,0.924,0.9952,0.924,0.9237,0.3364,0.8125,0.9616,0.924,0.3766
28,0.927,0.9955,0.927,0.9269,0.3364,0.8096,0.9628,0.927,0.3814
29,0.9281,0.9956,0.9281,0.9281,0.3333,0.8051,0.9641,0.9281,0.3664
30,0.9278,0.9959,0.9278,0.9278,0.3289,0.7937,0.965,0.9278,0.3647
31,0.9294,0.9958,0.9294,0.9294,0.328,0.7923,0.965,0.9294,0.373
32,0.9299,0.9958,0.9299,0.9299,0.3269,0.7907,0.9657,0.9299,0.3795
33,0.9304,0.9961,0.9304,0.9304,0.3212,0.7772,0.9669,0.9304,0.3763
34,0.9331,0.9961,0.9331,0.933,0.3195,0.7743,0.9669,0.9331,0.3676
35,0.9308,0.996,0.9308,0.9306,0.3186,0.773,0.9663,0.9308,0.4388
36,0.9331,0.9962,0.9331,0.933,0.3139,0.7616,0.9678,0.9331,0.3963
37,0.9344,0.9964,0.9344,0.9343,0.3148,0.7634,0.9686,0.9344,0.4048
38,0.9353,0.9964,0.9353,0.9351,0.3102,0.7523,0.9691,0.9353,0.3767
39,0.9352,0.9964,0.9352,0.935,0.3099,0.7518,0.9691,0.9352,0.3797
40,0.9351,0.9964,0.9351,0.935,0.3091,0.7494,0.9687,0.9351,0.3996
41,0.9377,0.9967,0.9377,0.9377,0.3064,0.7429,0.9706,0.9377,0.3879
42,0.9358,0.9965,0.9358,0.9357,0.3036,0.739,0.9696,0.9358,0.3936
43,0.9358,0.9966,0.9358,0.9357,0.3017,0.7333,0.9705,0.9358,0.3902
44,0.9363,0.9967,0.9363,0.9363,0.3019,0.7335,0.9703,0.9363,0.3856
45,0.9351,0.9965,0.9351,0.935,0.3009,0.7333,0.9698,0.9351,0.3736
46,0.9361,0.9966,0.9361,0.9359,0.2978,0.7263,0.9704,0.9361,0.3847
47,0.938,0.9967,0.938,0.938,0.2956,0.7207,0.9712,0.938,0.3864
48,0.9377,0.9966,0.9377,0.9376,0.2953,0.7203,0.9706,0.9377,0.3672
49,0.9383,0.9968,0.9383,0.9382,0.294,0.717,0.9717,0.9383,0.3741
50,0.9368,0.9967,0.9368,0.9367,0.2908,0.7106,0.9713,0.9368,0.3824
51,0.9393,0.9968,0.9393,0.9393,0.2904,0.7102,0.9723,0.9393,0.3755
52,0.9384,0.9968,0.9384,0.9384,0.2916,0.7119,0.9715,0.9384,0.3728
53,0.9395,0.9969,0.9395,0.9395,0.2877,0.7028,0.9727,0.9395,0.3854
54,0.9399,0.9969,0.9399,0.9399,0.2898,0.709,0.9724,0.9399,0.3983
55,0.939,0.9969,0.939,0.939,0.2878,0.7036,0.9725,0.939,0.3905
56,0.9397,0.997,0.9397,0.9396,0.2858,0.7001,0.9731,0.9397,0.3842
57,0.9404,0.997,0.9404,0.9404,0.2844,0.6957,0.9733,0.9404,0.387
58,0.941,0.997,0.941,0.941,0.284,0.6958,0.9734,0.941,0.3843
59,0.9429,0.9972,0.9429,0.9428,0.2786,0.6838,0.9747,0.9429,0.3735
