step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2304,0.6878,0.2304,0.165,0.9015,21.6603,0.2165,0.2304,0.0393
1,0.3295,0.8144,0.3295,0.3023,0.8276,12.4374,0.3545,0.3295,0.0347
2,0.4023,0.8836,0.4023,0.3815,0.779,7.7694,0.4419,0.4023,0.0324
3,0.4379,0.919,0.4379,0.4371,0.758,5.4445,0.5045,0.4379,0.0286
4,0.4712,0.9325,0.4712,0.4694,0.7406,4.7164,0.5431,0.4712,0.0266
5,0.5006,0.9446,0.5006,0.4981,0.7264,4.2985,0.5667,0.5006,0.0303
6,0.5224,0.9607,0.5224,0.5231,0.7196,3.3,0.5949,0.5224,0.0285
7,0.552,0.9713,0.552,0.5561,0.708,2.6041,0.6202,0.552,0.0297
8,0.5598,0.9771,0.5598,0.5565,0.7026,2.2793,0.6258,0.5598,0.0285
9,0.5706,0.9788,0.5706,0.566,0.6992,2.2509,0.6333,0.5706,0.0338
10,0.59,0.9813,0.59,0.5876,0.6927,2.1877,0.6498,0.59,0.0436
11,0.6011,0.9819,0.6011,0.5995,0.6898,2.1697,0.6579,0.6011,0.0337
12,0.6075,0.983,0.6075,0.6059,0.6868,2.1515,0.663,0.6075,0.0304
13,0.6139,0.9838,0.6139,0.6092,0.6849,2.1333,0.6717,0.6139,0.0354
14,0.6184,0.9841,0.6184,0.6139,0.686,2.1308,0.6748,0.6184,0.0302
15,0.622,0.9848,0.622,0.6233,0.683,2.1103,0.6814,0.622,0.0386
16,0.6279,0.9851,0.6279,0.6285,0.6822,2.1042,0.6841,0.6279,0.0373
17,0.6309,0.9853,0.6309,0.631,0.6813,2.1005,0.6867,0.6309,0.0408
18,0.6332,0.9857,0.6332,0.6321,0.6779,2.0882,0.691,0.6332,0.0377
19,0.6413,0.9859,0.6413,0.6407,0.675,2.072,0.6974,0.6413,0.0401
20,0.646,0.9861,0.646,0.6461,0.6734,2.0611,0.7023,0.646,0.0374
21,0.6466,0.9864,0.6466,0.6485,0.6729,2.0568,0.7041,0.6466,0.0336
