step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0344
1,0.6667,0.6881,0.6667,0.5556,0.6743,12.1135,0.5611,0.6667,0.0056
2,0.8444,0.9526,0.8444,0.8443,0.2619,0.4501,0.9109,0.8444,0.0056
3,0.7556,0.9556,0.7556,0.7314,0.2717,0.4528,0.9175,0.7556,0.006
4,0.8444,0.9593,0.8444,0.84,0.2753,0.4643,0.9256,0.8444,0.0054
5,0.8222,0.9526,0.8222,0.8169,0.3136,0.5024,0.9152,0.8222,0.0056
6,0.8444,0.9496,0.8444,0.8355,0.2701,0.4613,0.9044,0.8444,0.0051
7,0.8444,0.9615,0.8444,0.8443,0.2626,0.4548,0.9308,0.8444,0.0056
8,0.8222,0.9615,0.8222,0.8148,0.2643,0.4553,0.9293,0.8222,0.0052
9,0.8667,0.9644,0.8667,0.8661,0.2707,0.4673,0.9345,0.8667,0.0053
10,0.8667,0.9644,0.8667,0.8661,0.2583,0.4473,0.9342,0.8667,0.0054
11,0.8889,0.9659,0.8889,0.8888,0.2564,0.4434,0.9377,0.8889,0.0056
12,0.8222,0.9644,0.8222,0.8148,0.2623,0.4482,0.9351,0.8222,0.0053
13,0.7556,0.9674,0.7556,0.7314,0.2783,0.4651,0.9409,0.7556,0.0056
14,0.8,0.9607,0.8,0.7885,0.2797,0.4709,0.924,0.8,0.0054
15,0.8,0.96,0.8,0.7885,0.2699,0.4574,0.9224,0.8,0.0059
16,0.8444,0.96,0.8444,0.8443,0.2683,0.4572,0.9231,0.8444,0.0056
17,0.8667,0.9548,0.8667,0.8643,0.2814,0.4719,0.9143,0.8667,0.0057
18,0.8667,0.9548,0.8667,0.8643,0.2748,0.4624,0.9141,0.8667,0.0063
19,0.8444,0.9585,0.8444,0.8443,0.2805,0.4704,0.9212,0.8444,0.0063
20,0.8444,0.9578,0.8444,0.8443,0.278,0.4661,0.9197,0.8444,0.0073
21,0.8667,0.9578,0.8667,0.8611,0.2821,0.4704,0.9193,0.8667,0.0069
22,0.8444,0.9563,0.8444,0.84,0.2769,0.4651,0.9165,0.8444,0.0068
23,0.8222,0.9563,0.8222,0.8214,0.2732,0.4604,0.9167,0.8222,0.0071
24,0.8222,0.9526,0.8222,0.8214,0.2712,0.4575,0.9113,0.8222,0.0072
25,0.8222,0.9511,0.8222,0.8214,0.27,0.4563,0.8983,0.8222,0.0072
26,0.8667,0.9511,0.8667,0.8611,0.2729,0.462,0.8975,0.8667,0.008
27,0.8667,0.9496,0.8667,0.8611,0.2716,0.4614,0.8855,0.8667,0.0074
28,0.8444,0.9615,0.8444,0.8443,0.2738,0.4642,0.9272,0.8444,0.0078
