step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0368,0.5,0.0368,0.0027,1.9263,34.716,0.0385,0.0385,0.0042
1,0.041,0.5091,0.041,0.0052,1.459,33.432,0.0416,0.0426,0.0033
2,0.0385,0.5043,0.0385,0.0075,1.296,32.1159,0.045,0.0395,0.0033
3,0.0665,0.5244,0.0665,0.0231,1.2057,30.757,0.0533,0.0667,0.0033
4,0.075,0.5361,0.075,0.0287,1.1525,29.4214,0.0616,0.075,0.0033
5,0.0612,0.5397,0.0612,0.0327,1.1687,29.4169,0.0711,0.062,0.0032
6,0.0662,0.5571,0.0662,0.0335,1.1278,28.1182,0.0685,0.0675,0.0032
7,0.0828,0.5545,0.0828,0.0499,1.0897,26.7915,0.0813,0.0834,0.0032
8,0.1103,0.5637,0.1103,0.0659,1.0594,25.5463,0.0965,0.1112,0.0032
9,0.0963,0.5772,0.0963,0.0605,1.0639,25.5235,0.098,0.0972,0.0032
10,0.1193,0.5872,0.1193,0.0744,1.047,24.3747,0.1054,0.1214,0.0032
11,0.135,0.5978,0.135,0.0905,1.0312,23.0755,0.1194,0.1364,0.0034
12,0.1395,0.6088,0.1395,0.0934,1.0206,23.0166,0.1229,0.1402,0.0032
13,0.1583,0.6209,0.1583,0.1071,1.0023,21.7468,0.1397,0.1593,0.0032
14,0.1527,0.6311,0.1527,0.106,0.9911,20.4164,0.1394,0.1534,0.0032
15,0.1808,0.6542,0.1808,0.1378,0.9707,19.0956,0.1675,0.1811,0.0032
16,0.1757,0.6512,0.1757,0.1291,0.9696,17.7925,0.1521,0.1751,0.0032
17,0.2053,0.6629,0.2053,0.1507,0.9484,17.844,0.1795,0.2044,0.0032
18,0.2052,0.6656,0.2052,0.1455,0.9471,17.8004,0.1865,0.204,0.0032
19,0.1808,0.6611,0.1808,0.13,0.9539,17.8886,0.1777,0.1793,0.0032
20,0.2105,0.6747,0.2105,0.1544,0.9387,16.6398,0.1929,0.21,0.0032
21,0.2032,0.6726,0.2032,0.1529,0.9398,16.7146,0.1882,0.2012,0.0032
