step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0407,0.5,0.0407,0.003,1.9187,34.5779,0.0385,0.0385,0.0043
1,0.0422,0.5009,0.0422,0.0071,1.4587,33.2581,0.042,0.0411,0.0031
2,0.0367,0.4991,0.0367,0.0083,1.2785,31.9989,0.0455,0.0361,0.003
3,0.0727,0.5332,0.0727,0.0255,1.1836,30.6787,0.0675,0.0723,0.003
4,0.0675,0.532,0.0675,0.0324,1.1441,29.4429,0.071,0.0675,0.003
5,0.0828,0.5484,0.0828,0.0398,1.1123,28.1996,0.0806,0.0833,0.003
6,0.123,0.5686,0.123,0.0617,1.0693,26.8825,0.0924,0.1245,0.003
7,0.1035,0.5704,0.1035,0.0513,1.075,26.8881,0.0969,0.1053,0.003
8,0.1182,0.5888,0.1182,0.0678,1.0475,25.6043,0.1204,0.1203,0.003
9,0.1192,0.5859,0.1192,0.0713,1.0308,24.3296,0.1288,0.1212,0.003
10,0.1328,0.5944,0.1328,0.0787,1.0304,24.3132,0.1349,0.1342,0.003
11,0.1692,0.6107,0.1692,0.103,1.003,23.1211,0.1616,0.1713,0.0032
12,0.1815,0.6243,0.1815,0.1123,0.9817,21.7767,0.1664,0.1837,0.003
13,0.1667,0.6198,0.1667,0.111,0.9783,20.8133,0.1641,0.1686,0.003
14,0.1575,0.6129,0.1575,0.1098,0.9877,20.8479,0.1628,0.1597,0.0029
15,0.1587,0.6189,0.1587,0.1155,0.9809,19.806,0.1582,0.1609,0.003
16,0.144,0.6,0.144,0.1054,0.9963,20.0288,0.1507,0.1459,0.003
17,0.1607,0.6115,0.1607,0.1219,0.9802,19.8593,0.1747,0.1633,0.003
18,0.149,0.6172,0.149,0.1202,0.9888,19.9688,0.1631,0.1515,0.003
19,0.1585,0.6311,0.1585,0.1275,0.9742,18.5052,0.1685,0.1605,0.003
20,0.166,0.6292,0.166,0.1223,0.9681,18.6603,0.1771,0.1683,0.003
21,0.1365,0.6319,0.1365,0.107,0.9788,18.8735,0.1783,0.1384,0.003
22,0.1655,0.6284,0.1655,0.1157,0.9672,18.5938,0.1769,0.1679,0.003
23,0.1685,0.6358,0.1685,0.1216,0.9675,18.7825,0.1957,0.1707,0.003
24,0.1813,0.6402,0.1813,0.1304,0.9614,18.5029,0.195,0.1835,0.003
25,0.1955,0.6548,0.1955,0.1402,0.9498,18.441,0.199,0.1981,0.0038
26,0.204,0.6558,0.204,0.1524,0.9454,18.2544,0.2109,0.2069,0.003
27,0.2092,0.6531,0.2092,0.142,0.9397,18.2859,0.2169,0.2116,0.003
28,0.2358,0.6743,0.2358,0.1652,0.9266,17.4767,0.2284,0.2378,0.0031
29,0.2387,0.6712,0.2387,0.1715,0.9239,17.5173,0.2294,0.2413,0.003
30,0.2415,0.678,0.2415,0.1769,0.9202,17.379,0.2354,0.244,0.0031
31,0.2588,0.6837,0.2588,0.1849,0.9096,17.2078,0.2565,0.261,0.003
32,0.2665,0.6869,0.2665,0.1898,0.9057,17.5771,0.2527,0.2689,0.003
33,0.258,0.6811,0.258,0.1831,0.9109,17.7804,0.2555,0.2603,0.003
34,0.2637,0.6878,0.2637,0.1899,0.9088,17.4019,0.2445,0.2661,0.0031
35,0.2838,0.7028,0.2838,0.2094,0.8894,16.408,0.2715,0.286,0.003
36,0.2865,0.7029,0.2865,0.2121,0.8919,16.2669,0.2649,0.2892,0.003
37,0.2935,0.6994,0.2935,0.2207,0.8893,15.5649,0.2652,0.2962,0.0029
38,0.2855,0.701,0.2855,0.2214,0.8879,15.4757,0.2777,0.2879,0.0029
39,0.301,0.7177,0.301,0.2363,0.8772,14.7258,0.2864,0.3031,0.0031
40,0.2947,0.7183,0.2947,0.2363,0.874,15.0066,0.2946,0.2967,0.0029
41,0.3062,0.7289,0.3062,0.2424,0.8626,14.0891,0.3212,0.3081,0.003
42,0.3098,0.7448,0.3098,0.2475,0.8578,13.3708,0.3202,0.3118,0.003
43,0.3123,0.749,0.3123,0.2536,0.8566,13.2253,0.3339,0.3144,0.0029
44,0.3142,0.7536,0.3142,0.2603,0.854,12.061,0.3359,0.3164,0.0029
45,0.3142,0.7525,0.3142,0.2577,0.8526,12.3659,0.3275,0.3169,0.003
46,0.3223,0.7557,0.3223,0.268,0.8459,11.4589,0.3385,0.3248,0.003
47,0.3178,0.755,0.3178,0.267,0.8539,11.4416,0.3223,0.32,0.0029
48,0.322,0.7551,0.322,0.2708,0.8531,11.1816,0.324,0.3241,0.0029
49,0.3148,0.7531,0.3148,0.2666,0.85,11.5545,0.324,0.3161,0.0029
50,0.3138,0.7647,0.3138,0.2657,0.8442,11.0992,0.3419,0.3156,0.0029
51,0.3175,0.7589,0.3175,0.2722,0.8498,11.251,0.3292,0.3192,0.0029
52,0.3053,0.7591,0.3053,0.2577,0.8483,11.4042,0.3342,0.307,0.0029
53,0.3067,0.7612,0.3067,0.2549,0.8501,11.2225,0.327,0.3081,0.003
54,0.3208,0.7664,0.3208,0.2678,0.8437,11.0258,0.3394,0.3222,0.0029
55,0.3263,0.7647,0.3263,0.2855,0.845,11.0772,0.3488,0.3279,0.0036
56,0.3195,0.767,0.3195,0.2779,0.8424,10.4419,0.3422,0.321,0.003
57,0.3112,0.7608,0.3112,0.2732,0.8491,10.3324,0.3366,0.3127,0.003
58,0.3308,0.7754,0.3308,0.2802,0.8312,10.0711,0.3538,0.3322,0.0029
59,0.3237,0.776,0.3237,0.2781,0.8378,9.9084,0.3539,0.3251,0.003
