step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0043
1,0.0635,0.5223,0.0635,0.0108,1.4476,33.4006,0.0511,0.0658,0.0033
2,0.0628,0.5246,0.0628,0.0208,1.2994,32.0536,0.0614,0.0637,0.0031
3,0.0795,0.5338,0.0795,0.0212,1.1854,30.7644,0.0697,0.0809,0.0031
4,0.0875,0.5373,0.0875,0.0319,1.1456,29.4069,0.0699,0.0891,0.0032
5,0.0717,0.5354,0.0717,0.0311,1.1832,29.5019,0.0726,0.0739,0.0031
6,0.0922,0.5477,0.0922,0.0415,1.128,28.1321,0.0897,0.0946,0.0031
7,0.091,0.5483,0.091,0.0467,1.0964,26.8704,0.0867,0.0928,0.0032
8,0.1255,0.5681,0.1255,0.0698,1.0616,25.6277,0.1107,0.1271,0.0031
9,0.1152,0.5615,0.1152,0.0664,1.0433,24.5071,0.1025,0.1164,0.0032
10,0.1262,0.5738,0.1262,0.0745,1.0264,23.3859,0.1091,0.1271,0.0031
11,0.1372,0.5895,0.1372,0.0901,1.01,21.9416,0.1212,0.1381,0.0032
12,0.1265,0.5748,0.1265,0.0883,1.0281,22.0764,0.1094,0.1279,0.0031
13,0.1308,0.5847,0.1308,0.0904,1.0274,22.0717,0.1183,0.132,0.0032
14,0.1537,0.6071,0.1537,0.1194,1.0096,20.6187,0.1395,0.1533,0.0032
15,0.1603,0.6079,0.1603,0.1246,1.0092,20.918,0.1517,0.1596,0.0032
16,0.1492,0.6097,0.1492,0.1223,1.0158,20.7373,0.1433,0.1479,0.0032
17,0.1682,0.614,0.1682,0.1328,0.9928,19.857,0.1519,0.1677,0.0032
18,0.1708,0.6358,0.1708,0.1483,0.9821,18.2393,0.1643,0.1704,0.0032
19,0.187,0.6307,0.187,0.1555,0.9784,18.6959,0.1674,0.1868,0.0031
20,0.1745,0.6237,0.1745,0.1526,0.9902,18.9071,0.1643,0.1742,0.0031
21,0.1728,0.6299,0.1728,0.1481,0.9823,18.5221,0.1597,0.1722,0.0031
22,0.1733,0.6356,0.1733,0.1538,0.9804,17.3299,0.1626,0.1726,0.0031
23,0.167,0.6413,0.167,0.1463,0.9763,17.1257,0.1712,0.1661,0.0031
24,0.176,0.6486,0.176,0.1556,0.963,16.1051,0.1716,0.1752,0.0039
25,0.1793,0.6548,0.1793,0.1567,0.9663,16.2529,0.1799,0.1789,0.0031
26,0.1818,0.6615,0.1818,0.1621,0.9554,14.9079,0.1811,0.1812,0.0031
27,0.194,0.6647,0.194,0.1654,0.9535,15.1048,0.1832,0.1936,0.0032
28,0.193,0.6779,0.193,0.1716,0.9449,14.8839,0.1972,0.1928,0.0031
29,0.194,0.6679,0.194,0.1707,0.9486,15.0232,0.1942,0.194,0.0031
30,0.1927,0.6734,0.1927,0.1618,0.9435,14.7306,0.1885,0.1923,0.0032
31,0.2132,0.6825,0.2132,0.1894,0.9349,14.5488,0.2061,0.2126,0.0031
32,0.2145,0.6828,0.2145,0.1826,0.9336,14.7781,0.2065,0.2141,0.0032
33,0.2327,0.6838,0.2327,0.194,0.9229,14.6465,0.2118,0.2318,0.0032
34,0.226,0.6895,0.226,0.1935,0.9195,13.7724,0.2214,0.2252,0.0033
35,0.2125,0.6947,0.2125,0.1802,0.9247,13.3953,0.2103,0.2117,0.0031
36,0.226,0.6865,0.226,0.1998,0.9298,13.7193,0.2058,0.2257,0.0032
37,0.2143,0.6984,0.2143,0.1925,0.9216,12.4559,0.2152,0.2135,0.0032
38,0.236,0.7017,0.236,0.2044,0.9087,12.5307,0.229,0.235,0.0032
39,0.2385,0.7023,0.2385,0.2124,0.9127,12.6438,0.2287,0.2376,0.0031
40,0.237,0.7115,0.237,0.2101,0.9085,12.5784,0.2351,0.2363,0.0033
41,0.2312,0.7192,0.2312,0.2058,0.9076,12.3013,0.2367,0.2307,0.0032
42,0.2402,0.7148,0.2402,0.2189,0.9084,12.5105,0.2377,0.2395,0.0031
43,0.2288,0.7231,0.2288,0.2078,0.9059,11.3034,0.2351,0.2282,0.0036
44,0.2397,0.7244,0.2397,0.2179,0.901,11.3985,0.2452,0.2397,0.0032
45,0.2492,0.72,0.2492,0.2238,0.8981,11.5865,0.2514,0.2489,0.0031
46,0.2495,0.7318,0.2495,0.2291,0.8942,11.3407,0.2557,0.2494,0.0031
47,0.2293,0.7214,0.2293,0.2084,0.9054,10.9161,0.2378,0.23,0.0032
48,0.2373,0.7292,0.2373,0.2142,0.8956,11.2651,0.2529,0.2377,0.0031
49,0.2533,0.7401,0.2533,0.2338,0.8887,11.0291,0.2568,0.2532,0.0031
50,0.2498,0.7398,0.2498,0.2333,0.89,11.0442,0.2622,0.2497,0.0032
51,0.246,0.7357,0.246,0.2237,0.8926,11.0213,0.2519,0.2464,0.0031
52,0.2448,0.7382,0.2448,0.2163,0.8916,11.1244,0.2453,0.2453,0.0031
53,0.2593,0.7396,0.2593,0.2207,0.8847,11.1604,0.2553,0.2602,0.0033
54,0.2558,0.7429,0.2558,0.2284,0.8836,11.0971,0.2674,0.256,0.0033
55,0.2808,0.7677,0.2808,0.2468,0.8676,9.7571,0.272,0.2814,0.0031
56,0.2603,0.7548,0.2603,0.2316,0.8738,9.8359,0.2617,0.2607,0.0034
57,0.2523,0.7571,0.2523,0.2269,0.8772,9.6763,0.261,0.2524,0.0032
58,0.2593,0.7599,0.2593,0.2351,0.8725,9.6924,0.276,0.2596,0.0032
59,0.265,0.7599,0.265,0.2375,0.8717,9.0226,0.2678,0.2653,0.0031
