step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0049
1,0.0477,0.5126,0.0477,0.0068,1.4301,33.3994,0.0431,0.0493,0.0039
2,0.055,0.5216,0.055,0.0148,1.2795,32.0186,0.0459,0.0557,0.0041
3,0.0618,0.5296,0.0618,0.0209,1.2073,30.715,0.0509,0.0629,0.0038
4,0.076,0.546,0.076,0.0257,1.1463,29.3831,0.0594,0.0772,0.0038
5,0.0992,0.5582,0.0992,0.0472,1.1125,28.0456,0.084,0.0993,0.0038
6,0.1063,0.5646,0.1063,0.0446,1.0704,26.7691,0.0938,0.1066,0.0039
7,0.1013,0.5761,0.1013,0.061,1.0604,25.4757,0.0889,0.1013,0.0041
8,0.11,0.5857,0.11,0.0608,1.0409,24.1436,0.0911,0.1089,0.0039
9,0.1115,0.5824,0.1115,0.0688,1.0326,22.896,0.0879,0.11,0.0039
10,0.1278,0.5853,0.1278,0.0808,1.0308,22.85,0.104,0.1259,0.0039
11,0.1352,0.602,0.1352,0.0867,1.0157,21.5384,0.1071,0.133,0.0039
12,0.1428,0.6006,0.1428,0.0877,1.0224,21.7534,0.1079,0.1409,0.0039
13,0.1232,0.6079,0.1232,0.0724,1.0319,21.674,0.1113,0.1221,0.0039
14,0.1335,0.6172,0.1335,0.0829,1.0098,20.333,0.1219,0.1334,0.0039
15,0.1292,0.6187,0.1292,0.0799,1.0188,20.5622,0.115,0.1289,0.0039
16,0.1398,0.6389,0.1398,0.0965,1.0072,19.1405,0.141,0.1395,0.0039
17,0.1365,0.6417,0.1365,0.0887,1.0152,19.2015,0.1421,0.1366,0.0039
18,0.145,0.6362,0.145,0.0963,0.9923,18.5915,0.1491,0.1447,0.0038
19,0.169,0.6572,0.169,0.1184,0.9702,17.0499,0.1618,0.1688,0.0045
20,0.1542,0.6653,0.1542,0.1089,0.9802,16.9403,0.169,0.1545,0.0039
21,0.1665,0.6633,0.1665,0.1256,0.9791,16.9833,0.1678,0.1663,0.0041
22,0.1535,0.6761,0.1535,0.1108,0.9703,15.8104,0.1598,0.1532,0.0039
23,0.1705,0.6881,0.1705,0.1379,0.9565,14.8092,0.1923,0.1703,0.0039
24,0.1957,0.7173,0.1957,0.1619,0.9335,13.2248,0.2083,0.1951,0.0039
25,0.2023,0.7147,0.2023,0.164,0.9222,12.1845,0.2142,0.2019,0.0039
26,0.2165,0.7197,0.2165,0.1862,0.9177,12.2798,0.2213,0.2156,0.0038
27,0.221,0.7118,0.221,0.1884,0.9126,12.699,0.2316,0.2202,0.0039
28,0.2003,0.7178,0.2003,0.1653,0.9238,11.7661,0.2191,0.1997,0.0039
29,0.2218,0.7288,0.2218,0.189,0.9077,11.6362,0.2401,0.2212,0.0039
30,0.2423,0.7264,0.2423,0.2087,0.9042,11.2182,0.2561,0.2422,0.0039
31,0.267,0.7337,0.267,0.227,0.8917,11.2842,0.2701,0.2669,0.0039
32,0.2698,0.7462,0.2698,0.2368,0.885,10.8877,0.292,0.2698,0.0039
33,0.2785,0.749,0.2785,0.2335,0.8813,11.0903,0.2925,0.2783,0.0039
34,0.2648,0.7461,0.2648,0.2203,0.8851,11.2762,0.2848,0.2642,0.0038
35,0.2713,0.7646,0.2713,0.2273,0.8783,11.0057,0.2986,0.2702,0.0039
36,0.2883,0.7618,0.2883,0.2463,0.8741,11.0253,0.3093,0.2866,0.0039
37,0.2985,0.756,0.2985,0.2482,0.8619,10.7705,0.3106,0.2968,0.0039
38,0.2845,0.7579,0.2845,0.2395,0.8712,10.9286,0.3109,0.2832,0.0039
39,0.2862,0.7604,0.2862,0.2329,0.8598,10.8395,0.3174,0.2843,0.0039
40,0.2842,0.7619,0.2842,0.237,0.8618,10.7719,0.3186,0.2827,0.0039
41,0.294,0.7637,0.294,0.2451,0.8586,10.8054,0.3297,0.2925,0.0039
42,0.2885,0.7578,0.2885,0.2342,0.8672,11.0746,0.3089,0.2872,0.0047
43,0.2993,0.7753,0.2993,0.2497,0.8517,9.6795,0.3312,0.2977,0.0039
44,0.3087,0.7736,0.3087,0.2595,0.8475,9.9004,0.3429,0.3068,0.0039
45,0.322,0.7879,0.322,0.2802,0.8354,8.7095,0.3616,0.3208,0.0039
46,0.3192,0.7899,0.3192,0.2814,0.8351,8.4726,0.3625,0.318,0.0039
47,0.3272,0.7913,0.3272,0.278,0.8313,8.4191,0.3587,0.325,0.0039
48,0.3223,0.7971,0.3223,0.2798,0.8313,8.3847,0.3662,0.3208,0.0039
49,0.3365,0.7927,0.3365,0.2864,0.8282,8.2949,0.3616,0.3344,0.0039
50,0.3505,0.7961,0.3505,0.2957,0.8149,8.3118,0.3792,0.3485,0.0039
51,0.3385,0.7917,0.3385,0.2866,0.8171,8.5935,0.3787,0.3369,0.0039
52,0.3392,0.8005,0.3392,0.2822,0.8171,8.2474,0.3769,0.3377,0.004
53,0.3265,0.7902,0.3265,0.2726,0.8213,8.679,0.3686,0.3253,0.004
54,0.3282,0.7906,0.3282,0.2774,0.8162,8.8605,0.3661,0.3274,0.0039
55,0.3398,0.7986,0.3398,0.2834,0.8092,8.5708,0.3754,0.3382,0.004
56,0.3578,0.8013,0.3578,0.3054,0.7988,8.3252,0.3952,0.3571,0.0039
57,0.3382,0.8035,0.3382,0.284,0.8108,8.2591,0.378,0.3368,0.0039
