step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0402,0.5,0.0402,0.003,1.9197,34.5959,0.0385,0.0385,2.0466
1,0.0663,0.5213,0.0663,0.0103,1.4328,33.2052,0.0655,0.0641,2.0123
2,0.072,0.525,0.072,0.0158,1.3084,31.8303,0.07,0.0695,1.8491
3,0.0985,0.5354,0.0985,0.0316,1.1964,30.4698,0.0735,0.0952,1.7859
4,0.1067,0.547,0.1067,0.0411,1.1456,29.1442,0.0825,0.1032,1.7611
5,0.1035,0.5504,0.1035,0.041,1.1506,29.1479,0.0785,0.1,1.7735
6,0.103,0.5499,0.103,0.0446,1.105,27.7918,0.0755,0.0995,1.809
7,0.1112,0.567,0.1112,0.0559,1.0739,26.472,0.0843,0.1075,2.0847
8,0.1112,0.5697,0.1112,0.0575,1.0528,25.2649,0.082,0.1076,2.0445
9,0.1115,0.5701,0.1115,0.0589,1.0426,24.0426,0.0817,0.108,2.0991
10,0.1107,0.5649,0.1107,0.0587,1.0281,22.7755,0.0783,0.1072,1.8027
11,0.1105,0.5693,0.1105,0.0603,1.0161,21.5367,0.0782,0.1071,1.6599
12,0.106,0.5748,0.106,0.0516,1.0133,21.5239,0.0782,0.1036,1.6744
13,0.1097,0.571,0.1097,0.0551,1.0119,21.5289,0.0723,0.1071,1.8907
14,0.1175,0.5806,0.1175,0.0632,1.0017,20.291,0.0728,0.116,2.1644
15,0.1308,0.5914,0.1308,0.0826,0.992,18.9821,0.0877,0.129,2.7212
16,0.1303,0.5993,0.1303,0.0849,0.985,17.699,0.0891,0.1285,2.7197
17,0.0513,0.6032,0.0513,0.0238,0.9986,17.7276,0.0904,0.0517,2.3775
18,0.0583,0.6149,0.0583,0.0337,0.991,16.4371,0.0989,0.0585,2.2294
19,0.0575,0.611,0.0575,0.0323,0.9925,16.4473,0.0985,0.0578,2.1696
20,0.062,0.6114,0.062,0.0356,0.9903,16.4396,0.0988,0.0622,2.2544
21,0.065,0.6137,0.065,0.0353,0.9905,16.4422,0.0992,0.065,2.1466
22,0.0683,0.6152,0.0683,0.0388,0.9874,16.4311,0.1011,0.0683,2.1135
23,0.0687,0.6115,0.0687,0.0406,0.9875,16.4345,0.1009,0.0687,2.0982
24,0.0763,0.6143,0.0763,0.0513,0.9842,16.4252,0.1074,0.0761,2.1164
25,0.0838,0.6148,0.0838,0.0513,0.9821,16.4241,0.1085,0.0835,2.2817
26,0.0842,0.6158,0.0842,0.0526,0.9815,16.4244,0.1076,0.0838,2.4967
27,0.0897,0.6171,0.0897,0.0594,0.9808,16.4325,0.1083,0.0891,2.5581
28,0.1025,0.6199,0.1025,0.0589,0.9828,16.4404,0.1097,0.1009,2.5414
29,0.0987,0.6135,0.0987,0.0583,0.9844,16.4491,0.1094,0.0974,2.5103
30,0.1178,0.6179,0.1178,0.0681,0.9844,16.4505,0.1137,0.1152,2.4723
31,0.0768,0.6184,0.0768,0.0455,0.9901,16.4632,0.1138,0.0763,2.5178
32,0.0768,0.6253,0.0768,0.0455,0.9864,15.2854,0.1154,0.0763,2.5392
33,0.077,0.6226,0.077,0.0462,0.9846,15.2795,0.1156,0.0765,2.552
34,0.0792,0.6226,0.0792,0.0495,0.9847,15.2851,0.1152,0.0786,2.6112
35,0.0792,0.6337,0.0792,0.0495,0.9808,14.0814,0.1184,0.0786,2.5979
36,0.0795,0.6345,0.0795,0.0504,0.9786,14.0738,0.1233,0.079,2.5807
37,0.0867,0.6341,0.0867,0.0442,0.9812,14.0851,0.1245,0.0853,2.5932
38,0.098,0.6366,0.098,0.046,0.9791,14.0838,0.1298,0.0963,2.6094
39,0.1028,0.6433,0.1028,0.053,0.9752,12.8735,0.1343,0.1013,2.5616
40,0.1033,0.6503,0.1033,0.054,0.9725,12.8434,0.1382,0.1018,2.5852
41,0.1118,0.6633,0.1118,0.0671,0.9662,11.5919,0.1487,0.1104,2.553
42,0.1087,0.6647,0.1087,0.0569,0.9651,11.5811,0.1497,0.1075,2.6239
43,0.1195,0.6621,0.1195,0.0645,0.9678,11.6018,0.1469,0.118,2.624
44,0.13,0.6762,0.13,0.0805,0.9639,11.5761,0.1611,0.1281,2.6432
45,0.131,0.6948,0.131,0.0825,0.9619,11.5486,0.162,0.1291,2.5371
46,0.1418,0.6951,0.1418,0.0967,0.9599,11.5436,0.1619,0.1402,2.5846
47,0.1472,0.6973,0.1472,0.1016,0.961,11.5494,0.1619,0.1453,2.5678
48,0.1495,0.6969,0.1495,0.1056,0.9601,11.5449,0.1618,0.1475,2.6982
49,0.153,0.6986,0.153,0.112,0.9589,11.5397,0.1648,0.151,2.6997
50,0.162,0.7005,0.162,0.1202,0.9583,11.5403,0.168,0.1593,2.5011
51,0.164,0.7019,0.164,0.1205,0.9573,11.5354,0.1685,0.1614,2.6478
52,0.1683,0.7026,0.1683,0.1206,0.9578,11.5407,0.169,0.1656,2.6468
53,0.1505,0.7032,0.1505,0.1088,0.9597,11.5516,0.1693,0.1475,2.3462
54,0.1387,0.7055,0.1387,0.0897,0.9586,11.5475,0.1792,0.1361,2.1345
55,0.1213,0.7067,0.1213,0.072,0.9603,11.5553,0.1786,0.1192,2.23
56,0.1213,0.7079,0.1213,0.072,0.9594,11.5436,0.1786,0.1192,2.4302
57,0.1312,0.7107,0.1312,0.0857,0.9584,11.5391,0.1826,0.1288,2.485
58,0.1313,0.7106,0.1313,0.0838,0.9597,11.545,0.1828,0.1299,2.6628
59,0.1313,0.7085,0.1313,0.0838,0.9595,11.5467,0.1795,0.1299,2.6559
