step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,1.9903
1,0.0383,0.5012,0.0383,0.0056,1.5123,33.3633,0.0389,0.0388,1.8032
2,0.0525,0.511,0.0525,0.0123,1.3159,31.9739,0.0418,0.0523,1.7755
3,0.0755,0.531,0.0755,0.0238,1.2064,30.702,0.0627,0.0766,1.7521
4,0.0853,0.5388,0.0853,0.0394,1.1501,29.4691,0.0626,0.0877,1.6768
5,0.1088,0.5587,0.1088,0.0571,1.1081,28.1189,0.0731,0.1106,1.5748
6,0.123,0.5708,0.123,0.0688,1.0729,26.8892,0.0802,0.1255,1.7373
7,0.1545,0.5897,0.1545,0.0893,1.0395,25.5345,0.1129,0.1556,1.7799
8,0.1582,0.5972,0.1582,0.0957,1.0242,24.2386,0.1182,0.1592,2.112
9,0.1758,0.6127,0.1758,0.1154,1.0069,22.8851,0.1362,0.1755,1.9971
10,0.1328,0.6164,0.1328,0.1081,1.0197,22.8984,0.1369,0.1319,1.8607
11,0.1453,0.6269,0.1453,0.1199,1.0059,21.5761,0.1419,0.144,1.8527
12,0.1553,0.6402,0.1553,0.1296,0.994,20.321,0.146,0.1546,1.8923
13,0.1313,0.6346,0.1313,0.1044,0.9988,20.3373,0.1361,0.1292,1.9299
14,0.133,0.6404,0.133,0.1086,0.9902,19.0527,0.1387,0.1308,1.9415
15,0.1267,0.6401,0.1267,0.0931,0.9939,19.0615,0.1377,0.1238,2.0839
16,0.134,0.643,0.134,0.0956,0.9893,19.0527,0.1447,0.1309,2.1414
17,0.1345,0.6583,0.1345,0.0985,0.98,17.7795,0.1526,0.1315,2.0014
18,0.1487,0.6612,0.1487,0.1083,0.9768,17.7746,0.1567,0.146,1.6784
19,0.1618,0.661,0.1618,0.0999,0.9771,17.7839,0.1551,0.1583,1.6829
20,0.1485,0.665,0.1485,0.0929,0.9826,17.7962,0.1564,0.1448,1.7644
21,0.1535,0.6805,0.1535,0.102,0.9756,16.5404,0.1666,0.1498,2.1404
22,0.162,0.6808,0.162,0.108,0.9728,16.5363,0.1647,0.1586,2.5763
23,0.164,0.685,0.164,0.1085,0.9716,16.5346,0.1688,0.1605,2.6206
24,0.1553,0.6899,0.1553,0.0902,0.9732,16.5427,0.1797,0.1511,2.4174
25,0.1562,0.6946,0.1562,0.0919,0.9718,16.5426,0.1818,0.152,2.2554
26,0.1568,0.6905,0.1568,0.0975,0.9712,16.5449,0.1777,0.1528,2.2062
27,0.1573,0.6992,0.1573,0.0985,0.9671,15.3376,0.182,0.1533,2.265
28,0.162,0.7013,0.162,0.1051,0.9645,15.3242,0.1842,0.1581,2.2518
29,0.1638,0.7013,0.1638,0.1085,0.9666,15.3357,0.186,0.1602,2.3139
30,0.1605,0.6967,0.1605,0.1131,0.968,15.3415,0.1879,0.1572,2.2786
31,0.1605,0.7066,0.1605,0.1131,0.9637,14.1428,0.1926,0.1572,2.1819
32,0.1665,0.7066,0.1665,0.1222,0.9623,14.1384,0.1932,0.1636,2.2069
33,0.1665,0.711,0.1665,0.1222,0.9589,12.9046,0.1929,0.1636,2.5998
34,0.1683,0.7221,0.1683,0.1257,0.9546,11.6337,0.2009,0.1654,2.6069
35,0.168,0.7274,0.168,0.126,0.9517,10.4232,0.2035,0.1651,2.4541
36,0.1745,0.7284,0.1745,0.1235,0.9519,10.4327,0.2009,0.1718,2.5127
37,0.1767,0.7291,0.1767,0.1278,0.9499,10.4129,0.2031,0.1739,2.5241
38,0.157,0.7238,0.157,0.1212,0.9525,10.4273,0.2022,0.1546,2.547
39,0.1695,0.7249,0.1695,0.1231,0.9541,10.4364,0.2022,0.167,2.4919
40,0.179,0.7289,0.179,0.131,0.9517,10.4284,0.2123,0.1768,2.4836
41,0.1797,0.7279,0.1797,0.1331,0.9524,10.4336,0.2115,0.1775,2.4653
42,0.1803,0.7285,0.1803,0.1354,0.9531,10.4397,0.2124,0.1789,2.4911
43,0.191,0.7364,0.191,0.1465,0.9523,10.4359,0.2162,0.1893,2.4978
44,0.1867,0.7379,0.1867,0.1358,0.9541,10.4455,0.2175,0.1848,2.4863
45,0.1872,0.7398,0.1872,0.1368,0.9523,10.4299,0.2204,0.1852,2.5071
46,0.1912,0.7401,0.1912,0.1443,0.9508,10.4192,0.2234,0.1892,2.5284
47,0.2043,0.7403,0.2043,0.1616,0.9497,10.4168,0.2255,0.202,2.5396
48,0.2087,0.7402,0.2087,0.1654,0.951,10.4248,0.2235,0.2072,2.5621
49,0.207,0.741,0.207,0.1584,0.9523,10.4312,0.2243,0.2053,2.5548
50,0.2185,0.7492,0.2185,0.1602,0.9515,10.427,0.2267,0.2168,2.5589
51,0.2333,0.7506,0.2333,0.1717,0.9501,10.4232,0.2312,0.232,2.6121
52,0.2425,0.751,0.2425,0.1762,0.9498,10.4243,0.2326,0.2415,2.5927
53,0.2348,0.7515,0.2348,0.1626,0.9499,10.4308,0.2322,0.2339,2.6211
54,0.2307,0.7546,0.2307,0.1605,0.9509,10.4375,0.2339,0.2305,2.6521
