step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3088,0.8201,0.3088,0.2685,0.8278,3.8079,0.322,0.31,0.4492
1,0.433,0.8763,0.433,0.4016,0.7313,2.2015,0.4382,0.4339,0.5059
2,0.5102,0.905,0.5102,0.5034,0.6633,1.9027,0.5243,0.511,0.526
3,0.5827,0.9343,0.5827,0.579,0.5872,1.5803,0.6086,0.5821,0.5237
4,0.6233,0.9467,0.6233,0.6189,0.5463,1.4262,0.6483,0.6219,0.5215
5,0.6392,0.9532,0.6392,0.6325,0.5246,1.3479,0.6609,0.6376,0.5324
6,0.6363,0.9564,0.6363,0.6299,0.512,1.3015,0.6713,0.6346,0.5254
7,0.645,0.9595,0.645,0.6403,0.4993,1.257,0.6828,0.6433,0.5343
8,0.6612,0.9619,0.6612,0.6549,0.4826,1.2167,0.6994,0.6595,0.5342
9,0.6735,0.9636,0.6735,0.6659,0.4694,1.1853,0.7164,0.6719,0.5404
10,0.6792,0.9645,0.6792,0.6695,0.464,1.1693,0.7211,0.6777,0.5313
11,0.6862,0.9659,0.6862,0.6797,0.455,1.1469,0.7289,0.6847,0.5327
12,0.6897,0.9674,0.6897,0.6818,0.4484,1.1287,0.7381,0.6881,0.5424
13,0.6988,0.9681,0.6988,0.6929,0.4424,1.1136,0.7439,0.6973,0.5479
14,0.7073,0.969,0.7073,0.702,0.435,1.096,0.7516,0.7059,0.5451
15,0.7107,0.9703,0.7107,0.7054,0.4308,1.0765,0.7567,0.7091,0.545
16,0.7165,0.9714,0.7165,0.7124,0.4242,1.0556,0.7612,0.715,0.55
17,0.7188,0.9718,0.7188,0.716,0.4232,1.0495,0.7618,0.7173,0.5497
18,0.7187,0.9723,0.7187,0.7157,0.4208,1.0404,0.7626,0.7171,0.5423
19,0.7238,0.9727,0.7238,0.7206,0.4164,1.0309,0.7684,0.7221,0.5427
20,0.7292,0.9735,0.7292,0.7254,0.4125,1.0171,0.7733,0.7275,0.5273
21,0.7273,0.9734,0.7273,0.7239,0.4102,1.0146,0.775,0.7257,0.5193
22,0.7308,0.9735,0.7308,0.7277,0.4074,1.0089,0.7761,0.7293,0.5202
23,0.7317,0.9736,0.7317,0.7291,0.4066,1.0064,0.7769,0.7301,0.5217
24,0.7295,0.9739,0.7295,0.7275,0.405,1.0021,0.7796,0.728,0.5249
25,0.7322,0.9739,0.7322,0.7305,0.4037,0.9996,0.7805,0.7308,0.5261
26,0.7342,0.9739,0.7342,0.7322,0.4033,0.9986,0.7784,0.7328,0.5314
27,0.7345,0.9741,0.7345,0.732,0.4023,0.9946,0.78,0.733,0.5371
28,0.7368,0.9744,0.7368,0.7342,0.4007,0.9893,0.7813,0.7354,0.5275
29,0.74,0.9744,0.74,0.7377,0.3993,0.9876,0.7813,0.7385,0.5225
30,0.7347,0.9746,0.7347,0.7319,0.4016,0.9868,0.7804,0.7332,0.538
31,0.7365,0.9748,0.7365,0.7336,0.4001,0.9824,0.7822,0.735,0.5147
32,0.7358,0.9747,0.7358,0.7329,0.4025,0.9839,0.7793,0.7344,0.5104
33,0.7363,0.9748,0.7363,0.733,0.3999,0.9788,0.7797,0.7349,0.5103
34,0.7365,0.9749,0.7365,0.7331,0.3972,0.9749,0.7817,0.735,0.5407
35,0.7367,0.9749,0.7367,0.7335,0.3956,0.9723,0.7824,0.7352,0.5326
36,0.7388,0.9749,0.7388,0.7354,0.3947,0.9707,0.7819,0.7374,0.5435
37,0.737,0.9749,0.737,0.7335,0.3951,0.9716,0.782,0.7356,0.5387
38,0.7397,0.9749,0.7397,0.7356,0.3944,0.9707,0.7822,0.7381,0.5406
39,0.74,0.975,0.74,0.7362,0.3916,0.9683,0.7858,0.7385,0.5465
40,0.7407,0.9752,0.7407,0.7367,0.3906,0.9656,0.7864,0.7391,0.5778
41,0.7402,0.9753,0.7402,0.7362,0.3904,0.9629,0.787,0.7387,0.5798
42,0.7412,0.9754,0.7412,0.7377,0.3901,0.9617,0.7878,0.7397,0.5994
43,0.7407,0.9756,0.7407,0.7369,0.3892,0.9583,0.7889,0.7392,0.5908
44,0.7412,0.9756,0.7412,0.7375,0.3882,0.9571,0.7888,0.7397,0.598
45,0.7413,0.9757,0.7413,0.7378,0.3873,0.9549,0.7898,0.7398,0.6001
46,0.7403,0.9758,0.7403,0.7366,0.3867,0.9537,0.7901,0.7388,0.6067
47,0.7425,0.9759,0.7425,0.7386,0.387,0.9533,0.7895,0.741,0.5936
48,0.7438,0.976,0.7438,0.7399,0.3857,0.9513,0.7916,0.7424,0.5941
